Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
513,0,-0.414536,-0.135505,0.112752,-21.311798,205.329071,952.315796,0.113691,-0.146103,0.196596,-162.552002,129.251434,1196.832764,-0.374918,0.068794,0.271650,37.802429,186.483765,1216.845215,-1.370516,-0.207963,2.469909,-301.767853,474.306488,1213.367798
514,0,-0.415847,-0.134257,0.114583,-21.809711,205.364334,952.281860,0.118600,-0.143035,0.206193,-163.134109,128.763214,1196.833252,-0.384220,0.078572,0.280476,37.015594,187.049545,1216.974243,-1.374869,-0.207820,2.511557,-310.451385,467.436951,1218.100708
515,0,-0.419952,-0.134754,0.117710,-22.280207,205.374634,952.229126,0.118035,-0.141683,0.209011,-163.373962,128.381866,1196.411621,-0.372646,0.072891,0.291300,35.849945,187.369278,1217.618042,-1.342967,-0.213535,2.541354,-318.921204,459.710876,1223.546631
516,0,-0.427724,-0.142502,0.104686,-22.788694,205.347900,951.975159,0.120548,-0.142633,0.216116,-163.753952,128.031937,1196.190308,-0.367810,0.069103,0.294951,34.947250,187.662186,1217.955811,-1.341245,-0.193958,2.583055,-327.054871,452.286377,1230.462280
517,0,-0.415269,-0.145182,0.142542,-23.118383,205.299179,952.112122,0.123073,-0.144069,0.222559,-164.132736,127.656029,1196.006348,-0.374925,0.065859,0.310701,34.342579,188.585114,1218.843018,-1.327436,-0.222926,2.616739,-335.320679,444.723175,1238.621704
518,0,-0.419228,-0.139763,0.123106,-23.439606,205.772293,952.245239,0.119749,-0.139905,0.221975,-164.854919,127.290932,1196.232422,-0.369074,0.054355,0.315187,33.482792,188.944351,1219.326904,-1.308578,-0.245542,2.645998,-343.370209,436.997986,1247.976563
519,0,-0.412959,-0.145999,0.132564,-23.592236,205.997116,951.885925,0.118714,-0.149124,0.228815,-164.852142,127.088326,1195.600342,-0.367470,0.047918,0.315716,32.751465,189.340973,1219.753418,-1.282229,-0.246390,2.674237,-351.036926,429.331146,1258.233643
520,0,-0.417566,-0.141423,0.125696,-24.231049,206.131500,952.148132,0.116486,-0.155456,0.228534,-165.385880,126.760559,1195.832764,-0.356785,0.037675,0.331753,32.203178,189.959869,1220.272095,-1.262871,-0.253695,2.709703,-358.157013,421.926697,1269.327637
521,0,-0.419025,-0.141189,0.126285,-24.625801,206.270966,952.045288,0.119804,-0.141247,0.240655,-165.731110,126.652283,1195.504028,-0.356461,0.037470,0.340536,31.402514,190.422546,1220.842163,-1.226079,-0.257460,2.753913,-364.644104,414.678497,1281.285034
522,0,-0.420629,-0.140789,0.126065,-24.960051,206.394791,951.959106,0.118427,-0.138766,0.245937,-166.326599,126.419472,1195.803101,-0.365641,0.040448,0.335784,30.818476,190.654770,1221.139526,-1.185075,-0.238177,2.791171,-370.896240,408.099487,1293.947510
523,0,-0.409648,-0.146820,0.138569,-25.016500,207.219498,952.232361,0.121248,-0.154127,0.240608,-166.982941,126.321617,1195.687134,-0.371530,0.047161,0.331838,30.151442,190.874664,1221.715942,-1.154658,-0.223508,2.835454,-376.764526,401.842377,1307.179565
524,0,-0.427806,-0.144276,0.129413,-25.462677,206.618179,951.757446,0.123948,-0.155246,0.243406,-167.300018,126.302452,1195.762695,-0.351675,0.022289,0.371468,29.611717,191.620224,1222.520874,-1.113480,-0.228324,2.874021,-382.345001,395.568115,1321.608643
525,0,-0.407824,-0.133715,0.126335,-25.983770,207.003494,951.421387,0.122268,-0.170176,0.244831,-166.808701,126.516220,1195.184326,-0.359628,0.016472,0.399791,29.379061,192.211685,1223.367798,-1.075294,-0.212537,2.908256,-387.230072,389.515198,1336.538574
526,0,-0.436563,-0.144518,0.162162,-25.999760,207.406845,951.565002,2.232590,2.177588,0.249286,-169.632553,127.560539,1197.604736,-0.328510,0.001721,0.398383,28.857845,192.707565,1224.122070,-1.038940,-0.189890,2.938513,-391.359558,383.474701,1352.079468
527,0,-0.428589,-0.147349,0.140002,-26.260963,207.248535,951.471741,2.287745,2.125993,0.209946,-170.021759,128.142410,1197.684814,-0.345901,0.023115,0.377170,28.677820,193.600494,1224.842285,-1.004319,-0.177577,2.973938,-394.949280,378.041229,1368.089355
528,0,-0.429521,-0.147367,0.140755,-26.478872,207.469482,951.460754,2.307712,2.120053,0.214997,-170.475159,128.299011,1198.130371,-0.347439,0.013637,0.384939,28.244392,194.155487,1225.411621,-0.974706,-0.139850,3.005168,-397.774689,371.919464,1384.802612
529,0,-0.429880,-0.147467,0.141423,-26.667089,207.646683,951.451233,0.130899,-0.183260,0.252295,-167.765366,127.149193,1196.706421,-0.346573,0.010862,0.390461,27.909168,194.720001,1225.844604,-0.917401,-0.133200,3.037410,-400.352814,366.518433,1402.173096
530,0,-0.430460,-0.148746,0.140838,-26.838682,207.800629,951.413147,0.146315,-0.180425,0.252630,-167.977875,127.125832,1196.898804,-0.345722,0.008092,0.390469,27.539307,195.266403,1226.241943,-0.859654,-0.140905,3.070045,-402.293549,361.517822,1420.211792
531,0,-0.440468,-0.154207,0.133286,-26.752031,207.457443,950.958130,0.132785,-0.169688,0.247653,-168.055801,127.626938,1196.858154,-0.353870,0.019755,0.396612,27.322851,195.950729,1226.305786,-0.818347,-0.096235,3.109379,-403.285492,356.294708,1437.825806
532,0,-0.433151,-0.151236,0.139886,-27.186747,208.153107,951.337830,0.123905,-0.163698,0.253734,-168.532806,127.413284,1196.982666,-0.351438,0.005472,0.398667,26.730333,196.528839,1226.784058,-0.746282,-0.077216,3.135127,-403.592133,351.907532,1455.937256
533,0,-0.432542,-0.150132,0.138436,-27.366371,208.327103,951.288940,0.134437,-0.167819,0.252888,-168.690720,128.007584,1196.836792,-0.341709,0.013777,0.398877,26.376329,196.842102,1226.829224,-0.657652,-0.074935,3.155227,-402.914551,347.916840,1474.026367
534,0,-0.431393,-0.148968,0.136091,-27.583614,208.527374,951.225281,0.131739,-0.146520,0.262592,-169.275406,128.005646,1196.608154,-0.327694,-0.006025,0.386094,25.600286,197.302719,1227.085083,-0.598685,-0.059262,3.176555,-401.909546,344.304138,1492.481201
535,0,-0.431513,-0.148541,0.136136,-27.838709,208.711136,951.159485,0.132918,-0.150427,0.263079,-169.542572,128.156143,1196.628906,-0.351020,0.015697,0.401537,25.325645,198.069519,1227.110229,-0.552354,-0.019148,3.198270,-400.043365,340.537109,1510.613403
536,0,-0.434085,-0.150080,0.136587,-28.026735,208.848618,951.090149,0.129097,-0.173340,0.278527,-169.996536,127.922012,1196.103394,-0.347238,-0.006297,0.388222,24.415367,198.306976,1227.506348,-0.507571,0.000084,3.214619,-397.348663,337.580139,1529.081909
537,0,-0.436452,-0.152050,0.136558,-28.242496,209.007996,951.042847,0.143563,-0.184744,0.292243,-170.082458,128.135880,1195.792725,-0.347728,0.002519,0.409843,24.114973,199.078064,1227.790649,-0.443737,-0.000247,3.224378,-394.134827,335.089813,1547.701538
538,0,-0.436546,-0.153648,0.138193,-28.466099,209.167542,950.969421,0.144043,-0.187576,0.295417,-170.411255,128.324142,1195.817871,-0.351441,-0.003664,0.405190,23.568459,199.628525,1228.171021,-0.387408,-0.000362,3.237256,-390.298859,332.804749,1566.100342
539,0,-0.436200,-0.154822,0.139369,-28.714846,209.357010,950.911194,0.144902,-0.190247,0.300170,-170.732925,128.518433,1195.815918,-0.354500,-0.012051,0.411537,22.902252,200.173798,1228.739868,-0.313470,-0.016367,3.241951,-385.892944,330.927246,1584.320557
540,0,-0.436421,-0.156095,0.141216,-28.965242,209.537430,950.814880,0.145120,-0.192237,0.304526,-171.074997,128.723145,1195.820190,-0.350647,0.001280,0.412150,22.609892,200.529999,1228.817749,-0.255847,-0.015195,3.251582,-380.720917,329.601379,1602.031982
541,0,-0.438385,-0.157208,0.141923,-29.246996,209.727646,950.745667,0.129184,-0.178596,0.289599,-171.736694,128.921768,1196.232788,-0.352273,-0.016113,0.414069,21.915682,200.991821,1229.397705,-0.164151,-0.072552,3.217349,-374.434845,328.480011,1619.567627
542,0,-0.438787,-0.157584,0.141901,-29.573011,209.913620,950.677307,0.131279,-0.178432,0.292294,-172.066055,129.091843,1196.265259,-0.352499,-0.020123,0.417024,21.427820,201.428635,1229.790771,-0.101796,-0.077480,3.213006,-367.894958,328.040192,1636.621216
543,0,-0.439660,-0.157536,0.143476,-29.890905,210.112823,950.634888,0.132121,-0.180896,0.291999,-172.381943,129.216904,1196.299927,-0.350113,-0.010072,0.419903,21.118580,201.761200,1229.994019,-0.038788,-0.087055,3.207572,-360.780426,328.110199,1653.314697
544,0,-0.440004,-0.156895,0.144188,-30.256090,210.282928,950.561829,0.124151,-0.172355,0.283596,-172.389313,129.327545,1195.946289,-0.353041,-0.028007,0.421384,20.426867,202.247574,1230.770142,0.021002,-0.096566,3.192991,-353.032349,328.647278,1669.472168
545,0,-0.441852,-0.157862,0.146145,-30.617636,210.465958,950.505798,0.124387,-0.175522,0.284255,-172.686447,129.437897,1196.016235,-0.351455,-0.030469,0.422407,19.983004,202.542694,1231.288818,0.086246,-0.091785,3.173485,-344.907593,329.869232,1685.056030
546,0,-0.443937,-0.158638,0.145894,-31.015984,210.650452,950.470154,0.124625,-0.177383,0.285067,-172.985870,129.551331,1196.078247,-0.348267,-0.032871,0.423654,19.527370,202.799835,1231.834473,0.144864,-0.101521,3.154359,-336.294708,331.417389,1699.911377
547,0,-0.445884,-0.159609,0.144615,-31.392996,210.821518,950.438904,0.132054,-0.191932,0.295827,-173.616028,129.686905,1196.556152,-0.346175,-0.034568,0.424813,19.080261,203.001251,1232.366577,0.198848,-0.111226,3.137886,-327.211487,333.270691,1714.004639
548,0,-0.447666,-0.160442,0.146049,-31.760416,210.970032,950.388794,0.132665,-0.192029,0.297617,-173.921661,129.786942,1196.662476,-0.345475,-0.038520,0.426491,18.652868,203.171646,1232.869995,0.255342,-0.131876,3.096905,-317.851501,335.931549,1727.607300
549,0,-0.449139,-0.160316,0.145972,-32.127110,211.124023,950.384338,0.132806,-0.191708,0.297937,-174.214294,129.868942,1196.768677,-0.342016,-0.024097,0.430317,18.587965,203.203064,1232.900757,0.303512,-0.132825,3.078831,-308.239410,338.582886,1740.110229
550,0,-0.450628,-0.160995,0.146916,-32.500717,211.274948,950.368835,0.132931,-0.191538,0.297678,-174.528381,129.957733,1196.906616,-0.343501,-0.041456,0.427974,17.903381,203.382706,1233.700562,0.333264,-0.166391,3.061963,-298.301086,341.525726,1751.979126
551,0,-0.451533,-0.160419,0.147075,-32.873173,211.440765,950.358337,0.133197,-0.193070,0.298641,-174.827393,130.042984,1197.029785,-0.343315,-0.041734,0.428469,17.598673,203.453537,1234.056030,0.372025,-0.158035,3.035405,-288.329285,345.058746,1763.046875
552,0,-0.451604,-0.159768,0.147062,-33.213608,211.587234,950.363037,0.134675,-0.193622,0.297567,-175.097778,130.130692,1197.149292,-0.343751,-0.031731,0.435135,17.475962,203.567642,1234.193359,0.409518,-0.155646,3.011382,-278.166840,348.802032,1773.236938
553,0,-0.452105,-0.160424,0.148503,-33.515030,211.677307,950.320374,0.135485,-0.194474,0.296557,-175.306778,130.243332,1197.263184,-0.340868,-0.044083,0.430627,17.142204,203.556961,1234.693481,0.437900,-0.148513,2.989363,-267.956207,353.012329,1782.585205
554,0,-0.452551,-0.160994,0.148792,-33.812996,211.778839,950.294739,0.135631,-0.195005,0.294439,-175.484848,130.362183,1197.380127,-0.339514,-0.045028,0.431274,17.017738,203.586685,1234.982544,0.470273,-0.138273,2.966156,-257.444885,357.593719,1790.909668
555,0,-0.457873,-0.164321,0.149937,-34.038322,211.770172,950.208313,0.135949,-0.195144,0.292418,-175.605270,130.518478,1197.500000,-0.339263,-0.034829,0.435065,17.130978,203.601410,1235.057861,0.485677,-0.125941,2.955053,-246.890045,362.771515,1798.595825
556,0,-0.457999,-0.184620,0.154789,-33.981750,211.609207,949.727783,0.119322,-0.187365,0.277831,-175.149475,130.695084,1196.885620,-0.335630,-0.036631,0.428932,17.262470,203.445129,1235.195190,0.513419,-0.119394,2.921236,-236.591324,368.014740,1805.445435
557,0,-0.451498,-0.160493,0.146961,-34.506466,212.211044,950.284729,0.120572,-0.187527,0.275474,-175.192474,130.890564,1197.024048,-0.336120,-0.044691,0.429611,17.189522,203.367981,1235.627319,0.538307,-0.106863,2.893383,-225.904556,373.772766,1811.296387
558,0,-0.450220,-0.159599,0.145350,-34.668327,212.343964,950.288452,0.121296,-0.186752,0.272270,-175.205658,131.094208,1197.186157,-0.335324,-0.043948,0.428991,17.399111,203.184937,1235.781738,0.561678,-0.095475,2.855429,-215.278870,379.839966,1816.035278
559,0,-0.449032,-0.159050,0.144722,-34.776348,212.470062,950.294800,0.121875,-0.186032,0.267680,-175.162369,131.354630,1197.368530,-0.333828,-0.043281,0.428538,17.680382,202.948990,1235.953491,0.575420,-0.073996,2.854725,-204.504303,386.099335,1820.184692
560,0,-0.447611,-0.159526,0.144719,-34.845116,212.575867,950.294617,0.123294,-0.187308,0.265814,-175.080338,131.604599,1197.535156,-0.332390,-0.041994,0.426999,18.004459,202.667511,1236.097046,0.592660,-0.059035,2.828303,-193.464096,392.606415,1823.453247
561,0,-0.446947,-0.159232,0.143621,-34.874805,212.670502,950.326843,0.123576,-0.187595,0.262397,-174.977081,131.884659,1197.712402,-0.330930,-0.039205,0.423489,18.412188,202.358597,1236.184082,0.596657,-0.053737,2.808174,-182.461288,399.349426,1825.898926
562,0,-0.445911,-0.158473,0.142849,-34.874393,212.745361,950.342468,0.144192,-0.192728,0.273449,-175.402420,132.249649,1198.685059,-0.325826,-0.031214,0.417903,19.089077,201.853943,1236.009155,0.607337,-0.010818,2.801533,-171.781677,406.163696,1827.490967
563,0,-0.445559,-0.157457,0.141181,-34.834805,212.814423,950.383972,0.145520,-0.192093,0.269798,-175.158981,132.624374,1198.865234,-0.324615,-0.032619,0.414928,19.636614,201.435104,1236.056885,0.609860,-0.011603,2.776720,-161.190094,413.528442,1828.665894
564,0,-0.444743,-0.156499,0.140159,-34.757992,212.871002,950.428589,0.145418,-0.189215,0.263459,-174.886169,132.974304,1199.046265,-0.323367,-0.023528,0.412888,20.519382,200.913910,1235.609985,0.647820,-0.021956,2.716950,-151.034149,420.585907,1828.382324
565,0,-0.443999,-0.154858,0.137462,-34.628193,212.913284,950.488770,0.147062,-0.188229,0.257430,-174.555740,133.294769,1199.226318,-0.323005,-0.030587,0.409825,21.056892,200.462982,1235.594604,0.651250,-0.007654,2.696033,-140.769882,428.122101,1827.631958
566,0,-0.442705,-0.152577,0.134309,-34.455719,212.947754,950.552979,0.147766,-0.184181,0.249692,-174.145218,133.665222,1199.421265,-0.332473,-0.025123,0.408777,21.875669,200.266174,1235.276855,0.656135,-0.014987,2.641122,-130.288589,435.911346,1826.107910
567,0,-0.441872,-0.151762,0.131678,-34.236092,212.961136,950.611877,0.146646,-0.181760,0.240551,-173.731552,134.122559,1199.619873,-0.326583,-0.019908,0.403183,22.861586,199.663773,1234.912964,0.663469,0.008100,2.614866,-120.370514,443.850220,1823.534058
568,0,-0.441518,-0.151578,0.128463,-33.928223,212.958160,950.672852,0.144824,-0.180478,0.233507,-173.300919,134.611771,1199.818481,-0.323395,-0.014033,0.401037,23.895504,199.098755,1234.441040,0.675694,0.025562,2.584267,-110.542709,451.964294,1820.168457
569,0,-0.441006,-0.152948,0.127348,-33.585579,212.940720,950.735291,0.145006,-0.181325,0.227539,-172.888489,135.083725,1200.070801,-0.322046,-0.010985,0.395977,24.814829,198.625656,1234.103027,0.668405,0.061401,2.581610,-100.730148,460.237579,1815.827759
570,0,-0.457507,-0.166208,0.129601,-33.075829,212.339188,950.417175,0.146434,-0.176287,0.222596,-172.495575,135.578384,1200.356445,-0.319230,0.000650,0.389839,25.965113,197.977371,1233.523071,0.673802,0.084165,2.555732,-90.924644,468.798401,1810.604858
571,0,-0.437130,-0.153150,0.122710,-32.952908,212.873138,950.812744,0.147214,-0.173559,0.215946,-171.981232,136.122833,1200.612671,-0.324092,-0.003585,0.385997,26.891270,197.505310,1233.189697,0.670323,0.100669,2.533731,-81.221779,477.597351,1804.263794
572,0,-0.434043,-0.152956,0.122836,-32.651012,212.870193,950.857910,0.146793,-0.173895,0.207802,-171.403961,136.710724,1200.845581,-0.320408,0.002088,0.381366,27.957348,196.861664,1232.733276,0.677223,0.142529,2.510397,-71.596268,486.371521,1797.325806
573,0,-0.431022,-0.150955,0.121179,-32.326969,212.868973,950.884705,0.145691,-0.171088,0.199612,-170.907013,137.284790,1201.108276,-0.319005,0.009250,0.372709,29.067936,196.180786,1232.259399,0.668609,0.164975,2.490909,-62.471535,495.216949,1789.134155
574,0,-0.428871,-0.149186,0.118065,-31.966076,212.854218,950.907410,0.144688,-0.168664,0.191997,-170.432541,137.956467,1201.436890,-0.317190,0.015809,0.364688,30.193617,195.456619,1231.694092,0.663024,0.186984,2.464900,-53.551044,504.010803,1780.271729
575,0,-0.443771,-0.147963,0.115701,-31.565580,212.503616,950.869568,0.143531,-0.166901,0.185188,-169.887619,138.617096,1201.812744,-0.311480,0.019649,0.357237,31.317516,194.632156,1231.033325,0.655972,0.211975,2.444800,-44.992706,512.747009,1770.614380
576,0,-0.428242,-0.141210,0.108943,-31.234791,212.824997,950.998474,0.142832,-0.164424,0.178397,-169.353333,139.238098,1202.192139,-0.310282,0.027239,0.349384,32.476063,193.815323,1230.366333,0.643721,0.233337,2.424960,-36.697971,521.481384,1760.178223
577,0,-0.429134,-0.139339,0.104671,-30.833433,212.796387,951.009277,0.138294,-0.165390,0.172295,-168.758850,139.965424,1202.501953,-0.306973,0.033208,0.341258,33.647774,192.951920,1229.692261,0.632025,0.262587,2.414196,-28.858023,530.108582,1748.972412
578,0,-0.430435,-0.139058,0.098484,-30.374439,212.726532,951.002991,0.136819,-0.168011,0.165393,-168.165466,140.662643,1202.736206,-0.306292,0.038010,0.336739,34.808708,192.136368,1229.043823,0.614320,0.269348,2.382475,-20.818935,539.004883,1736.761963
579,0,-0.431833,-0.139042,0.095226,-29.915550,212.665848,951.004211,0.152233,-0.143046,0.147332,-167.239685,141.212906,1203.047241,-0.304343,0.045361,0.329875,36.099766,191.258575,1228.389648,0.599886,0.297004,2.364614,-13.481101,547.679077,1723.838257
580,0,-0.430917,-0.137574,0.090323,-29.438141,212.637909,951.004517,0.152962,-0.136856,0.134893,-166.518906,141.884140,1203.340210,-0.299590,0.052573,0.321219,37.412441,190.384430,1227.770874,0.587561,0.327104,2.345169,-6.343775,556.209534,1710.018433
581,0,-0.428059,-0.135701,0.086529,-28.955154,212.662567,951.094421,0.152314,-0.134296,0.123612,-165.691238,142.524521,1203.609741,-0.301591,0.059564,0.311953,38.737022,189.554581,1227.067139,0.574559,0.387688,2.347003,-0.018936,564.209045,1695.379639
582,0,-0.426375,-0.132939,0.084073,-28.438519,212.633987,951.131592,0.151082,-0.134157,0.118682,-164.829208,143.063293,1203.730103,-0.297290,0.064734,0.300839,40.058002,188.501190,1226.221191,0.570409,0.380513,2.306679,7.009452,572.043884,1680.605957
583,0,-0.423138,-0.130806,0.082636,-27.887112,212.552734,951.167664,0.149628,-0.130587,0.112830,-164.063629,143.714035,1203.803223,-0.297836,0.070925,0.294503,41.210220,187.499054,1225.348877,0.541483,0.409509,2.301443,13.295276,579.549805,1665.022461
584,0,-0.431851,-0.121058,0.076766,-27.379593,212.344910,951.419800,0.151596,-0.126815,0.104824,-163.507156,144.316681,1203.937256,-0.297393,0.078476,0.287486,42.401917,186.481796,1224.361328,0.523318,0.409186,2.274683,19.659321,586.874939,1648.835693
585,0,-0.421956,-0.129481,0.076840,-26.641516,212.256134,951.346375,0.145438,-0.121800,0.093897,-162.810715,144.852722,1204.012451,-0.299616,0.082464,0.281350,43.567135,185.612061,1223.424194,0.509324,0.432858,2.262479,25.682337,593.909363,1631.732666
586,0,-0.421627,-0.128059,0.072102,-26.059078,212.107925,951.458008,0.146027,-0.120142,0.083642,-162.035217,145.420044,1204.111084,-0.296423,0.090266,0.272354,44.724781,184.860962,1222.590332,0.502915,0.473599,2.253756,31.147276,600.540405,1613.330200
587,0,-0.418708,-0.127172,0.067629,-25.483419,211.951248,951.517212,0.150486,-0.115685,0.077490,-161.203598,145.962601,1204.229614,-0.295756,0.088918,0.275584,45.992344,184.165558,1222.004150,0.486732,0.489501,2.222618,36.849876,607.053589,1594.187622
588,0,-0.415209,-0.125122,0.064170,-24.928093,211.883774,951.588074,0.147983,-0.110325,0.068906,-160.340088,146.543747,1204.379761,-0.298775,0.096202,0.259613,47.207119,183.503174,1221.356934,0.470425,0.540456,2.215376,41.816624,612.985107,1573.910522
