Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2689,0,-0.428369,-0.141988,0.085689,-18.216856,213.797424,949.883789,0.126876,-0.122965,0.087345,-155.019302,153.103958,1203.580811,-0.321352,0.093794,0.277672,51.406464,189.780243,1219.890503,0.647800,0.574037,2.531667,-63.137600,514.125427,1677.974487
2690,0,-0.428035,-0.141135,0.082567,-17.901979,213.729187,949.899414,0.125250,-0.120875,0.081197,-154.668152,153.492874,1203.720581,-0.317190,0.094068,0.276659,52.002758,189.422287,1219.847046,0.636171,0.578585,2.519249,-54.058880,518.969849,1673.900879
2691,0,-0.427279,-0.140501,0.080689,-17.559151,213.638550,949.899048,0.126869,-0.121110,0.076993,-154.328445,153.935654,1203.813965,-0.312183,0.096737,0.271134,52.591827,188.942566,1219.675049,0.626022,0.554602,2.477987,-44.398586,524.135315,1669.177246
2692,0,-0.427366,-0.141578,0.077626,-17.226429,213.518921,949.892212,0.128488,-0.121062,0.072892,-154.023010,154.445724,1203.933228,-0.311341,0.098818,0.265653,53.081692,188.433655,1219.465088,0.639267,0.570286,2.444752,-35.445133,529.067322,1663.876953
2693,0,-0.428710,-0.141939,0.075003,-16.885790,213.370987,949.871887,0.127550,-0.119162,0.067423,-153.686905,154.979095,1204.051758,-0.312790,0.102158,0.260422,53.616638,187.917557,1219.189819,0.641054,0.582635,2.423604,-26.830412,533.845154,1657.708740
2694,0,-0.429430,-0.139892,0.071600,-16.591684,213.277618,949.914673,0.125046,-0.117385,0.061991,-153.308136,155.456070,1204.156372,-0.309091,0.103607,0.255933,54.196888,187.385773,1218.880981,0.623899,0.580560,2.395345,-18.424036,538.385071,1650.477173
2695,0,-0.429527,-0.136614,0.066030,-16.267097,213.187958,949.951721,0.126018,-0.113186,0.057034,-152.957565,155.936783,1204.236816,-0.305597,0.106824,0.250135,54.812340,186.871613,1218.578857,0.634172,0.596481,2.374102,-10.205888,542.964966,1643.070923
2696,0,-0.430370,-0.134444,0.062505,-15.869485,213.079620,949.946228,0.127176,-0.113338,0.049362,-152.556793,156.441391,1204.313721,-0.305960,0.111378,0.244220,55.458771,186.339035,1218.192383,0.631870,0.611669,2.357217,-2.423998,547.403381,1634.780518
2697,0,-0.430507,-0.134182,0.057893,-15.429612,212.948288,949.897095,0.126626,-0.113047,0.043579,-152.088928,157.068726,1204.377441,-0.307318,0.116106,0.239335,56.130177,185.777344,1217.783325,0.628452,0.627855,2.338893,5.247802,551.771790,1625.979980
2698,0,-0.429536,-0.133453,0.054967,-14.992587,212.881363,949.860901,0.124615,-0.114540,0.037648,-151.597824,157.668488,1204.431396,-0.306601,0.119791,0.235986,56.840538,185.134338,1217.338867,0.608559,0.643408,2.330695,12.413543,555.822815,1616.213623
2699,0,-0.430063,-0.132257,0.053297,-14.554092,212.801163,949.843384,0.125185,-0.114723,0.032853,-151.060394,158.288101,1204.511353,-0.307265,0.122462,0.231506,57.592346,184.451492,1216.864502,0.601872,0.656360,2.315924,19.526926,559.745239,1606.067261
2700,0,-0.431332,-0.135077,0.053402,-14.045007,212.709106,949.877075,0.131346,-0.096464,0.017255,-150.285385,158.710068,1204.429810,-0.309009,0.135049,0.213699,58.540649,183.886810,1216.581421,0.590363,0.671207,2.301147,26.434320,563.571167,1595.414795
2701,0,-0.430632,-0.132172,0.050429,-13.549530,212.587616,949.886169,0.124712,-0.089809,0.008318,-149.566025,159.328720,1204.387817,-0.319046,0.145457,0.198370,59.487431,183.257034,1215.992432,0.593559,0.691397,2.279902,33.190300,567.204224,1584.444702
2702,0,-0.430837,-0.129148,0.047241,-13.003564,212.489349,949.919495,0.128245,-0.084848,0.001224,-148.932709,159.878647,1204.462402,-0.312291,0.146967,0.198736,60.264088,182.572220,1215.674316,0.579166,0.700136,2.261957,39.834839,570.757629,1572.593872
2703,0,-0.429674,-0.127265,0.043752,-12.354469,212.360779,949.944824,0.129593,-0.082889,-0.002422,-148.260300,160.367676,1204.457275,-0.312191,0.150211,0.193643,61.118828,181.830429,1215.158325,0.567348,0.734676,2.265749,46.134506,573.989319,1559.951660
2704,0,-0.430273,-0.129300,0.041317,-11.643691,212.245285,949.974060,0.129436,-0.080603,-0.011339,-147.605408,160.862686,1204.494385,-0.308779,0.142069,0.185676,61.956562,181.157028,1214.618408,0.566538,0.711424,2.207603,52.128410,577.202698,1546.849243
2705,0,-0.429600,-0.131402,0.038536,-10.987379,212.148819,950.022461,0.127709,-0.080022,-0.022599,-147.039215,161.252899,1204.518311,-0.311298,0.156204,0.205169,62.636463,179.859009,1213.895264,0.562277,0.741111,2.215516,58.264473,580.432007,1533.278564
2706,0,-0.427116,-0.128653,0.032606,-10.384496,212.064987,950.088013,0.127798,-0.077637,-0.029879,-146.469742,161.716568,1204.541260,-0.314579,0.151266,0.191338,63.199467,179.283508,1213.662964,0.545496,0.759224,2.195198,64.430473,583.427429,1518.986938
2707,0,-0.425836,-0.124052,0.024752,-9.752387,211.935654,950.156616,0.128734,-0.064071,-0.042819,-145.575089,162.080063,1204.205444,-0.313580,0.152012,0.190191,63.925125,178.547440,1213.135376,0.529564,0.777813,2.175520,70.503723,586.151428,1504.312134
2708,0,-0.430816,-0.129871,0.022559,-8.786524,211.434464,949.824768,0.127323,-0.062794,-0.048895,-145.022751,162.501297,1204.175781,-0.328884,0.178861,0.158453,65.256531,178.146942,1212.323486,0.508920,0.807740,2.156764,76.252602,588.798828,1489.293091
2709,0,-0.428131,-0.125467,0.022455,-8.280802,211.548279,950.237671,0.129988,-0.073756,-0.045425,-144.745468,162.859161,1204.463013,-0.353490,0.213896,0.158490,65.893814,177.768417,1211.426514,0.507164,0.821487,2.137376,82.003464,590.979248,1473.397583
2710,0,-0.427290,-0.125536,0.019831,-7.554196,211.430145,950.315308,0.129535,-0.069411,-0.050455,-144.275024,163.152237,1204.435303,-0.278876,0.145667,0.169935,66.931671,177.443817,1212.257324,0.470272,0.851765,2.119824,88.222496,592.908691,1457.600342
2711,0,-0.426332,-0.121929,0.015535,-6.927861,211.394836,950.424561,0.129560,-0.066935,-0.054897,-143.867737,163.479111,1204.417480,-0.281028,0.147950,0.167495,67.563774,176.829041,1211.715698,0.451117,0.876640,2.095800,94.114235,594.451538,1441.027710
2712,0,-0.426264,-0.120954,0.012528,-6.192163,211.313766,950.525574,0.137776,-0.065536,-0.051466,-143.227890,163.971191,1204.048828,-0.290609,0.139847,0.152723,67.933372,176.756897,1211.179688,0.432336,0.892509,2.070205,99.872124,595.719849,1423.811157
2713,0,-0.422278,-0.123293,0.012692,-5.295921,211.183228,950.324951,0.130360,-0.072558,-0.061447,-142.764374,164.216736,1203.972778,-0.256308,0.176288,0.180389,69.186943,174.790985,1210.783569,0.398885,0.915881,2.049026,105.848351,596.368408,1406.595825
2714,0,-0.423272,-0.118776,0.000780,-4.873650,211.119263,950.620544,0.135207,-0.064837,-0.058701,-142.521561,164.612885,1203.939453,-0.269793,0.197490,0.127704,65.284180,179.662094,1214.460083,0.365290,0.935833,2.032812,111.815033,597.052246,1389.587280
2715,0,-0.422132,-0.119427,-0.001436,-4.313172,211.030243,950.629639,0.134615,-0.063349,-0.061709,-142.131241,164.937347,1203.910034,-0.271480,0.187273,0.125865,65.955894,178.900208,1214.187622,0.335053,0.938302,2.008260,117.297066,596.589600,1371.302002
2716,0,-0.422698,-0.120652,-0.001687,-3.810326,210.916031,950.621704,0.127954,-0.062951,-0.071481,-141.932266,165.141068,1204.178711,-0.300836,0.224138,0.104653,66.255684,178.820480,1213.963745,0.303510,0.975994,1.999083,123.274689,595.901306,1353.541626
2717,0,-0.423997,-0.120645,-0.002949,-3.302134,210.817535,950.616943,0.127491,-0.061951,-0.076578,-141.545456,165.488586,1204.160034,-0.288156,0.204516,0.113679,67.122879,178.139465,1213.305176,0.275104,1.003011,1.972423,128.832901,594.883606,1335.679688
2718,0,-0.425388,-0.120042,-0.004859,-2.839988,210.725967,950.598511,0.129109,-0.058014,-0.080529,-141.210037,165.773087,1204.134766,-0.284423,0.200244,0.126432,67.959312,176.833328,1212.407471,0.245426,1.020075,1.944823,134.680862,593.155823,1317.640991
2719,0,-0.426130,-0.117683,-0.008442,-2.418075,210.684982,950.591125,0.133100,-0.056364,-0.078950,-140.656876,166.138367,1203.759033,-0.303181,0.204520,0.111544,69.247780,175.377762,1210.741333,0.222934,1.052165,1.924304,140.359848,590.936401,1299.908325
2720,0,-0.428125,-0.116749,-0.015002,-1.971412,210.645096,950.501282,0.132398,-0.054265,-0.082169,-140.360855,166.449753,1203.687256,-0.323142,0.190405,0.118830,69.900642,174.366043,1209.584351,0.193588,1.072475,1.897410,146.313675,588.383606,1282.451172
2721,0,-0.424259,-0.117981,-0.001807,-1.701465,210.619598,950.574829,0.131837,-0.053721,-0.084366,-140.076477,166.778488,1203.588501,-0.318173,0.191747,0.121179,70.432961,174.003311,1208.677490,0.158609,1.118228,1.879612,152.043686,585.092896,1264.877686
2722,0,-0.426968,-0.115514,-0.000260,-1.280619,210.554886,950.374146,0.131599,-0.039822,-0.090342,-139.610657,167.071960,1203.204102,-0.314211,0.195188,0.124013,70.680611,173.942841,1208.238159,0.136490,1.140913,1.846035,158.011505,581.672180,1248.451904
2723,0,-0.424988,-0.125418,-0.000116,-1.202566,210.778641,950.613403,0.129966,-0.041239,-0.089766,-139.343689,167.371155,1203.020630,-0.304058,0.189175,0.127283,70.929161,173.985260,1207.807983,0.126776,1.151047,1.815452,164.002747,577.805481,1231.884644
2724,0,-0.426806,-0.123836,-0.003027,-0.748228,210.631683,950.338684,0.127825,-0.041518,-0.089003,-139.144470,167.634979,1202.885376,-0.309372,0.189232,0.128578,71.232071,174.354553,1207.539551,0.106382,1.179170,1.789999,170.172043,573.461914,1216.188477
2725,0,-0.422242,-0.128278,0.021385,-0.449820,210.490494,950.315125,0.125957,-0.040721,-0.088880,-138.972717,167.876343,1202.770874,-0.311313,0.196735,0.122533,71.599434,174.316971,1207.110107,0.094465,1.197199,1.745609,177.000443,568.972107,1200.985352
2726,0,-0.414935,-0.135264,0.034074,-0.738852,210.987900,951.209106,0.123091,-0.041129,-0.092011,-138.801331,168.150894,1202.663940,-0.308426,0.198327,0.120647,71.866478,174.517303,1206.772705,0.061560,1.214820,1.722252,183.768051,564.062561,1186.042969
2727,0,-0.427685,-0.116638,-0.002635,-1.713634,212.776901,952.877014,0.120955,-0.040156,-0.095459,-138.655777,168.424622,1202.545166,-0.314564,0.196412,0.122144,72.106720,174.477493,1206.310791,0.063599,1.260426,1.696009,190.219467,558.977356,1172.497925
2728,0,-0.433248,-0.115476,-0.019155,-1.676341,212.921280,953.205200,0.119737,-0.040003,-0.096784,-138.539719,168.691711,1202.393066,-0.318829,0.190918,0.132473,72.194672,174.842545,1206.019897,0.048376,1.278876,1.671663,197.417725,553.968445,1159.576050
2729,0,-0.433931,-0.115798,-0.018217,-1.523857,212.940094,953.137878,0.117253,-0.038761,-0.098246,-138.436554,168.935913,1202.214355,-0.314921,0.201143,0.128220,72.447845,175.067474,1205.581177,0.033970,1.287245,1.646082,204.935577,548.972778,1147.345093
2730,0,-0.434162,-0.116376,-0.016605,-1.367891,212.951111,953.050171,0.109447,-0.036454,-0.105062,-138.535751,169.064682,1202.292603,-0.314153,0.201469,0.126594,72.522888,175.356461,1205.275757,0.017995,1.276273,1.624982,213.002686,543.832520,1135.983521
2731,0,-0.431752,-0.120622,0.004736,-0.697838,212.141083,952.197998,0.115745,-0.036835,-0.099294,-138.203873,169.457642,1201.815308,-0.317026,0.202389,0.126479,72.602203,175.711166,1204.926758,-0.002377,1.273607,1.588744,221.395660,538.644409,1124.911499
2732,0,-0.436913,-0.124905,-0.015092,0.053607,211.370895,951.070007,0.114348,-0.036502,-0.099392,-138.086197,169.746078,1201.632202,-0.318716,0.205686,0.124397,72.722977,176.077255,1204.596558,-0.017202,1.268617,1.565387,229.979385,533.591736,1115.022705
2733,0,-0.442552,-0.135848,0.001984,0.075332,211.588287,951.024231,0.112385,-0.035416,-0.099929,-137.959167,170.030228,1201.450195,-0.320745,0.209331,0.122252,72.880989,176.399628,1204.231079,-0.023457,1.318020,1.537851,237.601929,527.642822,1104.816528
2734,0,-0.448100,-0.110504,-0.011813,0.676413,211.124603,950.128479,0.111481,-0.050617,-0.092958,-138.062820,170.322021,1201.593506,-0.322546,0.211878,0.119726,73.040749,176.693161,1203.909790,-0.041913,1.318288,1.515012,246.677917,522.730530,1096.547729
2735,0,-0.432568,-0.114397,-0.003189,0.734771,211.472137,949.751282,0.110235,-0.051190,-0.090665,-137.932449,170.561005,1201.475708,-0.322860,0.211970,0.122546,73.201012,177.002151,1203.628906,-0.032939,1.303066,1.482077,256.365692,518.088440,1089.356567
2736,0,-0.437098,-0.124754,0.003477,1.121248,211.228485,949.155212,0.109744,-0.051995,-0.088565,-137.793594,170.785156,1201.364502,-0.322151,0.211716,0.124927,73.318657,177.266205,1203.333984,-0.043965,1.284873,1.448470,266.314636,513.542847,1082.755493
2737,0,-0.439851,-0.123397,0.001680,1.078253,211.326691,949.168213,0.110445,-0.052353,-0.086483,-137.683624,171.013641,1201.282104,-0.322940,0.211600,0.127977,73.457054,177.561508,1203.097290,-0.022171,1.338357,1.430105,275.224884,508.370758,1076.101929
2738,0,-0.440296,-0.124445,0.003852,1.133629,211.465240,949.073669,0.110995,-0.052019,-0.083667,-137.578568,171.263443,1201.174194,-0.323383,0.210415,0.131091,73.558571,177.830719,1202.869873,-0.036950,1.304962,1.406425,285.520569,504.196045,1071.282104
2739,0,-0.440540,-0.124227,0.003832,1.165241,211.610565,949.001648,0.111129,-0.052354,-0.083513,-137.495270,171.519333,1201.051514,-0.322102,0.208966,0.132643,73.636963,178.067734,1202.649902,-0.037142,1.304553,1.379022,295.880280,499.860229,1066.875610
2740,0,-0.440522,-0.123623,0.004908,1.197595,211.737045,948.906067,0.110285,-0.052713,-0.084188,-137.409988,171.774765,1200.933838,-0.319409,0.207232,0.133707,73.719887,178.252136,1202.398926,-0.036959,1.300779,1.354549,306.433716,495.702240,1063.216553
2741,0,-0.441624,-0.123470,0.006440,1.251338,211.878235,948.843567,0.108902,-0.051767,-0.087790,-137.328827,172.078842,1200.818970,-0.319551,0.209287,0.131011,73.884346,178.462189,1202.177002,-0.051318,1.309234,1.335374,316.874908,491.711060,1060.046631
2742,0,-0.456116,-0.123039,0.008726,1.314710,211.715988,948.761902,0.108489,-0.037645,-0.094340,-136.977356,172.306305,1200.437256,-0.321081,0.213008,0.127610,74.046410,178.651016,1201.957764,-0.061931,1.308974,1.317918,327.755615,487.817444,1058.204590
2743,0,-0.444030,-0.122602,0.008833,1.404773,212.120148,948.757446,0.107333,-0.038917,-0.092427,-136.808640,172.553818,1200.291504,-0.319987,0.213661,0.127359,74.201752,178.770248,1201.727295,-0.061945,1.293557,1.294553,339.014069,484.499207,1057.131714
2744,0,-0.444339,-0.121637,0.009295,1.487212,212.246628,948.715698,0.105276,-0.039139,-0.096155,-136.632751,172.841476,1200.186646,-0.322499,0.217337,0.126003,74.423416,178.929001,1201.475952,-0.061877,1.281469,1.273473,350.396820,481.336884,1056.885620
2745,0,-0.445440,-0.120709,0.009788,1.588479,212.391724,948.684570,0.104041,-0.038217,-0.101284,-136.397156,173.119781,1200.069458,-0.324814,0.217549,0.126745,74.714897,179.084518,1201.271484,-0.060643,1.251580,1.249780,362.073273,478.391815,1057.295166
2746,0,-0.443035,-0.124450,0.017666,1.947191,212.524231,948.324402,0.103763,-0.037943,-0.104281,-136.162704,173.351669,1199.951660,-0.322294,0.218636,0.125913,75.021080,179.226654,1201.134521,-0.056194,1.241127,1.232112,373.512787,475.538910,1058.386597
2747,0,-0.446824,-0.119417,0.009702,1.866507,212.679489,948.554138,0.103892,-0.038469,-0.104453,-135.965363,173.564163,1199.865234,-0.320172,0.217837,0.129171,75.300034,179.321915,1200.954834,-0.049862,1.231505,1.202406,385.071228,472.729126,1060.845093
2748,0,-0.444401,-0.123488,0.017026,2.238909,212.800674,948.202576,0.101680,-0.037111,-0.105229,-135.709671,173.778931,1199.715210,-0.317510,0.217621,0.131082,75.553329,179.372452,1200.755981,-0.031303,1.211421,1.169814,395.922424,470.037476,1063.180786
2749,0,-0.446583,-0.119401,0.010418,2.232002,212.973282,948.408508,0.099642,-0.037028,-0.106712,-135.510895,174.018539,1199.643433,-0.311201,0.216947,0.131780,75.595673,179.222305,1200.357666,-0.017469,1.227950,1.157720,407.223785,467.099426,1066.599609
2750,0,-0.445560,-0.119318,0.010186,2.424984,213.144089,948.382690,0.099456,-0.052305,-0.100429,-135.528000,174.288681,1199.827881,-0.315828,0.215131,0.134236,76.127251,179.547363,1200.692505,-0.023572,1.193088,1.144538,419.014923,464.840759,1071.156616
2751,0,-0.445234,-0.119946,0.009514,2.641453,213.286743,948.346619,0.096641,-0.051457,-0.103960,-135.565720,174.410248,1200.092773,-0.314069,0.214268,0.134648,76.355919,179.574493,1200.673706,0.002387,1.167917,1.111879,430.018555,462.234558,1076.437378
2752,0,-0.443272,-0.123439,0.012264,2.996460,213.370834,948.112183,0.103492,-0.054312,-0.097817,-134.992752,174.849319,1199.682129,-0.313538,0.214915,0.133181,76.585571,179.604156,1200.724976,0.019478,1.162091,1.092704,440.538269,459.965637,1082.588013
2753,0,-0.444685,-0.123459,0.011094,3.197404,213.521332,948.116394,0.104068,-0.056072,-0.099008,-134.736069,175.142151,1199.630127,-0.312962,0.214296,0.132387,76.849785,179.634857,1200.807983,0.031211,1.148578,1.074404,450.921478,458.012512,1089.488892
2754,0,-0.446526,-0.119679,0.006414,3.300926,213.765854,948.328247,0.103103,-0.058719,-0.100439,-134.482346,175.414688,1199.535889,-0.313317,0.215355,0.130746,77.174606,179.709198,1200.962036,0.034432,1.119156,1.052679,460.746277,456.361328,1097.028198
2755,0,-0.447790,-0.120208,0.007421,3.547480,213.926285,948.308899,0.094105,-0.060173,-0.109538,-134.529343,175.558731,1199.807129,-0.312528,0.215183,0.128925,77.478668,179.755127,1201.151611,0.051242,1.095865,1.037758,470.315491,454.903687,1105.412842
2756,0,-0.448984,-0.120336,0.008296,3.834032,214.075119,948.269714,0.092712,-0.060941,-0.113301,-134.311111,175.868668,1199.755127,-0.313620,0.216309,0.126563,77.763107,179.795517,1201.351074,0.053728,1.073409,1.029870,479.549744,453.867188,1114.784302
2757,0,-0.449968,-0.120517,0.008475,4.132207,214.205566,948.230469,0.101097,-0.049451,-0.114235,-133.595520,176.268600,1199.129150,-0.313668,0.215867,0.124350,78.010864,179.797195,1201.480957,0.063106,1.050797,1.017276,487.978943,452.854584,1124.601074
2758,0,-0.450467,-0.121452,0.008890,4.429859,214.371201,948.222473,0.102916,-0.049904,-0.116808,-133.392883,176.559158,1199.100098,-0.313847,0.213690,0.123397,78.278381,179.833176,1201.701172,0.057378,1.014501,1.004862,496.415680,452.071594,1135.962769
2759,0,-0.450103,-0.121205,0.007689,4.703688,214.520157,948.202759,0.103100,-0.050248,-0.118956,-133.195038,176.815109,1199.045898,-0.312935,0.213657,0.120911,78.448303,179.809097,1201.780884,0.055650,0.970713,0.989319,503.945404,451.849060,1147.622559
2760,0,-0.450686,-0.119699,0.005835,4.944956,214.643143,948.176147,0.104060,-0.050681,-0.117584,-132.949829,176.977997,1198.929443,-0.305021,0.218267,0.112157,78.330948,179.559708,1201.464966,0.057011,0.962601,1.003654,510.834503,451.877747,1159.821533
2761,0,-0.449701,-0.118261,0.004017,5.177944,214.786972,948.158875,0.104766,-0.050845,-0.117987,-132.707779,177.198654,1198.879639,-0.312843,0.219659,0.114292,78.810295,179.898010,1201.779175,0.044314,0.916663,0.988526,517.695068,452.005157,1173.043701
2762,0,-0.448947,-0.117025,0.001666,5.382031,214.927902,948.148499,0.102504,-0.051283,-0.119549,-132.450623,177.420563,1198.835083,-0.314012,0.209321,0.120298,79.236214,180.126892,1202.326538,0.058612,0.884089,0.987974,523.583801,452.275513,1186.603638
2763,0,-0.447855,-0.117137,0.001679,5.613132,215.063141,948.131592,0.101359,-0.051888,-0.118703,-132.140640,177.634674,1198.796021,-0.316565,0.210794,0.117098,79.562897,180.330383,1202.519287,0.062883,0.857136,0.989072,528.965210,452.773346,1200.811523
2764,0,-0.446860,-0.116978,0.001095,5.828970,215.195847,948.125061,0.093061,-0.052108,-0.125254,-132.037704,177.741608,1199.025757,-0.312155,0.207750,0.120846,79.842972,180.457779,1202.763672,0.071039,0.830266,0.989790,533.570740,453.197693,1214.844727
2765,0,-0.446401,-0.118082,0.001786,6.037443,215.313751,948.115967,0.102000,-0.066310,-0.112538,-131.717270,178.137360,1199.029053,-0.309486,0.207186,0.120924,80.171829,180.601288,1203.043213,0.086409,0.804721,0.993337,537.514160,453.877777,1229.489258
2766,0,-0.445297,-0.118990,0.001975,6.208905,215.451218,948.104858,0.103015,-0.067591,-0.111812,-131.419083,178.309006,1199.015381,-0.309478,0.202519,0.126777,80.529053,180.779083,1203.380981,0.100099,0.778750,1.000248,540.978760,454.727264,1244.748901
2767,0,-0.444693,-0.119508,0.003105,6.397668,215.583786,948.076660,0.103291,-0.070477,-0.108844,-131.116074,178.450348,1199.034180,-0.306675,0.199238,0.131089,80.817665,180.900330,1203.655762,0.097273,0.750101,1.005477,543.844421,455.443573,1260.137573
2768,0,-0.444371,-0.120365,0.003357,6.565316,215.696411,948.031372,0.103949,-0.072465,-0.108096,-130.846542,178.594376,1199.057251,-0.296471,0.201449,0.120925,80.780357,180.678772,1203.575439,0.121051,0.731838,1.010963,545.733704,456.491089,1275.160889
2769,0,-0.444572,-0.121169,0.004555,6.733144,215.818207,948.003845,0.103405,-0.076214,-0.111937,-130.567795,178.800919,1199.136230,-0.306537,0.196397,0.128348,81.473831,181.154221,1204.432983,0.124205,0.703971,1.024326,547.485229,457.416473,1290.889526
2770,0,-0.445369,-0.121790,0.005234,6.899642,215.907104,947.974792,0.103174,-0.077364,-0.113417,-130.341309,178.974854,1199.189697,-0.304771,0.192140,0.129745,81.692596,181.177841,1204.832886,0.134951,0.675951,1.033185,548.462341,458.496429,1306.822266
2771,0,-0.446169,-0.121673,0.005076,7.056097,215.986298,947.965698,0.103681,-0.078051,-0.115194,-130.154587,179.139099,1199.223633,-0.306959,0.189687,0.130997,81.922813,181.228806,1205.271240,0.138341,0.648724,1.044229,548.877625,459.624847,1322.925537
2772,0,-0.446717,-0.121358,0.004715,7.212981,216.055634,947.945984,0.098939,-0.077097,-0.121457,-130.284409,179.151443,1199.638428,-0.307118,0.190017,0.131539,82.122147,181.246429,1205.695313,0.141033,0.619345,1.056219,548.675293,460.824951,1339.192749
2773,0,-0.447708,-0.120495,0.004733,7.374061,216.145782,947.943054,0.099261,-0.078674,-0.121907,-130.124344,179.255219,1199.692017,-0.306057,0.187804,0.132880,82.338745,181.278549,1206.170654,0.144103,0.585208,1.066647,547.857300,462.025482,1355.786133
2774,0,-0.447818,-0.119689,0.004071,7.529900,216.251755,947.963745,0.100525,-0.079550,-0.120859,-129.988571,179.344681,1199.760742,-0.303852,0.184031,0.134775,82.513466,181.293350,1206.579834,0.138245,0.550305,1.077270,546.409180,463.227386,1372.789063
2775,0,-0.447777,-0.118496,0.003076,7.691070,216.374680,947.999817,0.099919,-0.079732,-0.122787,-129.853882,179.399994,1199.851318,-0.303411,0.182547,0.135029,82.656067,181.292740,1206.870850,0.131954,0.512658,1.087804,544.439148,464.414825,1389.922363
2776,0,-0.448237,-0.117322,0.001784,7.838419,216.484497,948.050354,0.099707,-0.080272,-0.122421,-129.681091,179.429626,1199.928101,-0.304196,0.181761,0.134004,82.863991,181.382370,1207.213501,0.129386,0.479554,1.102124,541.825134,465.499023,1407.049438
2777,0,-0.445470,-0.119570,0.005261,8.127542,216.567932,947.882141,0.100045,-0.079772,-0.122744,-129.506775,179.470413,1200.018799,-0.304620,0.182144,0.133050,83.042549,181.488174,1207.462646,0.153380,0.434192,1.101924,538.882996,466.204651,1424.530518
2778,0,-0.447535,-0.117166,-0.001012,8.063941,216.697647,948.154419,0.100949,-0.079781,-0.122756,-129.301483,179.507294,1200.100098,-0.305348,0.181276,0.133973,83.214554,181.621185,1207.674438,0.151547,0.401092,1.113465,535.031311,466.900574,1441.529297
2779,0,-0.445971,-0.121641,0.001385,8.059278,216.836487,948.313354,0.107029,-0.082510,-0.114520,-128.741821,179.616058,1199.811768,-0.307614,0.176749,0.139323,83.471947,181.847916,1208.015137,0.150647,0.368773,1.127317,530.655334,467.354980,1458.397095
2780,0,-0.445243,-0.121876,0.002871,8.062984,216.980652,948.450012,0.107592,-0.083894,-0.108757,-128.418808,179.599762,1199.886597,-0.307906,0.172492,0.143169,83.690178,182.027908,1208.306274,0.151582,0.319159,1.127647,525.760376,467.674744,1474.742432
2781,0,-0.440275,-0.123714,0.017540,8.136737,217.415451,948.560547,0.106043,-0.086051,-0.107588,-128.098785,179.578140,1199.982666,-0.309083,0.172672,0.143575,83.926712,182.234116,1208.630859,0.156816,0.287078,1.138454,520.255737,467.767090,1490.954224
2782,0,-0.444392,-0.121650,0.003299,8.238584,217.081711,948.484985,0.105876,-0.086749,-0.107622,-127.822998,179.586060,1200.043701,-0.311376,0.173410,0.144848,84.309105,182.576553,1209.171509,0.134909,0.267955,1.175125,514.165710,467.828217,1506.769043
2783,0,-0.443989,-0.121725,0.004978,8.340324,217.106689,948.489197,0.101724,-0.085761,-0.112667,-127.852394,179.489868,1200.436890,-0.310565,0.173645,0.143123,84.641594,182.838501,1209.673340,0.208350,0.258266,1.210631,507.120911,468.436249,1521.649658
2784,0,-0.444046,-0.121855,0.004796,8.428367,217.145233,948.488098,0.103205,-0.085618,-0.111759,-127.585815,179.522400,1200.506592,-0.311233,0.173633,0.142698,84.924500,183.072189,1210.110229,0.229636,0.258783,1.250383,499.898712,468.450317,1536.420166
2785,0,-0.443207,-0.121995,0.006454,8.531391,217.169815,948.475830,0.103204,-0.087469,-0.110275,-127.322914,179.513184,1200.555908,-0.304600,0.166762,0.146765,85.225571,183.515594,1210.828735,0.214337,0.209124,1.246553,493.189301,467.671295,1551.093262
2786,0,-0.443373,-0.121588,0.006736,8.617270,217.232788,948.483032,0.102153,-0.090238,-0.110123,-127.052979,179.482681,1200.602905,-0.303120,0.160836,0.146289,85.385437,183.609070,1211.312500,0.244564,0.201134,1.286759,485.341980,467.602814,1564.560059
2787,0,-0.442414,-0.114105,0.004599,8.910084,217.071609,948.207825,0.100438,-0.093206,-0.111239,-126.821877,179.478394,1200.656128,-0.312742,0.158672,0.156932,85.538582,183.456329,1211.769531,0.231810,0.157851,1.286483,477.906586,466.852570,1578.016113
2788,0,-0.443602,-0.116553,0.001302,9.026820,217.146103,948.159119,0.099617,-0.095231,-0.112325,-126.587006,179.484756,1200.720825,-0.311276,0.158710,0.152641,85.696518,184.025208,1212.439941,0.235792,0.148378,1.320938,469.390930,466.916077,1590.213501
2789,0,-0.443374,-0.116642,0.000828,9.095534,217.219009,948.185913,0.106362,-0.096717,-0.105259,-126.080246,179.631134,1200.391113,-0.309472,0.158946,0.148675,85.895332,184.298172,1212.910889,0.222436,0.126750,1.329772,461.172241,466.473236,1601.788330
2790,0,-0.443375,-0.116992,0.001142,9.182128,217.260864,948.183167,0.106645,-0.096657,-0.105187,-125.903580,179.649002,1200.443481,-0.306204,0.157183,0.146261,86.029099,184.503891,1213.275269,0.238287,0.113536,1.360793,452.175049,466.465607,1612.931641
