Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2830,0,0.100205,-0.003467,0.014642,1.009722,471.842407,1128.282715,0.008199,0.013140,0.150335,-110.005630,378.338196,1375.156128,0.044773,-0.034462,0.159894,71.280983,406.627686,1396.852417,-0.222214,0.381446,0.984895,196.483856,930.497986,1515.267578
2831,0,0.102040,-0.003772,0.015734,0.871666,471.934479,1128.432129,0.007999,0.011570,0.149586,-110.255264,377.782745,1374.984131,0.006072,-0.018502,0.134664,71.098694,406.404602,1396.810547,-0.228507,0.388259,0.984633,195.629807,931.171753,1516.125977
2832,0,0.104329,-0.003407,0.016975,0.695775,472.017273,1128.583496,0.010214,0.010686,0.152576,-110.433327,377.240448,1374.817139,0.033306,-0.030313,0.156350,70.539551,406.443085,1397.370605,-0.231346,0.389798,0.981834,194.785278,931.639465,1516.855103
2833,0,0.107610,-0.002983,0.018667,0.491655,472.033203,1128.700439,0.020036,-0.013750,0.200742,-109.966209,376.095703,1373.963013,-0.082569,0.000485,0.082383,71.160248,405.245148,1396.253662,-0.240746,0.393382,0.987669,193.890686,931.836792,1517.721069
2834,0,0.110205,-0.003481,0.021053,0.290470,472.026154,1128.773071,0.022036,-0.015340,0.203641,-110.016518,375.563873,1373.846436,-0.208458,0.086155,-0.032569,71.822098,405.200806,1396.191650,-0.235064,0.384679,0.982212,192.899200,931.804321,1518.363403
2835,0,0.112069,-0.003824,0.023011,0.116131,471.983246,1128.816650,0.023199,-0.016206,0.205027,-110.058945,375.064758,1373.790283,-0.202295,0.080968,-0.022863,71.653763,404.623383,1396.104980,-0.237288,0.370714,0.982819,192.063110,931.693481,1519.035034
2836,0,0.106253,-0.000270,0.022675,-0.289941,471.793762,1128.521118,0.017969,0.007522,0.158572,-110.685745,375.208130,1374.500488,0.067714,-0.067189,0.201488,70.102226,405.586609,1398.160034,-0.242585,0.371953,0.982650,191.134140,931.251831,1519.540039
2837,0,0.108926,-0.000400,0.024420,-0.447134,471.757874,1128.606567,0.020768,0.004959,0.185196,-110.495453,374.290771,1374.424072,0.068586,-0.065827,0.201437,70.130867,405.214233,1398.220581,-0.243160,0.360456,0.980153,190.145782,931.050171,1519.834106
2838,0,0.116873,-0.004458,0.030187,-0.364851,471.770416,1128.999878,0.020881,0.006997,0.163741,-110.556053,374.064545,1374.531982,0.068683,-0.065820,0.203318,70.206596,404.794922,1398.259155,-0.252083,0.342298,0.978693,189.187241,930.683105,1520.201782
2839,0,0.112386,0.000153,0.029552,-0.728619,471.536377,1128.779785,0.020612,0.006489,0.162571,-110.448616,373.514984,1374.544067,0.047691,-0.039709,0.167317,70.457619,403.716797,1397.421875,-0.262739,0.345968,0.979855,188.409256,930.377930,1520.372070
2840,0,0.115537,-0.000228,0.031357,-0.877180,471.422791,1128.828613,0.023452,0.007138,0.162401,-110.320953,372.920929,1374.615845,0.009558,-0.027855,0.142986,70.934807,402.752258,1396.956299,-0.267110,0.320532,0.967709,187.089722,930.035400,1520.254761
2841,0,0.119944,-0.001880,0.034593,-0.735841,471.374725,1129.209595,0.026060,0.007810,0.165592,-110.105743,372.221405,1374.662231,0.060157,-0.067985,0.199197,70.956696,402.952515,1397.689697,-0.283298,0.314339,0.980391,186.327728,929.683716,1520.533569
2842,0,0.120959,-0.000834,0.035985,-0.816486,471.251709,1129.283569,0.027290,0.008190,0.165531,-109.898697,371.615936,1374.717651,0.020657,-0.130466,0.306083,70.546150,405.319183,1399.781738,-0.285727,0.308170,0.975961,185.358124,929.259155,1520.405029
2843,0,0.115445,0.001017,0.037043,-0.969327,471.012939,1129.214600,0.029909,0.009039,0.165735,-109.670395,370.983734,1374.772461,0.028701,-0.101122,0.266741,71.224571,403.531494,1399.220825,-0.297657,0.312708,0.976532,184.417313,928.691040,1520.314209
2844,0,0.117395,0.001737,0.039948,-0.989328,470.864624,1129.280762,0.031855,0.009295,0.168623,-109.442177,370.340576,1374.829712,0.066391,-0.116129,0.295770,71.428940,403.162384,1399.286743,-0.297053,0.304581,0.981162,183.775528,928.179626,1520.176147
2845,0,0.120873,0.001907,0.043962,-0.977587,470.702484,1129.356934,0.033033,0.010086,0.168443,-109.176285,369.743378,1374.885986,0.078247,-0.073610,0.209152,71.779091,401.006683,1398.063965,-0.297422,0.290686,0.977524,183.148300,927.514038,1520.357788
2846,0,0.125378,0.002593,0.047480,-0.945806,470.507904,1129.421387,0.037126,0.011521,0.169032,-108.912338,369.147461,1374.978760,0.085685,-0.076006,0.212630,72.013542,400.459229,1398.119629,-0.308309,0.287062,0.979262,182.568924,926.962524,1520.540161
2847,0,0.127673,0.003057,0.050465,-0.904211,470.299408,1129.499023,0.038361,0.010704,0.170384,-108.590393,368.551331,1375.060547,0.088346,-0.079852,0.214783,72.569321,399.462982,1397.970459,-0.311782,0.281084,0.979488,181.980621,926.284485,1520.678345
2848,0,0.129400,0.003869,0.052518,-0.842004,470.080170,1129.581543,0.049978,0.006361,0.185354,-108.463058,368.117920,1375.401245,0.076442,-0.073786,0.206028,72.618057,399.126892,1398.326904,-0.313315,0.264645,0.982181,181.463974,925.649292,1520.933960
2849,0,0.126911,0.004488,0.052909,-0.781024,469.816803,1129.647705,0.057566,0.008765,0.188559,-108.154564,367.749725,1375.604492,0.074391,-0.072642,0.201740,72.950287,398.542755,1398.420044,-0.321861,0.261463,0.982646,180.893677,924.945740,1521.298706
2850,0,0.124267,0.005588,0.053070,-0.691063,469.549469,1129.754395,0.068248,0.013709,0.192372,-107.828903,367.402863,1375.850830,0.079011,-0.071762,0.202105,73.299110,397.949005,1398.464111,-0.318031,0.249209,0.984914,180.384995,924.103271,1521.548584
2851,0,0.122451,0.006077,0.052902,-0.581356,469.279846,1129.867798,0.079210,0.019165,0.197388,-107.459862,367.079956,1376.091187,0.075538,-0.066134,0.196038,73.684189,397.408264,1398.541260,-0.314097,0.241605,0.985088,179.945236,923.337769,1521.986206
2852,0,0.124029,0.006088,0.055595,-0.470671,468.971191,1129.924438,0.090925,0.025658,0.204049,-107.221375,366.795288,1376.311890,0.074251,-0.064602,0.193859,74.011780,396.810883,1398.588745,-0.315050,0.238183,0.984853,179.571350,922.543335,1522.349976
2853,0,0.125087,0.004739,0.058646,-0.281772,468.657593,1130.043335,0.060486,0.013455,0.186911,-106.719551,365.705994,1375.889648,0.070887,-0.066090,0.195275,74.350471,396.173431,1398.602295,-0.328475,0.240942,0.984577,179.248566,921.781677,1522.596558
2854,0,0.138265,0.001502,0.061213,-0.008086,468.470642,1130.260742,0.060930,0.014011,0.186536,-106.423370,365.236481,1375.987183,0.070039,-0.064883,0.193010,74.624222,395.530121,1398.592285,-0.324155,0.238347,0.986715,178.856552,921.032227,1522.990967
2855,0,0.151321,0.000975,0.066781,0.331817,468.158691,1130.620239,0.067055,0.008645,0.186153,-106.233307,364.673859,1376.281006,0.077335,-0.065851,0.195548,74.893059,394.923706,1398.634155,-0.324404,0.234663,0.987435,178.479904,920.260010,1523.300293
2856,0,0.130756,0.000091,0.061741,-0.014280,467.543488,1130.107788,0.067633,0.009066,0.186983,-105.903091,364.233429,1376.433228,0.081050,-0.070020,0.194014,75.076332,394.105652,1398.478760,-0.330462,0.226884,0.987398,178.152115,919.482727,1523.572510
2857,0,0.127929,0.008635,0.062928,-0.097199,466.969696,1129.767578,0.047890,0.018534,0.168493,-105.204178,363.779510,1376.113037,0.074095,-0.065905,0.186872,75.429420,393.417053,1398.526123,-0.340049,0.227696,0.989841,177.732254,918.758789,1523.992188
2858,0,0.132753,0.002354,0.068732,-0.267174,466.191193,1129.526855,0.042922,0.012475,0.147453,-104.862267,363.064697,1376.345703,0.073026,-0.061068,0.181480,75.769196,392.711670,1398.460205,-0.339985,0.226111,0.991296,177.378128,917.878052,1524.295532
2859,0,0.142487,-0.000846,0.066174,0.428640,466.200439,1130.229248,0.051661,0.018361,0.168775,-104.602798,363.104858,1376.600952,0.079619,-0.062336,0.181692,76.087143,392.035431,1398.512085,-0.325348,0.220337,0.992592,176.935318,916.959045,1524.473145
2860,0,0.141712,0.005482,0.061514,0.644706,465.919128,1130.363159,0.047496,0.020067,0.162561,-104.188835,362.715302,1376.738525,0.032003,-0.009175,0.121563,76.482224,391.181335,1398.609375,-0.334886,0.221414,0.992908,176.466751,916.088989,1524.916626
2861,0,0.134999,0.010387,0.056972,1.029995,465.774597,1130.786255,0.037432,0.019307,0.138250,-103.724152,362.060211,1376.883667,0.042710,-0.031702,0.137633,76.748634,390.368408,1398.734253,-0.333508,0.223768,0.994645,176.057098,915.101196,1525.307861
2862,0,0.131034,0.014054,0.052755,1.408336,465.552582,1131.050049,0.048300,0.019373,0.147400,-103.490982,361.867889,1377.372925,0.067806,-0.052211,0.162136,77.180901,389.872864,1398.924805,-0.338121,0.226060,0.999440,175.817886,914.157043,1525.811523
2863,0,0.136072,0.013274,0.054934,1.685778,465.146912,1131.128662,0.073798,0.017978,0.180647,-103.475594,361.989929,1378.143555,0.007913,0.010465,0.087540,77.609688,388.827118,1398.758423,-0.329619,0.225029,0.995690,175.316986,913.018066,1526.217041
2864,0,0.138506,0.013945,0.056274,1.998156,464.778870,1131.224243,0.073403,0.019656,0.178606,-103.060715,361.805634,1378.489258,0.033155,-0.022207,0.116566,78.068710,388.138397,1398.854126,-0.330158,0.224947,0.997053,174.942139,912.023804,1526.619263
2865,0,0.146704,0.014841,0.057655,2.169962,464.491364,1131.223633,0.073424,0.021617,0.177283,-102.619926,361.698700,1378.874023,0.021986,0.009187,0.085278,78.473679,387.411774,1398.776733,-0.338625,0.228216,0.996817,174.560074,910.980469,1527.055664
2866,0,0.167035,0.007092,0.062907,2.749664,464.636627,1131.729736,0.072995,0.022451,0.175637,-102.144188,361.592194,1379.264404,0.078654,-0.059375,0.159871,79.038414,387.279144,1399.463135,-0.324872,0.221013,1.000395,174.035614,909.921631,1527.439575
2867,0,0.133012,0.010387,0.050948,3.044850,464.030487,1131.839600,0.074137,0.024888,0.175136,-101.666069,361.566986,1379.686401,0.078570,-0.057663,0.156664,79.588303,386.644989,1399.648560,-0.324312,0.219471,1.001515,173.540100,908.859619,1527.736938
2868,0,0.132529,0.007850,0.051723,3.202154,463.585266,1131.703491,0.078606,0.029951,0.173979,-101.033112,361.808960,1380.329102,0.055114,-0.044116,0.133964,80.324257,385.717529,1399.503540,-0.325586,0.219097,1.002701,173.026871,907.888367,1528.012329
2869,0,0.135438,0.011812,0.049015,3.506780,463.298950,1131.743530,0.075288,0.033054,0.174801,-100.478889,361.693451,1380.772461,0.086255,-0.056528,0.150773,80.639008,385.175751,1399.563843,-0.318792,0.214135,1.005316,172.521637,906.792603,1528.151123
2870,0,0.135165,0.002858,0.046412,3.744667,463.014130,1131.618652,0.068355,0.016797,0.164838,-99.495575,361.558411,1380.668701,0.099190,-0.055562,0.151276,81.146088,384.510040,1399.474487,-0.323695,0.215806,1.006006,172.051865,905.886047,1528.430176
2871,0,0.135691,0.007344,0.044933,4.192501,462.777222,1131.788940,0.067109,0.017795,0.158103,-98.864723,361.664520,1381.225830,0.072502,-0.032991,0.122611,81.737862,383.859497,1399.544922,-0.323401,0.210132,1.006761,171.541946,904.850525,1528.477051
2872,0,0.139416,0.007918,0.046179,4.618225,462.454010,1131.899536,0.025460,0.027332,0.098383,-97.815628,361.191864,1380.945313,0.044860,-0.012618,0.089473,82.583626,382.480927,1399.232056,-0.329174,0.210538,1.005299,171.068771,903.875183,1528.408325
2873,0,0.136405,0.008649,0.043096,4.969729,462.205109,1131.961548,0.042181,0.030543,0.123900,-97.480209,361.533142,1381.644775,0.035794,-0.002619,0.075220,83.100464,382.387451,1399.399902,-0.325939,0.205225,1.006577,170.589951,902.901306,1528.449829
2874,0,0.132595,0.010637,0.037767,5.310723,461.971191,1132.027344,0.026446,0.032503,0.089755,-96.784203,361.305023,1381.513428,0.017687,0.013198,0.051228,83.502075,381.679901,1399.336914,-0.330036,0.204719,1.006707,170.159698,901.881470,1528.295166
2875,0,0.132177,0.013268,0.032492,5.647988,461.776611,1132.087280,0.043274,0.032345,0.110245,-96.356407,361.850372,1382.132568,0.017518,0.013106,0.050143,84.085121,381.069580,1399.291992,-0.325548,0.194369,1.009239,169.612122,900.894409,1527.993896
2876,0,0.135723,0.012450,0.030152,6.020372,461.626678,1132.151855,0.042850,0.035800,0.104695,-95.762032,362.088318,1382.505615,0.039750,-0.003785,0.069405,84.852272,380.545532,1399.236450,-0.324298,0.199478,1.011851,169.068024,899.978699,1528.083130
2877,0,0.135491,0.012633,0.027877,6.358367,461.388428,1132.114258,0.023097,0.042747,0.070974,-94.940636,362.010132,1382.519897,0.019925,0.016729,0.043955,85.327339,379.738617,1399.096313,-0.327035,0.192112,1.013137,168.449356,899.053711,1527.735840
2878,0,0.145911,0.013757,0.022364,6.780878,461.190704,1132.187988,0.046775,0.045339,0.100227,-94.179169,363.178406,1383.576538,0.661338,-0.355643,0.535057,86.695541,377.563568,1397.788330,-0.332728,0.187248,1.009972,168.069443,898.189453,1527.280762
2879,0,0.137031,0.011634,0.023545,7.032048,460.952606,1132.071655,0.051173,0.048352,0.103113,-93.146324,364.163452,1384.528564,0.588397,-0.313034,0.472159,87.340195,376.983246,1397.831787,-0.334412,0.181540,1.014575,167.513275,897.358276,1526.885742
2880,0,0.139058,0.011642,0.022092,7.379379,460.809021,1132.134033,0.048833,0.042553,0.078118,-92.999641,363.447968,1384.205322,0.453675,-0.213332,0.347884,88.814835,376.642639,1397.187744,-0.338128,0.174343,1.017000,167.071945,896.588013,1526.336304
2881,0,0.134962,0.010906,0.018142,7.706956,460.605469,1132.111084,0.010527,0.053367,0.039360,-92.804382,362.643250,1383.338867,0.059310,0.008370,0.049976,88.737572,377.066284,1398.459839,-0.340225,0.159846,1.016330,166.826263,895.815308,1525.413940
2882,0,0.133088,0.013029,0.012208,8.041905,460.462158,1132.114136,0.033727,0.054393,0.064271,-92.254585,363.618835,1384.051025,0.066433,0.005228,0.049618,89.462959,376.389374,1398.197266,-0.349278,0.156025,1.020829,166.382599,895.149597,1524.684082
2883,0,0.142837,0.006986,0.014561,8.521244,460.435638,1132.347412,0.044235,0.062847,0.066405,-91.750328,364.428040,1384.688599,0.069833,0.000856,0.049343,90.081703,375.829224,1398.067261,-0.350933,0.156305,1.022624,165.889862,894.467285,1524.123535
2884,0,0.143664,0.007120,0.010998,8.848942,460.317566,1132.386719,0.034472,0.061679,0.045421,-91.667801,364.313202,1384.265991,0.050477,0.021038,0.020608,90.519760,375.151550,1397.908691,-0.362780,0.151931,1.020064,165.555969,893.859070,1523.238037
2885,0,0.145750,0.009952,0.005513,9.302066,460.291656,1132.644897,-0.014150,0.060208,-0.010373,-91.016548,363.749176,1383.502808,0.081751,-0.012289,0.049867,91.291023,374.773804,1397.735474,-0.358614,0.141862,1.025234,165.306656,893.188049,1522.444580
2886,0,0.145573,0.009976,0.001549,9.611670,460.203857,1132.720337,0.022512,0.069742,0.036567,-90.493561,365.165039,1384.621460,0.032915,0.021588,0.012788,91.988289,374.237030,1397.624268,-0.364245,0.135741,1.027545,165.035400,892.553589,1521.598145
2887,0,0.146187,0.010136,-0.002562,9.882947,460.125793,1132.789551,0.020539,0.069792,0.035867,-90.010902,365.542511,1384.745361,0.054714,0.013595,0.012778,92.153114,373.766296,1397.756836,-0.364245,0.128855,1.028754,164.972061,891.874023,1520.891602
2888,0,0.147502,0.009893,-0.005730,10.168372,460.020081,1132.848877,0.016557,0.069958,0.030427,-89.483658,365.857025,1384.851074,0.077129,-0.004029,0.031890,92.835243,373.462524,1397.691040,-0.364255,0.127434,1.032564,165.032440,891.208923,1520.041504
2889,0,0.147117,0.009977,-0.009440,10.479704,459.907501,1132.893311,0.012989,0.070175,0.020079,-88.988075,366.209198,1384.957642,0.076713,-0.011398,0.030097,93.295807,372.949615,1397.350830,-0.369148,0.139517,1.038154,165.225204,890.673645,1519.525757
2890,0,0.147020,0.010168,-0.012349,10.791493,459.804047,1132.922119,0.009694,0.071309,0.010013,-88.516411,366.619781,1385.027954,0.055599,0.009078,0.004212,93.571808,372.588837,1397.453735,-0.365638,0.158574,1.049001,165.666992,890.224792,1518.987671
2891,0,0.147185,0.010500,-0.015257,11.084673,459.723297,1132.955566,0.011923,0.071747,0.010271,-88.127197,366.911285,1385.024536,0.084242,-0.009997,0.026034,94.147835,372.348267,1397.322021,-0.360002,0.189277,1.064020,166.516312,889.882263,1518.835083
2892,0,0.148458,0.011043,-0.017971,11.358555,459.627075,1132.986206,0.014773,0.071056,0.013755,-87.736427,367.199432,1384.997803,0.073492,-0.002980,0.011320,94.331696,371.867310,1397.169312,-0.335182,0.214727,1.072265,167.813202,889.478943,1518.400635
2893,0,0.149746,0.010926,-0.020793,11.648941,459.564056,1133.037476,0.006892,0.072816,0.007525,-87.464218,367.596649,1385.191895,0.054437,0.004798,-0.002289,94.678261,371.725525,1397.146729,-0.332316,0.262056,1.085388,169.225357,889.316284,1518.609863
2894,0,0.150224,0.011341,-0.023797,11.916367,459.511963,1133.085815,0.002104,0.073356,0.004111,-87.251534,367.908081,1385.280884,0.051357,0.010086,-0.006665,95.114151,371.661316,1397.178711,-0.316123,0.310118,1.096593,170.782196,889.091980,1518.887451
2895,0,0.150508,0.011858,-0.026848,12.149235,459.468719,1133.128540,-0.002069,0.073717,0.001749,-87.043350,368.230042,1385.361572,0.074358,-0.002971,0.007006,95.023262,371.417175,1397.248169,-0.291028,0.345285,1.106379,172.420135,889.111267,1519.630371
2896,0,0.150939,0.011930,-0.029245,12.357989,459.424530,1133.136963,-0.002396,0.074838,0.001326,-86.893875,368.405853,1385.357910,0.066897,0.003205,-0.002164,95.110420,371.262482,1397.208496,-0.261741,0.385031,1.110020,173.848633,888.854980,1520.154419
2897,0,0.151846,0.011807,-0.031442,12.542181,459.393341,1133.145264,-0.000467,0.075721,-0.001007,-86.775978,368.582855,1385.347412,0.076561,-0.001847,0.002531,95.237259,371.160858,1397.119629,-0.244420,0.444062,1.128088,175.221237,888.614563,1520.933594
2898,0,0.152256,0.011921,-0.034019,12.658184,459.383392,1133.142700,-0.000446,0.076460,-0.005154,-86.738831,368.832855,1385.389526,0.068176,0.003626,-0.004649,95.322403,371.080688,1397.028687,-0.223333,0.503586,1.137871,176.900040,888.393616,1521.842407
2899,0,0.152517,0.011789,-0.035623,12.755615,459.376770,1133.132935,0.002771,0.078076,-0.003457,-86.677193,368.994354,1385.349365,0.068896,0.003811,-0.005219,95.349831,371.088409,1397.025513,-0.197651,0.555703,1.142583,179.084946,888.391907,1523.147949
2900,0,0.151757,0.011645,-0.037853,12.806779,459.387970,1133.126831,0.043276,0.093187,0.008579,-87.339394,367.368195,1384.872070,0.079807,-0.002640,0.001196,95.341400,371.063293,1396.950317,-0.165023,0.601359,1.149830,180.897659,887.938599,1524.334351
2901,0,0.151215,0.011571,-0.039922,12.827650,459.425537,1133.132568,0.044020,0.093844,0.007652,-87.357903,367.553192,1384.960938,0.075746,0.000166,-0.002524,95.341942,371.003693,1396.835205,-0.133839,0.651934,1.150621,183.042618,887.770325,1525.866821
2902,0,0.149936,0.011355,-0.041268,12.812191,459.449799,1133.118896,0.060474,0.083015,0.014998,-87.257858,367.834747,1384.820190,0.070794,0.003293,-0.006304,95.226341,371.099945,1396.948730,-0.113260,0.699740,1.164883,185.156204,887.916382,1527.238770
2903,0,0.150184,0.010875,-0.042048,12.766951,459.485687,1133.125244,0.066394,0.083310,0.023939,-87.381721,367.776367,1384.807251,0.082109,-0.003074,0.000881,95.157600,371.101868,1396.911011,-0.099900,0.729526,1.172043,187.167038,887.896851,1528.630493
2904,0,0.149378,0.010717,-0.043024,12.691956,459.533661,1133.125854,0.058610,0.082166,0.007731,-87.383331,368.331299,1385.058716,0.079711,-0.001142,-0.001439,95.073898,371.112823,1396.868286,-0.061499,0.775985,1.170581,189.166977,887.522949,1529.961670
2905,0,0.149001,0.010599,-0.043557,12.614519,459.570313,1133.110596,-0.006903,0.097886,-0.005905,-87.138626,369.785400,1385.757080,0.103293,-0.016505,0.021137,95.211212,371.291626,1396.874268,-0.039704,0.823912,1.176921,191.176208,887.722473,1531.229980
2906,0,0.148613,0.010193,-0.043713,12.511016,459.616211,1133.097168,0.007222,0.080503,-0.002192,-87.244385,369.930634,1385.828857,0.076733,0.000522,-0.003081,94.925522,371.147827,1396.784058,-0.011177,0.857510,1.180939,193.411926,887.795776,1532.250610
