Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1452,0,-0.460369,-0.092143,0.128562,-22.687508,271.890381,949.212219,0.100556,0.005840,0.074153,-134.965851,224.286774,1214.992676,-0.306052,0.189496,0.298537,74.594902,264.201477,1208.488403,0.274011,-0.062413,2.114017,263.463745,715.989014,1347.816406
1453,0,-0.460441,-0.092142,0.128416,-22.714455,271.983337,949.178040,0.101122,0.006581,0.074044,-134.880325,224.430573,1215.026611,-0.306508,0.189747,0.297933,74.697929,264.217712,1208.338989,0.280651,-0.073855,2.094718,263.293488,715.522217,1347.615845
1454,0,-0.461295,-0.091571,0.126990,-22.721376,272.087463,949.167603,0.100595,0.007401,0.073659,-134.787567,224.582870,1215.051758,-0.306725,0.190086,0.296775,74.813896,264.218719,1208.209717,0.276454,-0.064781,2.116436,263.094330,714.876587,1347.533325
1455,0,-0.461524,-0.091283,0.124773,-22.717655,272.191772,949.150635,0.101664,0.009085,0.073577,-134.658798,224.769577,1215.085327,-0.307774,0.190584,0.296168,74.959885,264.216339,1208.092285,0.274281,-0.068119,2.121453,262.697327,714.174927,1347.519043
1456,0,-0.460883,-0.091094,0.123737,-22.703613,272.312439,949.137939,0.101137,0.010146,0.073602,-134.522247,224.969910,1215.135254,-0.307160,0.190909,0.295812,75.130264,264.210876,1207.984863,0.273237,-0.075878,2.118859,262.324036,713.450745,1347.553345
1457,0,-0.460763,-0.090172,0.122523,-22.671583,272.414948,949.128357,0.102230,0.012732,0.072746,-134.393097,225.208572,1215.202637,-0.307374,0.192225,0.294917,75.322723,264.195526,1207.884766,0.273284,-0.072456,2.130229,261.633362,712.655029,1347.619629
1458,0,-0.461435,-0.089834,0.121811,-22.616795,272.508026,949.112732,0.101711,0.013519,0.071362,-134.257111,225.456528,1215.287842,-0.306937,0.193557,0.293952,75.531876,264.170319,1207.801025,0.275192,-0.077171,2.132244,261.022522,711.827209,1347.777710
1459,0,-0.461257,-0.089560,0.120821,-22.550255,272.607605,949.089783,0.101208,0.013624,0.070078,-134.087112,225.718185,1215.365479,-0.306832,0.195121,0.292544,75.766914,264.144165,1207.737915,0.275463,-0.079499,2.138687,260.319916,710.876648,1347.954834
1460,0,-0.460757,-0.088875,0.119642,-22.474245,272.682037,949.046631,0.099550,0.013811,0.066365,-133.896042,225.992050,1215.446045,-0.307870,0.197255,0.290355,76.015266,264.096558,1207.676636,0.272714,-0.088316,2.135152,259.742615,709.905457,1348.237305
1461,0,-0.460326,-0.088204,0.118958,-22.383459,272.762939,949.023132,0.098875,0.014057,0.062712,-133.709656,226.288162,1215.521851,-0.308560,0.198968,0.288250,76.278252,264.070007,1207.634644,0.274336,-0.087925,2.146972,258.796356,708.769409,1348.575562
1462,0,-0.460056,-0.087210,0.118996,-22.285673,272.865631,948.979675,0.096959,0.013059,0.059504,-133.488647,226.597870,1215.569214,-0.309047,0.200645,0.286225,76.534851,264.022644,1207.567383,0.273313,-0.091160,2.152241,257.997925,707.528931,1348.981201
1463,0,-0.459720,-0.087010,0.118471,-22.162037,272.975281,948.951965,0.095518,0.011953,0.057058,-133.224899,226.930527,1215.593750,-0.308558,0.201253,0.285250,76.800316,263.976471,1207.492310,0.279494,-0.085304,2.165777,256.849792,706.137207,1349.296997
1464,0,-0.458816,-0.086239,0.117214,-22.062103,273.077942,948.902222,0.094956,0.010773,0.057118,-132.959091,227.178009,1215.593628,-0.308465,0.202474,0.283305,77.070351,263.966370,1207.438721,0.278820,-0.088325,2.175181,255.857742,704.608154,1349.940796
1465,0,-0.458316,-0.086196,0.115230,-21.952400,273.186340,948.862305,0.096473,0.012255,0.055845,-132.753204,227.475449,1215.603882,-0.306914,0.201574,0.283971,77.357780,263.978546,1207.386597,0.282741,-0.097185,2.178553,254.681015,702.820129,1350.658691
1466,0,-0.458357,-0.086835,0.114846,-21.851934,273.306915,948.815552,0.096467,0.013960,0.053003,-132.571442,227.792511,1215.635254,-0.306226,0.200735,0.284091,77.649963,264.027557,1207.349487,0.292445,-0.104479,2.187531,253.320450,700.749329,1351.494385
1467,0,-0.458744,-0.086841,0.114385,-21.747057,273.414429,948.773010,0.096424,0.015446,0.049332,-132.402405,228.111481,1215.633667,-0.305996,0.200788,0.283826,77.928299,264.091034,1207.312012,0.293367,-0.107750,2.200545,251.634689,698.573669,1352.530762
1468,0,-0.452054,-0.101801,0.112920,-21.894014,273.619781,949.038147,0.100080,0.016879,0.053684,-132.184586,228.435486,1215.607910,-0.306326,0.200724,0.282557,78.180550,264.154297,1207.281738,0.297933,-0.118375,2.210044,249.836548,696.026611,1353.634644
1469,0,-0.451786,-0.096294,0.107507,-21.727165,273.642456,948.897400,0.100111,0.018663,0.049143,-132.064667,228.869278,1215.643433,-0.306805,0.200550,0.281300,78.423790,264.233551,1207.230347,0.300430,-0.125231,2.220597,247.952759,693.095764,1354.844360
1470,0,-0.459000,-0.085754,0.114548,-21.459106,273.811005,948.681824,0.098197,0.018437,0.046134,-131.922058,229.216019,1215.644043,-0.306777,0.200783,0.279897,78.665497,264.331848,1207.176514,0.304226,-0.134239,2.234046,245.803116,689.870850,1356.149902
1471,0,-0.454309,-0.091248,0.108816,-21.465990,273.923859,948.747253,0.095893,0.016352,0.047624,-131.745834,229.495743,1215.618164,-0.306701,0.200920,0.279070,78.874924,264.434906,1207.127197,0.305379,-0.134137,2.257544,243.374207,686.272400,1357.438965
1472,0,-0.454994,-0.088564,0.107579,-21.328339,274.054413,948.664551,0.094114,0.015132,0.047613,-131.591019,229.777451,1215.606201,-0.305790,0.201165,0.277041,79.065239,264.538849,1207.060181,0.310107,-0.155551,2.261491,240.972839,682.395264,1358.970703
1473,0,-0.456866,-0.086891,0.108028,-21.197781,274.221039,948.592407,0.092066,0.015981,0.044770,-131.461868,230.072144,1215.586548,-0.305603,0.201804,0.275357,79.251587,264.668182,1207.017212,0.309080,-0.167554,2.277511,238.258240,678.121399,1360.466309
1474,0,-0.459334,-0.084632,0.107733,-21.069872,274.391754,948.531128,0.091337,0.016481,0.041023,-131.328140,230.449921,1215.579468,-0.304912,0.202334,0.273796,79.401024,264.787354,1206.944702,0.314459,-0.196928,2.282272,235.473404,673.522156,1362.128418
1475,0,-0.461072,-0.082196,0.106002,-20.966017,274.552216,948.450684,0.091769,0.017852,0.038375,-131.200668,230.846909,1215.556274,-0.304605,0.203178,0.271739,79.549843,264.922089,1206.865967,0.314055,-0.197322,2.309528,232.182800,668.438599,1363.432983
1476,0,-0.462928,-0.080911,0.106041,-20.860682,274.729645,948.373779,0.095113,0.021801,0.037924,-131.094910,231.275238,1215.626343,-0.304825,0.204761,0.269716,79.705078,265.062561,1206.780518,0.323578,-0.215468,2.331819,228.844360,662.721863,1365.114380
1477,0,-0.464475,-0.079826,0.105993,-20.760784,274.923462,948.306763,0.092845,0.020033,0.035308,-130.944031,231.615631,1215.625366,-0.305056,0.206647,0.267198,79.866882,265.216766,1206.691895,0.306239,-0.232734,2.351194,225.701309,656.935608,1366.868408
1478,0,-0.466053,-0.079509,0.106249,-20.677008,275.086487,948.245667,0.093204,0.019826,0.034600,-130.797943,231.944122,1215.576172,-0.305316,0.207935,0.265371,80.047707,265.374695,1206.596069,0.311336,-0.249337,2.370422,222.137527,650.565674,1368.362427
1479,0,-0.467212,-0.079290,0.107000,-20.607828,275.268005,948.190491,0.094026,0.019220,0.035686,-130.648727,232.286652,1215.530396,-0.305026,0.208419,0.264695,80.243057,265.556549,1206.530396,0.311552,-0.269004,2.392739,218.543106,643.721924,1369.879150
1480,0,-0.468187,-0.080846,0.107409,-20.533003,275.450378,948.138916,0.096708,0.018694,0.037984,-130.466721,232.663513,1215.525513,-0.304300,0.208015,0.266626,80.448326,265.749756,1206.479858,0.320402,-0.288848,2.413273,214.915970,636.534790,1371.368774
1481,0,-0.468934,-0.081584,0.106142,-20.483076,275.635315,948.098633,0.094525,0.017116,0.036469,-130.274002,233.036972,1215.485596,-0.302832,0.207622,0.266747,80.654411,265.924377,1206.399780,0.319418,-0.304671,2.433986,211.198181,629.181396,1372.730591
1482,0,-0.467531,-0.082756,0.105159,-20.415821,275.869019,948.072510,0.091594,0.017200,0.034302,-130.083710,233.358765,1215.445313,-0.301424,0.206777,0.266245,80.881584,266.107452,1206.332642,0.320238,-0.317536,2.463901,207.697525,621.477844,1373.933105
1483,0,-0.466779,-0.084019,0.104012,-20.347063,276.085907,948.035095,0.093707,-0.002083,0.034180,-130.314240,233.860992,1215.883911,-0.301649,0.205216,0.267609,81.144409,266.383026,1206.320313,0.332581,-0.336873,2.477654,204.047836,613.466064,1375.054199
1484,0,-0.465255,-0.085663,0.102433,-20.299053,276.315125,948.009644,0.091014,0.017847,0.022856,-129.779495,234.159195,1215.440918,-0.302480,0.205335,0.266126,81.369804,266.618073,1206.319092,0.335829,-0.357553,2.497808,200.525726,605.124390,1376.399780
1485,0,-0.463469,-0.087574,0.099694,-20.255735,276.599152,947.987549,0.091818,0.019316,0.022191,-129.652344,234.545074,1215.393677,-0.310349,0.216162,0.268759,81.750610,266.840210,1206.323608,0.331865,-0.365395,2.537846,197.420425,596.381592,1377.425537
1486,0,-0.461491,-0.088941,0.092865,-20.205759,276.816711,947.984436,0.091875,0.018406,0.023095,-129.507492,234.896332,1215.314697,-0.315094,0.227864,0.264010,81.878677,267.082123,1206.495605,0.346631,-0.384498,2.564444,193.822174,587.732239,1378.376831
1487,0,-0.466896,-0.088434,0.104037,-20.095659,277.237213,947.943298,0.096613,0.019286,0.028575,-129.350067,235.275238,1215.278320,-0.307703,0.228163,0.258931,81.805443,267.292633,1206.391724,0.335410,-0.402487,2.583285,190.546341,578.653015,1379.383179
1488,0,-0.468727,-0.088437,0.105360,-19.988291,277.527954,947.904236,0.105253,0.031867,0.024247,-128.954010,235.585556,1215.129639,-0.308275,0.226692,0.255382,82.062065,267.483582,1206.416504,0.370730,-0.434325,2.583120,187.194778,569.410461,1380.070923
1489,0,-0.467885,-0.087659,0.108523,-19.924812,277.852234,947.833313,0.097459,0.017821,0.026791,-128.979385,236.100632,1215.282959,-0.308032,0.227428,0.254030,82.301094,267.657867,1206.328491,0.370838,-0.458236,2.618418,183.992661,560.063782,1381.051147
1490,0,-0.462866,-0.088352,0.123655,-19.916340,278.129028,947.813965,0.092352,0.017094,0.019428,-128.802765,236.479660,1215.261230,-0.302167,0.225815,0.254205,82.581528,267.834503,1206.364380,0.394858,-0.486655,2.629749,181.234528,550.622742,1381.670898
1491,0,-0.458358,-0.091751,0.145990,-19.958624,278.425232,947.955261,0.087987,0.017442,0.008572,-128.589233,236.924515,1215.229614,-0.297436,0.231553,0.261156,82.826744,268.091064,1206.298340,0.402805,-0.521297,2.643975,178.470490,540.915894,1382.277222
1492,0,-0.465275,-0.085785,0.121888,-19.706839,278.781921,947.719482,0.086354,0.016634,0.009254,-128.292770,237.224838,1215.119019,-0.294889,0.228785,0.264162,83.149078,268.278656,1206.325317,0.411849,-0.535756,2.665150,175.646194,531.340698,1382.738281
1493,0,-0.465829,-0.086238,0.120887,-19.587471,279.047089,947.628540,0.094900,0.020371,0.014799,-128.054779,237.741760,1215.202271,-0.291068,0.228314,0.263162,83.481171,268.462128,1206.364258,0.426238,-0.549467,2.681298,172.765717,521.666077,1383.258789
1494,0,-0.464925,-0.088640,0.123850,-19.476130,279.250824,947.525146,0.097691,0.021974,0.017319,-127.793190,238.131271,1215.219604,-0.291131,0.228240,0.259314,83.734306,268.722107,1206.397583,0.443727,-0.568213,2.688677,170.350952,512.088013,1383.704346
1495,0,-0.464706,-0.089763,0.123104,-19.362671,279.466522,947.457642,0.100000,0.025483,0.017502,-127.576500,238.587494,1215.236694,-0.291184,0.228450,0.254534,84.070206,268.893585,1206.446655,0.451935,-0.588754,2.706167,168.090973,502.368805,1383.990234
1496,0,-0.465769,-0.091173,0.124525,-19.244164,279.696014,947.383240,0.098340,0.026743,0.010321,-127.402153,239.061386,1215.238403,-0.290056,0.227078,0.248796,84.342499,269.047455,1206.499756,0.459075,-0.605376,2.722620,165.847748,492.744202,1384.235107
1497,0,-0.466476,-0.090467,0.122671,-19.156765,279.955872,947.357239,0.095282,0.026533,0.007367,-127.161461,239.447739,1215.250488,-0.290969,0.228399,0.249009,84.480797,269.208923,1206.352783,0.468374,-0.623803,2.736366,163.808029,482.932739,1384.332275
1498,0,-0.466012,-0.089081,0.123525,-19.076126,280.275726,947.353516,0.101282,0.026929,0.029195,-126.953033,239.576050,1214.933228,-0.290761,0.229710,0.246435,84.715065,269.327148,1206.256958,0.473857,-0.643693,2.753591,161.862915,473.430389,1384.252319
1499,0,-0.465381,-0.087412,0.121951,-18.967520,280.598938,947.328857,0.091922,0.024612,0.000617,-126.688454,240.306137,1215.376465,-0.290370,0.229284,0.242157,84.742111,269.397400,1206.036743,0.486397,-0.676096,2.757187,160.050171,464.139343,1384.271240
1500,0,-0.465275,-0.086195,0.120800,-18.841248,280.925232,947.268005,0.095502,0.023347,0.003954,-126.428528,240.679062,1215.350586,-0.290823,0.227659,0.238127,85.105278,269.505402,1206.109375,0.485634,-0.691677,2.772589,158.452576,455.090393,1384.161865
1501,0,-0.466000,-0.083816,0.118122,-18.777338,281.255920,947.250488,0.100891,0.024736,0.010131,-126.173172,241.097366,1215.276855,-0.280866,0.208628,0.236650,85.420418,269.574066,1205.628296,0.494798,-0.715891,2.787403,156.966812,446.022583,1383.978516
1502,0,-0.465293,-0.085837,0.120080,-18.633789,281.504852,947.137207,0.104027,0.027762,-0.000576,-126.090172,241.562668,1215.109619,-0.280466,0.209311,0.235753,85.776810,269.606537,1205.589600,0.502724,-0.737921,2.793163,155.706268,437.129272,1383.753906
1503,0,-0.465307,-0.086088,0.118315,-18.506174,281.783569,947.071533,0.082061,0.009106,0.003351,-125.418945,241.434143,1214.762939,-0.279598,0.208952,0.234668,86.134102,269.690643,1205.547852,0.523958,-0.776981,2.789176,154.941895,428.296234,1383.581177
1504,0,-0.480547,-0.079969,0.137294,-18.251547,282.201355,946.893860,0.103897,0.030129,-0.012173,-125.457245,242.578964,1215.311279,-0.278865,0.209489,0.232989,86.479652,269.763489,1205.486328,0.544221,-0.809439,2.780680,154.318344,419.641846,1383.380615
1505,0,-0.477929,-0.072213,0.083945,-18.032242,282.216736,946.700378,0.100334,0.028440,-0.011455,-125.152992,242.875107,1215.214111,-0.276998,0.208836,0.231634,86.783478,269.795074,1205.364624,0.551898,-0.817597,2.805693,153.391327,410.955597,1382.822876
1506,0,-0.473537,-0.075041,0.092062,-17.956087,282.232483,946.623169,0.076355,0.009448,-0.005111,-124.591301,242.588089,1214.675659,-0.277018,0.208942,0.229559,87.104927,269.864655,1205.269409,0.579318,-0.829150,2.822336,152.706665,402.568329,1382.074463
1507,0,-0.472819,-0.075599,0.093106,-17.861502,282.374481,946.573425,0.095071,0.028500,-0.020415,-124.792244,243.464935,1214.834595,-0.286198,0.210819,0.224877,87.418228,269.961365,1204.988770,0.589559,-0.831771,2.842016,151.879623,394.020996,1381.535034
1508,0,-0.472676,-0.076546,0.093285,-17.759060,282.494232,946.503052,0.103784,0.026502,-0.021320,-124.641998,243.626999,1214.919800,-0.287485,0.211883,0.229261,87.721230,269.918549,1204.876953,0.598255,-0.853073,2.857987,151.278854,385.426941,1381.063965
1509,0,-0.471225,-0.076519,0.094223,-17.672499,282.633667,946.475769,0.095679,0.007049,-0.012669,-124.702927,244.210205,1215.169189,-0.309715,0.213619,0.252427,87.883484,269.362946,1204.385620,0.613080,-0.903050,2.852866,150.560562,376.454041,1380.490479
1510,0,-0.471769,-0.077054,0.095226,-17.580902,282.742828,946.429871,0.060242,0.011140,-0.021373,-123.611496,244.000900,1214.348633,-0.316683,0.223199,0.240500,88.121231,269.180695,1204.224243,0.603042,-0.932326,2.872557,149.985672,367.507202,1379.881348
1511,0,-0.471473,-0.077281,0.094691,-17.499481,282.863281,946.396118,0.075243,0.010916,-0.013965,-123.506310,244.241608,1214.414673,-0.278883,0.234600,0.212845,87.835503,270.224121,1204.369995,0.632698,-0.961872,2.869200,149.439056,358.324005,1379.518799
1512,0,-0.471305,-0.077710,0.094678,-17.407681,282.970276,946.361145,0.075017,0.010806,-0.014041,-123.339958,244.555649,1214.340210,-0.286211,0.235217,0.228379,88.380630,270.567413,1204.561401,0.639650,-1.022886,2.855843,149.008499,348.847961,1378.925537
1513,0,-0.471473,-0.078051,0.093912,-17.327208,283.063477,946.331787,0.076691,0.010955,-0.013736,-123.185036,244.883286,1214.281006,-0.277975,0.225275,0.235743,88.635078,270.039246,1204.352417,0.657404,-1.065488,2.863517,148.625381,339.691254,1378.176392
1514,0,-0.471716,-0.078758,0.092690,-17.248737,283.134583,946.296936,0.077168,0.011513,-0.013852,-123.019356,245.205353,1214.207031,-0.283098,0.230871,0.222871,88.754868,270.612885,1204.464478,0.671813,-1.095571,2.855832,148.332382,330.894897,1377.509888
1515,0,-0.471677,-0.078583,0.093286,-17.180967,283.218567,946.264709,0.073759,0.008240,-0.015693,-122.825180,245.478317,1214.103760,-0.274570,0.233139,0.206753,89.024445,270.210693,1204.243286,0.688869,-1.134620,2.867712,148.223526,322.546143,1377.109009
1516,0,-0.472787,-0.078751,0.093509,-17.102839,283.300293,946.225220,0.096667,0.026315,0.000968,-122.883934,246.066528,1214.159912,-0.289134,0.226287,0.219957,89.058380,270.899078,1204.362915,0.709419,-1.151483,2.873513,147.966995,315.145721,1376.655273
1517,0,-0.473447,-0.078207,0.094593,-17.028622,283.386566,946.173340,0.089396,0.030766,-0.036273,-122.938194,246.731445,1214.282227,-0.290730,0.226064,0.218467,89.262894,270.869965,1204.245239,0.725022,-1.168379,2.877657,147.981140,308.358948,1376.263306
1518,0,-0.474152,-0.076778,0.092491,-16.925575,283.420807,946.108582,0.087350,0.026561,-0.035449,-122.634499,246.981796,1214.194946,-0.289930,0.225444,0.216589,89.523720,270.788849,1204.132813,0.735339,-1.185982,2.880591,147.954163,302.488129,1375.998169
1519,0,-0.474259,-0.076452,0.092227,-16.843317,283.461395,946.046936,0.087468,0.025309,-0.035559,-122.339088,247.217422,1214.108765,-0.288596,0.225917,0.214333,89.815155,270.655182,1204.031982,0.739605,-1.220669,2.868663,148.153488,297.334290,1376.003540
1520,0,-0.474090,-0.075334,0.090374,-16.742430,283.511475,946.025269,0.088192,0.024404,-0.036521,-121.999184,247.443893,1214.022949,-0.287813,0.230710,0.208798,90.199326,270.520935,1203.963867,0.752684,-1.244188,2.861644,148.663559,293.001923,1375.929443
1521,0,-0.474141,-0.074725,0.090946,-16.623741,283.555481,945.993530,0.072126,0.009307,-0.028509,-121.233398,247.292999,1213.934570,-0.285069,0.232142,0.204943,90.591339,270.221344,1203.871948,0.762861,-1.262032,2.850683,149.186249,289.629364,1375.937744
1522,0,-0.474419,-0.073433,0.090164,-16.482386,283.580536,945.986389,0.070073,0.009840,-0.032152,-120.835197,247.508987,1213.950928,-0.271833,0.235210,0.198667,90.831917,269.660583,1203.518799,0.769148,-1.277273,2.842146,149.636292,287.431732,1376.029053
1523,0,-0.474215,-0.072607,0.088896,-16.332937,283.575958,945.987488,0.069777,0.010454,-0.032606,-120.429115,247.679688,1213.971558,-0.269469,0.237203,0.195097,91.303848,269.440247,1203.534302,0.775950,-1.280273,2.839209,149.866882,286.278412,1376.171143
1524,0,-0.474778,-0.073252,0.089193,-16.148073,283.556152,945.998840,0.071560,0.012691,-0.034741,-120.098007,247.895706,1214.036011,-0.274577,0.238040,0.192422,91.887100,269.375305,1203.737671,0.777805,-1.278120,2.839012,149.921631,286.026947,1376.361938
1525,0,-0.475445,-0.073848,0.089341,-15.958239,283.516876,946.019348,0.073638,0.014077,-0.038444,-119.819649,248.070892,1214.087158,-0.276523,0.232782,0.193091,92.329819,268.932404,1203.785034,0.775522,-1.275175,2.837487,149.864746,286.321655,1376.531738
1526,0,-0.475909,-0.073646,0.086494,-15.754715,283.418762,946.027466,0.075448,0.014895,-0.039953,-119.548286,248.170227,1214.100708,-0.277795,0.233774,0.189920,92.681953,268.561584,1203.813599,0.772242,-1.274539,2.832722,149.835526,286.954803,1376.665649
1527,0,-0.475218,-0.073602,0.083065,-15.542089,283.276215,946.024109,0.078596,0.015720,-0.040203,-119.319527,248.230576,1214.128418,-0.278029,0.233477,0.189266,92.952034,268.222168,1203.808350,0.767099,-1.276216,2.827383,149.836426,287.756439,1376.716797
1528,0,-0.473796,-0.072677,0.080338,-15.362077,283.155121,946.038147,0.079549,0.015721,-0.041876,-119.155411,248.241501,1214.128174,-0.280789,0.234259,0.188057,93.176270,267.956085,1203.821045,0.765740,-1.276436,2.821969,149.785828,288.565948,1376.656982
1529,0,-0.472583,-0.072289,0.078314,-15.187736,283.021393,946.045105,0.079047,0.014580,-0.042546,-119.013901,248.161423,1214.074463,-0.278963,0.233398,0.188712,93.306778,267.656250,1203.793823,0.760601,-1.276206,2.818953,149.687164,289.392120,1376.519043
1530,0,-0.471390,-0.072181,0.078526,-15.048729,282.922729,946.088745,0.077935,0.013883,-0.044094,-118.977402,248.066498,1214.017700,-0.277846,0.233139,0.188811,93.356056,267.477570,1203.807251,0.753607,-1.277566,2.817716,149.525970,290.281250,1376.359741
1531,0,-0.470902,-0.071941,0.078833,-14.926905,282.804688,946.122070,0.077163,0.013781,-0.044252,-118.972519,247.915558,1213.915405,-0.279688,0.232324,0.190534,93.351814,267.322540,1203.793579,0.750699,-1.276390,2.816458,149.303253,291.089142,1376.133545
1532,0,-0.472741,-0.073074,0.078240,-14.792073,282.635315,946.156128,0.075552,0.013565,-0.044163,-119.037140,247.746948,1213.820679,-0.279923,0.231305,0.192438,93.276985,267.222351,1203.798950,0.749125,-1.272985,2.815852,149.024796,291.914490,1375.854492
1533,0,-0.473277,-0.073750,0.076969,-14.690897,282.494446,946.189026,0.073822,0.012564,-0.043597,-119.118866,247.555588,1213.699707,-0.282133,0.231715,0.192766,93.173233,267.188110,1203.794067,0.749080,-1.268357,2.816074,148.689148,292.760986,1375.543091
1534,0,-0.472769,-0.073858,0.076942,-14.610100,282.381561,946.217834,0.073219,0.011928,-0.043279,-119.226524,247.355896,1213.588257,-0.252675,0.254814,0.170537,91.392525,270.194916,1207.351318,0.743284,-1.264934,2.817221,148.378021,293.552002,1375.303223
1535,0,-0.472423,-0.074021,0.076551,-14.572222,282.250641,946.228760,0.072905,0.010929,-0.041659,-119.336914,247.158295,1213.479370,-0.252295,0.254599,0.171289,91.239723,270.177887,1207.322266,0.738529,-1.261277,2.819978,148.093246,294.327240,1375.111572
1536,0,-0.493460,-0.068927,0.077570,-14.573658,281.714355,946.191406,0.073819,0.010025,-0.040754,-119.445656,246.971420,1213.360962,-0.251293,0.255272,0.170693,91.091629,270.173309,1207.282715,0.737481,-1.253033,2.824423,147.776978,295.166840,1374.923096
1537,0,-0.471394,-0.073996,0.077593,-14.597343,282.061737,946.238831,0.074463,0.009412,-0.040874,-119.557556,246.808380,1213.238403,-0.249339,0.256252,0.171213,90.964554,270.170715,1207.202759,0.739697,-1.243705,2.828226,147.486282,296.067108,1374.762573
1538,0,-0.471409,-0.074327,0.077199,-14.645213,281.950562,946.219360,0.074869,0.008606,-0.041323,-119.675339,246.642029,1213.131714,-0.245402,0.257302,0.172473,90.811066,270.149994,1207.114624,0.732260,-1.241631,2.827003,147.128540,296.975250,1374.613403
1539,0,-0.473937,-0.076907,0.076700,-14.612613,281.676453,946.037109,0.074731,0.007472,-0.040279,-119.776459,246.455353,1213.037720,-0.240571,0.254939,0.174230,90.638153,270.123260,1207.080078,0.742841,-1.234673,2.829752,147.052612,297.835754,1374.550415
1540,0,-0.486382,-0.095513,0.086899,-14.552649,281.127045,945.661133,0.074640,0.006853,-0.039197,-119.905228,246.278763,1212.979614,-0.248037,0.245887,0.173031,90.319313,270.389923,1206.966675,0.742528,-1.231581,2.828861,146.822617,298.710144,1374.507202
1541,0,-0.471414,-0.074855,0.079467,-14.914974,281.659821,946.164368,0.073433,0.006877,-0.039529,-120.028221,246.085602,1212.924194,-0.248159,0.245242,0.173493,90.151642,270.456818,1207.045288,0.726555,-1.230960,2.833779,146.306961,299.689545,1374.494995
1542,0,-0.472590,-0.078404,0.080804,-14.913030,281.410583,945.984070,0.071639,0.006636,-0.038756,-120.168724,245.844360,1212.860718,-0.247473,0.243960,0.175876,89.961418,270.466919,1207.064453,0.729768,-1.227343,2.826587,146.219238,300.685059,1374.577393
1543,0,-0.470405,-0.076812,0.082256,-15.132775,281.464935,946.176392,0.069854,0.005980,-0.037382,-120.318909,245.575516,1212.792847,-0.247704,0.243838,0.176381,89.738594,270.556732,1207.145020,0.720780,-1.227719,2.824688,145.945343,301.723907,1374.661743
1544,0,-0.471672,-0.080803,0.085169,-15.137091,281.242676,946.016235,0.068284,0.004488,-0.036057,-120.488098,245.286270,1212.746216,-0.248901,0.245089,0.175613,89.511818,270.644562,1207.199829,0.734816,-1.213733,2.831673,145.953690,302.860718,1374.841064
1545,0,-0.470218,-0.078592,0.086111,-15.415602,281.296204,946.247131,0.067042,0.003522,-0.035872,-120.678947,245.028549,1212.720825,-0.252700,0.246652,0.174849,89.311760,270.732544,1207.258667,0.736135,-1.206680,2.834769,145.794128,304.074036,1375.013184
1546,0,-0.469496,-0.078497,0.087051,-15.560778,281.198822,946.276611,0.064216,0.005119,-0.059740,-121.089279,244.984222,1212.745605,-0.257460,0.246259,0.176715,89.126312,270.730072,1207.249512,0.734750,-1.199645,2.837249,145.600052,305.280975,1375.155151
1547,0,-0.469241,-0.077620,0.087424,-15.699783,281.100311,946.311157,0.097442,0.028990,-0.037783,-121.572792,245.170517,1212.910522,-0.260322,0.244757,0.176358,88.919975,270.803101,1207.279297,0.736353,-1.196314,2.836256,145.478027,306.441315,1375.407349
1548,0,-0.468063,-0.081126,0.088624,-15.672983,280.849304,946.088318,0.072231,0.005764,-0.026217,-121.288383,244.276367,1212.585938,-0.263983,0.244252,0.176858,88.754097,270.825653,1207.248901,0.736937,-1.193311,2.834610,145.340515,307.416840,1375.619385
1549,0,-0.466965,-0.077943,0.085314,-15.981031,280.880432,946.391296,0.071655,0.005625,-0.024836,-121.500977,243.998123,1212.548462,-0.264428,0.243726,0.177336,88.531258,270.880951,1207.224854,0.738423,-1.192070,2.833422,145.195740,308.335022,1375.859985
1550,0,-0.479417,-0.079414,0.090397,-15.976591,280.462524,946.205383,0.069853,0.004963,-0.022870,-121.682053,243.695633,1212.473877,-0.250518,0.237724,0.170800,88.080894,270.586578,1207.117065,0.727161,-1.191551,2.830779,144.857513,309.225342,1376.074463
1551,0,-0.465608,-0.083395,0.089473,-16.060097,280.581482,946.177429,0.069800,0.005235,-0.021606,-121.900055,243.423584,1212.421143,-0.248054,0.238389,0.170581,87.790802,270.786621,1207.152344,0.727575,-1.188370,2.832103,144.601089,309.985992,1376.283691
1552,0,-0.465746,-0.078779,0.085793,-16.375195,280.655609,946.492798,0.069486,0.003989,-0.020809,-122.106476,243.158234,1212.338257,-0.255209,0.242877,0.175964,87.671600,271.221375,1207.267090,0.741858,-1.182363,2.837831,144.490219,310.666748,1376.502930
1553,0,-0.466167,-0.078718,0.087383,-16.494246,280.617401,946.518616,0.071734,0.003262,-0.017666,-122.292366,242.938995,1212.272949,-0.258174,0.239426,0.179000,87.393585,271.345734,1207.386963,0.740846,-1.176765,2.842288,144.161514,311.377319,1376.737305
