Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
97,0,0.050319,0.010164,0.040281,-44.743416,279.830658,1123.520020,-0.017115,0.025217,0.029287,-138.985947,217.106186,1371.898560,-0.000801,0.064676,0.006082,47.328350,224.507767,1383.015015,0.943722,0.629158,1.678899,160.387604,312.231232,1467.090698
98,0,0.050313,0.009556,0.034383,-44.223289,279.618896,1123.613403,-0.014317,0.031666,0.025849,-139.345612,217.161179,1372.037231,-0.010031,0.057944,0.002956,47.033997,223.967255,1383.147461,0.917099,0.633057,1.686196,160.121307,318.395020,1467.438110
99,0,0.048635,0.009644,0.026721,-43.698139,279.407471,1123.682007,0.003647,0.029070,0.034230,-139.550888,217.342438,1371.813354,0.035261,0.062682,0.016854,47.131393,222.849060,1383.298584,0.907736,0.622504,1.671685,160.382813,324.964294,1468.191895
100,0,0.050612,0.008294,0.019949,-43.169353,279.262421,1123.817139,0.005266,0.028052,0.031628,-139.878937,217.194077,1371.746948,0.040436,0.032523,0.035192,47.423809,222.080185,1382.785645,0.911914,0.617698,1.656077,160.540619,332.035370,1468.900757
101,0,0.047701,0.008172,0.012591,-42.714252,279.073547,1123.880005,0.002563,0.016142,0.028999,-139.978775,216.833389,1371.324829,0.053213,0.039173,0.032952,46.913616,221.596436,1382.815063,0.895169,0.612045,1.652401,160.297729,339.732758,1469.731445
102,0,0.050254,0.007830,0.007629,-42.229958,278.917297,1123.965088,-0.003967,0.055032,-0.012434,-141.269012,217.158066,1372.328613,0.021201,0.012962,0.025390,46.632538,220.370148,1382.812744,0.869514,0.633160,1.654127,159.840134,347.857788,1470.355347
103,0,0.052886,0.007420,0.002522,-41.820473,278.765808,1124.031128,-0.003505,0.053938,-0.014542,-141.754471,216.926758,1372.258667,0.018865,-0.001093,0.031395,45.627460,220.266510,1383.283813,0.889919,0.598367,1.631280,159.997253,356.234863,1472.140259
104,0,0.056575,0.005399,-0.004686,-41.272091,278.692657,1124.265747,-0.001855,0.052082,-0.015276,-142.232483,216.655396,1372.182739,0.038561,-0.007377,0.037907,45.596970,219.519043,1383.349243,0.870571,0.585846,1.625632,159.289093,365.261475,1473.040649
105,0,0.053414,0.007638,-0.011155,-41.114410,278.437103,1124.025391,-0.000092,0.049921,-0.014080,-142.701630,216.351685,1372.108643,0.040771,-0.000944,0.035257,45.131512,218.904190,1383.431519,0.872259,0.619146,1.626961,159.383224,374.563507,1474.598755
106,0,0.052961,0.006867,-0.015007,-40.731190,278.275421,1124.106812,0.001340,0.047762,-0.013369,-143.128067,216.047516,1372.025391,0.000670,0.007751,0.002107,44.410660,217.951141,1383.911133,0.863897,0.621928,1.622800,158.999603,384.355103,1476.040771
107,0,0.053626,0.000461,-0.015701,-40.315842,278.115173,1124.257202,0.003154,0.047168,-0.015080,-143.571396,215.716812,1371.967651,0.012685,-0.000498,0.015117,44.109386,217.466522,1384.264526,0.852992,0.628137,1.617957,158.485046,394.492493,1477.433594
108,0,0.042042,0.005925,-0.021320,-40.176128,277.843689,1124.093750,0.005046,0.047442,-0.016102,-144.009781,215.393188,1371.934204,0.042979,-0.006565,0.033316,43.758522,216.937729,1384.269775,0.844265,0.650200,1.618452,158.111389,404.822662,1478.952393
109,0,0.042673,-0.004653,-0.029048,-39.860306,277.944153,1124.418945,0.006743,0.046376,-0.017646,-144.435562,215.042450,1371.924927,0.048283,-0.005178,0.032667,43.203465,216.270676,1384.356567,0.848655,0.654664,1.589444,157.500824,415.939514,1480.514893
110,0,0.060156,-0.005970,-0.025426,-39.635174,277.670532,1124.512939,0.008646,0.044315,-0.018085,-144.835968,214.701981,1371.943970,0.055026,-0.013188,0.031725,42.818409,215.628662,1384.634399,0.840594,0.718162,1.598978,157.381866,426.735291,1482.452515
111,0,0.072043,-0.004313,-0.045835,-39.330910,278.020294,1124.780273,-0.005788,0.037520,-0.025292,-145.111908,214.049698,1371.927124,0.026309,-0.005006,0.009538,42.523232,214.676529,1385.033569,0.811628,0.656993,1.577204,155.819702,438.355377,1483.026001
112,0,0.075056,-0.003685,-0.034036,-39.270771,277.558289,1124.873901,0.037566,0.002760,0.057073,-145.223297,213.756851,1371.578125,0.037211,0.036907,-0.005405,42.275913,213.896393,1384.744751,0.815439,0.697068,1.572242,155.698868,450.155121,1484.563843
113,0,0.120686,-0.010352,-0.027335,-38.982212,277.820709,1124.902100,0.040008,0.001166,0.057924,-145.529755,213.355835,1371.602051,0.075912,0.030833,0.016308,42.326687,213.206787,1384.363403,0.803375,0.717055,1.557441,155.235855,462.321777,1485.588013
114,0,0.086765,-0.003623,-0.038505,-39.251678,277.287872,1125.207642,0.041667,0.000150,0.056771,-145.801071,212.937653,1371.626465,0.074216,0.035449,0.006822,42.161480,212.269394,1384.378174,0.780165,0.738374,1.545559,154.437637,474.723267,1486.686768
115,0,0.075151,-0.002098,-0.043988,-39.265766,277.000305,1125.337280,0.043681,-0.000276,0.056682,-146.038605,212.492340,1371.657471,0.036625,0.032803,-0.011230,41.362732,211.757660,1385.383667,0.760002,0.751024,1.535597,153.670410,486.945404,1487.678955
116,0,0.076198,-0.002425,-0.045029,-39.285065,276.802063,1125.484009,0.032027,0.007031,0.027707,-146.106049,211.908966,1371.469116,0.029222,0.042218,-0.019672,41.088573,211.096603,1385.650024,0.745071,0.760446,1.515949,152.937561,499.141632,1488.931274
117,0,0.077340,-0.002755,-0.045395,-39.335381,276.617920,1125.619385,0.036437,0.003380,0.026895,-146.409470,211.445740,1371.617554,0.064785,0.024286,-0.000998,41.152771,210.346039,1385.308594,0.713601,0.753421,1.504197,151.855789,511.150299,1489.500122
118,0,0.078274,-0.003266,-0.043893,-39.416775,276.446899,1125.740723,0.031167,0.006086,0.014855,-146.618393,210.968475,1371.528809,0.047175,0.021044,-0.013153,40.710442,209.703094,1385.605957,0.690055,0.775179,1.490197,151.109039,523.221680,1491.008301
119,0,0.080121,-0.003561,-0.044094,-39.507759,276.281403,1125.842407,0.034961,0.014514,0.014381,-147.182526,210.657166,1371.880127,0.035597,0.023783,-0.019835,40.181404,209.110825,1386.264771,0.675190,0.804911,1.480001,150.598099,535.084656,1492.054443
120,0,0.083707,-0.003254,-0.044873,-39.617153,276.119446,1125.946289,0.028175,0.007176,0.009848,-147.364822,209.991379,1371.839722,0.041556,0.008987,-0.012243,39.528503,208.360931,1386.552246,0.634541,0.818327,1.468193,150.049606,546.657837,1492.954102
121,0,0.086806,-0.003391,-0.046855,-39.731293,275.955933,1126.062134,0.053367,-0.005967,0.055405,-147.939041,209.682541,1371.997803,0.097278,-0.003973,0.021112,39.471588,207.889755,1386.291870,0.615642,0.832059,1.455610,149.550034,558.090149,1493.298462
122,0,0.090208,-0.002897,-0.049501,-39.870213,275.822418,1126.190918,0.055045,-0.007891,0.056563,-148.304932,209.176575,1372.018066,0.127626,-0.031865,0.048046,38.849846,206.936096,1386.263184,0.604046,0.844876,1.439221,149.083893,569.211914,1493.838989
123,0,0.091688,-0.001490,-0.052451,-40.047916,275.683990,1126.297852,0.055376,-0.008287,0.056538,-148.696106,208.645081,1372.051880,0.126768,-0.036743,0.044103,38.301605,206.433945,1386.492432,0.594442,0.839109,1.423252,148.647644,579.810425,1494.345459
124,0,0.092101,-0.000397,-0.054771,-40.213818,275.518433,1126.394531,0.054711,-0.008369,0.054426,-149.063553,208.098999,1372.079102,0.103065,-0.018018,0.022090,38.139050,206.302063,1386.873901,0.590339,0.829071,1.406110,148.317657,589.693909,1495.117554
125,0,0.093843,-0.000360,-0.054928,-40.365211,275.391876,1126.496826,0.055711,-0.007882,0.054631,-149.452881,207.595383,1372.127075,0.078261,-0.009632,0.010245,37.737247,206.014084,1387.463501,0.563690,0.833167,1.379667,147.709381,599.378235,1495.965088
126,0,0.093394,-0.000945,-0.054436,-40.527042,275.273529,1126.586792,0.057624,-0.008297,0.055779,-149.888245,207.059509,1372.183105,0.056854,0.014360,-0.007191,37.319263,205.522324,1387.473145,0.550511,0.826603,1.362475,147.542084,608.419067,1496.850830
127,0,0.092023,-0.002044,-0.053944,-40.718895,275.151306,1126.682739,0.033987,-0.010042,0.016097,-149.858841,206.129120,1371.697876,0.091974,-0.000147,0.012552,36.876598,205.110641,1387.524170,0.528252,0.819440,1.339342,147.353180,617.278870,1497.180786
128,0,0.092839,-0.002950,-0.052621,-40.896706,275.033997,1126.772705,0.041987,-0.002682,0.021756,-150.557297,205.801361,1371.976196,0.049033,0.028149,-0.016395,36.930225,205.009308,1387.828613,0.512597,0.813644,1.314278,147.310425,625.871643,1497.511719
129,0,0.094118,-0.003596,-0.051561,-41.093292,274.913391,1126.854004,0.040625,-0.004711,0.022943,-151.038193,205.280258,1371.986572,0.056049,0.015651,-0.004711,36.186775,204.740280,1388.102539,0.481063,0.818851,1.299885,147.210892,634.049377,1497.061279
130,0,0.095453,-0.004563,-0.051367,-41.295300,274.804779,1126.913696,0.040761,-0.005288,0.024519,-151.526657,204.752884,1372.001709,0.080399,-0.004454,0.009687,35.264999,204.462128,1388.606079,0.487847,0.805476,1.262827,147.747528,641.940186,1496.678833
131,0,0.094752,-0.004893,-0.052610,-41.475197,274.720978,1127.009155,0.041832,-0.007134,0.028968,-152.034317,204.266434,1372.034668,0.081811,-0.012197,0.014054,34.610512,204.278687,1388.993164,0.475978,0.821749,1.248332,148.316025,649.518738,1495.679932
132,0,0.095233,-0.005268,-0.052862,-41.652451,274.628601,1127.075073,0.043564,-0.009468,0.032871,-152.612717,203.774109,1372.097290,0.067655,-0.002508,0.002913,34.073963,204.119827,1389.288818,0.469186,0.834513,1.230889,148.785034,656.573853,1494.733154
133,0,0.093974,-0.005833,-0.053433,-41.835854,274.552979,1127.140137,0.045654,-0.011736,0.036391,-153.187759,203.244385,1372.129272,0.095241,-0.017768,0.022619,33.105572,203.800339,1389.309814,0.469127,0.843900,1.214480,149.087082,663.033691,1493.466797
134,0,0.094178,-0.006331,-0.053848,-42.017727,274.481781,1127.172485,0.045737,-0.013870,0.041873,-153.728531,202.746552,1372.109131,0.160709,-0.064952,0.081281,32.360294,203.357620,1389.274170,0.436710,0.871243,1.210867,149.916107,668.980103,1492.558594
135,0,0.106207,-0.012674,-0.049783,-41.903835,274.385986,1126.869751,0.044306,-0.014143,0.042147,-154.293976,202.271973,1372.045410,0.087601,-0.001245,0.018514,32.216785,203.763748,1389.523560,0.424163,0.872094,1.192242,150.466858,674.343201,1491.317993
136,0,0.095608,-0.009232,-0.054013,-42.293255,274.360413,1127.076416,0.044567,-0.014514,0.044108,-154.861084,201.785065,1371.990967,0.086204,-0.000536,0.017138,31.625233,203.757492,1389.654785,0.417958,0.861338,1.176829,151.364868,678.570374,1490.292603
137,0,0.094581,-0.008028,-0.055465,-42.561363,274.381073,1127.138916,0.044001,-0.016704,0.048273,-155.429260,201.297104,1371.905151,0.087957,-0.006857,0.026901,31.130329,204.040619,1390.007080,0.409552,0.867645,1.158922,152.173920,682.530945,1489.312378
138,0,0.094077,-0.007319,-0.056015,-42.802071,274.419586,1127.155151,0.042680,-0.018707,0.050883,-156.005829,200.808563,1371.852417,0.131281,-0.055798,0.078654,29.969326,204.002029,1390.067505,0.399581,0.896618,1.148495,152.704117,685.800476,1487.938965
139,0,0.093427,-0.006866,-0.056310,-43.082726,274.472900,1127.165894,0.058007,-0.028935,0.089213,-156.835754,200.481979,1372.085083,0.048728,-0.004583,0.013726,29.444241,204.415024,1390.704956,0.395029,0.902975,1.133680,153.457291,688.515747,1486.886108
140,0,0.088468,0.007061,-0.053736,-43.260715,274.475311,1126.898438,0.057450,-0.029478,0.090244,-157.369812,199.966690,1372.011841,0.073669,-0.020358,0.032888,28.757690,204.479721,1390.692627,0.395634,0.911440,1.123759,154.175339,690.668152,1485.960205
141,0,0.087163,0.003217,-0.051501,-43.660084,274.597229,1126.999634,0.057074,-0.030368,0.091927,-157.910294,199.536728,1371.933594,0.046977,-0.005164,0.013291,28.182619,204.600021,1390.890259,0.390932,0.899589,1.103294,154.862152,692.376709,1485.203735
142,0,0.089618,0.002411,-0.050357,-44.025284,274.682159,1127.046997,0.058916,-0.030680,0.096341,-158.473846,199.175919,1371.863892,0.013952,0.024370,-0.006880,27.861073,204.617386,1390.581787,0.387881,0.905729,1.097102,155.390335,693.600708,1484.588501
143,0,0.090729,0.002319,-0.048514,-44.379372,274.768707,1127.076050,0.061927,-0.032101,0.104256,-159.000534,198.805634,1371.801147,0.040902,0.014395,0.015541,27.439949,204.931122,1390.500732,0.389445,0.909793,1.092607,155.745102,694.494873,1484.113159
144,0,0.091073,0.002995,-0.046782,-44.713947,274.883881,1127.104004,0.062656,-0.032937,0.108190,-159.455673,198.496674,1371.758179,0.051872,0.014189,0.021037,26.985258,205.095566,1390.412354,0.390485,0.913473,1.089785,156.003204,694.994019,1483.755127
145,0,0.091492,0.003702,-0.044861,-45.017128,274.985016,1127.105835,0.062784,-0.033041,0.109351,-159.833282,198.206772,1371.703125,0.089718,-0.035114,0.066442,26.051128,205.163956,1390.547363,0.393230,0.917164,1.089557,156.162415,695.140503,1483.471558
146,0,0.091227,0.005993,-0.042971,-45.338276,275.072479,1127.073975,0.060991,-0.037607,0.107254,-159.979080,197.938614,1371.469482,0.118677,-0.054227,0.092419,25.632124,205.447678,1390.781006,0.396923,0.921057,1.091948,156.271713,694.929138,1483.227173
147,0,0.090008,0.009690,-0.041368,-45.671677,275.144684,1126.996338,0.069819,-0.039053,0.138260,-160.274353,197.604904,1371.463501,0.123480,-0.057675,0.098923,25.403404,205.690552,1390.814819,0.402912,0.930562,1.098109,156.365173,694.296631,1483.018066
148,0,0.089772,0.014223,-0.038851,-45.993481,275.225159,1126.899902,0.061240,-0.033312,0.108602,-160.574875,197.590866,1371.509277,0.011734,0.012729,0.009796,25.426094,205.898849,1391.143311,0.407654,0.953153,1.102687,156.168991,693.341919,1482.708862
149,0,0.094112,-0.003937,-0.041356,-46.720001,275.322113,1127.074463,0.061107,-0.033857,0.108504,-160.752289,197.470795,1371.437622,0.028794,0.019988,0.014164,25.421307,205.947174,1390.724976,0.410488,0.951358,1.107049,156.050354,692.293640,1482.752319
150,0,0.094050,-0.003529,-0.038773,-47.037098,275.417969,1127.067261,0.061218,-0.033784,0.108697,-160.868408,197.393234,1371.368530,0.040665,0.019256,0.017054,25.645891,206.029617,1390.335815,0.409756,0.936235,1.116243,156.096802,690.891968,1483.105469
151,0,0.094066,-0.005306,-0.035132,-47.309048,275.507172,1127.036499,0.057158,-0.038845,0.104999,-160.775345,197.270721,1371.135254,0.035631,0.021310,0.015434,25.597385,206.142502,1390.330933,0.416715,0.937128,1.125505,156.007019,689.118835,1483.221802
152,0,0.093409,-0.005161,-0.033153,-47.527992,275.599976,1127.011108,0.061507,-0.033473,0.108005,-160.913788,197.382370,1371.267700,0.047033,0.015997,0.021771,25.643219,206.121307,1390.253662,0.420251,0.938607,1.135718,155.751099,687.094849,1483.422852
153,0,0.096087,-0.006171,-0.029562,-47.673935,275.666168,1126.894409,0.061781,-0.033227,0.107592,-160.831940,197.418732,1371.226440,0.042549,0.017044,0.018315,25.694437,206.166885,1390.229492,0.424174,0.931298,1.142619,155.523239,684.797302,1483.682983
154,0,0.101979,-0.008424,-0.025003,-47.733334,275.735413,1126.783569,0.069957,-0.038417,0.135564,-160.619553,197.335251,1371.079224,0.052837,0.015747,0.027213,26.136620,206.215729,1390.126953,0.421269,0.926366,1.151392,155.195755,682.403015,1483.967285
155,0,0.092434,-0.003214,-0.028624,-48.185905,275.935364,1127.213867,0.081568,-0.046549,0.165747,-160.313675,197.306900,1370.836548,0.062159,0.008859,0.034364,26.290665,206.231613,1389.994019,0.425494,0.918191,1.158177,154.889099,679.638306,1484.167358
156,0,0.094724,-0.003116,-0.026893,-48.308712,276.019501,1127.254395,0.062707,-0.030794,0.104972,-160.396774,197.702927,1371.147339,0.049020,0.027154,0.016205,26.466045,206.067719,1389.606934,0.424722,0.910236,1.169523,154.577530,676.724731,1484.457031
157,0,0.095965,-0.002991,-0.024990,-48.380569,276.050049,1127.286133,0.063218,-0.030416,0.104938,-160.213348,197.851700,1371.109009,0.061047,0.019849,0.024182,26.653843,206.071167,1389.510254,0.431787,0.897538,1.176863,154.267746,673.670105,1484.633057
158,0,0.096134,-0.002718,-0.023930,-48.446087,276.080872,1127.319580,0.063559,-0.029990,0.104342,-160.031494,198.030777,1371.097778,0.043758,0.031781,0.010075,26.973207,206.062393,1389.321533,0.426575,0.891752,1.183296,153.961609,670.695862,1484.860840
159,0,0.097541,-0.002715,-0.022250,-48.475437,276.089203,1127.349731,0.057593,-0.033229,0.098435,-159.717834,198.054276,1370.970825,0.054621,0.019757,0.019029,27.066612,206.083389,1389.428223,0.430361,0.892921,1.196413,153.734772,667.385620,1485.153320
160,0,0.099308,-0.002317,-0.021464,-48.476498,276.120544,1127.371460,0.064573,-0.029426,0.103623,-159.572983,198.355896,1371.050537,0.044960,0.026238,0.010897,27.383965,205.981293,1389.310669,0.440603,0.866837,1.196731,153.527527,664.099243,1485.211304
161,0,0.099270,-0.002003,-0.020485,-48.447914,276.108093,1127.379272,0.063990,-0.029421,0.101733,-159.288788,198.560562,1371.055664,0.035376,0.028285,0.003880,27.655081,205.958282,1389.313232,0.459924,0.857966,1.204274,153.122910,660.374634,1485.193970
162,0,0.099588,-0.001693,-0.020023,-48.397583,276.099579,1127.390381,0.062991,-0.028619,0.098617,-159.013153,198.774628,1371.045410,0.056944,0.018037,0.020869,27.969982,205.981934,1389.164551,0.457430,0.871990,1.221708,153.024200,656.849792,1485.151733
163,0,0.100790,-0.001203,-0.020131,-48.292473,276.121155,1127.390747,0.061362,-0.027072,0.094339,-158.745163,199.004395,1371.033813,0.088100,-0.018173,0.051079,28.103003,206.100220,1389.589111,0.455203,0.850319,1.234031,152.739105,653.197876,1485.225342
164,0,0.100954,-0.000771,-0.020092,-48.180660,276.108459,1127.392090,0.060336,-0.025884,0.091807,-158.491333,199.236984,1371.028687,0.137212,-0.053061,0.091764,28.242491,205.614914,1388.875244,0.451484,0.864850,1.252377,152.734390,649.384277,1485.091309
165,0,0.101679,-0.000778,-0.020137,-48.036743,276.099182,1127.407715,0.059802,-0.024458,0.088468,-158.226852,199.469376,1371.028198,0.129406,-0.041867,0.074734,28.326014,205.461792,1388.764893,0.443099,0.863677,1.269272,152.909180,645.452942,1485.179321
166,0,0.101547,-0.000818,-0.021031,-47.871037,276.083557,1127.433838,0.058938,-0.023518,0.085521,-157.941116,199.731369,1371.031128,0.132773,-0.051137,0.085591,28.820690,205.603409,1388.823486,0.446901,0.856293,1.276515,152.865494,641.172119,1485.168701
167,0,0.102102,-0.000970,-0.021752,-47.695442,276.050262,1127.436279,0.057940,-0.023424,0.084064,-157.634491,199.985962,1371.044312,0.139565,-0.056300,0.089781,29.044897,205.657486,1388.767090,0.447931,0.851048,1.288015,152.969925,636.859314,1485.263428
168,0,0.101391,-0.000320,-0.023888,-47.513912,276.010559,1127.418945,0.059024,-0.023519,0.085028,-157.358887,200.227493,1371.082397,0.139286,-0.057043,0.087036,29.254063,205.557358,1388.685913,0.450797,0.848285,1.296692,153.274445,632.258972,1485.168457
169,0,0.101519,0.000312,-0.025811,-47.333820,276.003387,1127.418701,0.060317,-0.023069,0.086017,-157.114960,200.476044,1371.128662,0.154979,-0.063393,0.098013,29.605253,205.601074,1388.527832,0.453825,0.840431,1.306927,153.687317,627.540955,1485.159912
170,0,0.102864,0.001190,-0.028320,-47.120171,276.010193,1127.416016,0.060454,-0.022456,0.085702,-156.901169,200.707108,1371.163086,0.160690,-0.070117,0.104553,29.866814,205.723495,1388.561890,0.463328,0.840919,1.314067,154.064209,622.719604,1485.048950
171,0,0.103723,0.001950,-0.030096,-46.921528,276.039978,1127.407837,0.061181,-0.021932,0.086739,-156.722183,200.960144,1371.193970,0.133095,-0.048735,0.078001,30.042479,205.638885,1388.339844,0.468064,0.835111,1.323869,154.393341,617.650879,1484.835205
172,0,0.102628,0.003159,-0.033148,-46.737762,276.032410,1127.375366,0.061529,-0.021599,0.086153,-156.539597,201.212387,1371.197754,0.133620,-0.049213,0.077551,30.232601,205.697067,1388.261841,0.473419,0.835471,1.332193,154.918625,612.528809,1484.619263
173,0,0.100742,0.003852,-0.033893,-46.590282,276.007782,1127.324463,0.061103,-0.020588,0.085219,-156.345856,201.488007,1371.194092,0.129061,-0.043544,0.075042,30.602160,205.937103,1388.192993,0.482278,0.831038,1.341654,155.377411,607.303894,1484.480347
174,0,0.099619,0.004262,-0.034854,-46.437439,275.965820,1127.257935,0.060994,-0.020183,0.084527,-156.129333,201.736908,1371.168701,0.155456,-0.062631,0.095854,30.656683,205.868927,1387.990601,0.494745,0.836448,1.347476,156.098709,601.948120,1484.223755
175,0,0.097300,0.004918,-0.035410,-46.316483,275.922272,1127.155273,0.060437,-0.019518,0.082527,-155.903870,202.009232,1371.156372,0.139485,-0.053946,0.081775,31.002203,206.179108,1388.053955,0.491856,0.833229,1.358911,156.528458,596.303772,1484.001099
176,0,0.099013,0.001901,-0.033469,-46.018333,275.964935,1127.391724,0.058880,-0.019292,0.080621,-155.664200,202.309601,1371.134644,0.130151,-0.049835,0.075159,31.221502,206.363647,1388.025269,0.502957,0.832539,1.368487,157.145615,590.634949,1483.869385
177,0,0.098748,0.001780,-0.033491,-45.888000,275.986420,1127.353638,0.056941,-0.018995,0.077609,-155.439346,202.614029,1371.107910,0.150622,-0.062533,0.091845,31.307861,206.324478,1387.912598,0.509345,0.829615,1.376259,157.730362,584.853516,1483.526855
178,0,0.098598,0.001855,-0.033661,-45.738152,275.974518,1127.306274,0.055064,-0.018107,0.074792,-155.189941,202.969269,1371.070313,0.133006,-0.050228,0.075358,31.714245,206.611496,1387.755859,0.520513,0.823433,1.384679,158.347809,579.005981,1483.241089
179,0,0.099371,0.001371,-0.033202,-45.615967,275.976379,1127.260498,0.054519,-0.017855,0.074001,-154.953918,203.307281,1371.006958,0.062113,0.001914,0.016771,32.389870,207.046585,1387.666504,0.525952,0.823607,1.394563,158.954224,573.202087,1483.144165
