Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1488,0,-0.024766,-0.047456,0.064595,-67.650940,-525.566101,1146.475586,0.223410,-0.136136,0.061449,-197.781006,-577.409485,1348.394897,-0.091184,0.087298,0.308292,15.779311,-544.931946,1363.939453,0.209751,-0.003956,1.954135,91.152267,-35.949047,1498.557129
1489,0,-0.025687,-0.047744,0.065100,-67.812332,-525.456482,1146.451172,0.221345,-0.133717,0.058339,-197.670578,-576.852051,1348.661499,-0.084668,0.092484,0.301051,16.142607,-544.922607,1363.491699,0.234049,-0.019017,1.968818,90.353302,-41.823978,1500.204712
1490,0,-0.025965,-0.048527,0.065789,-67.955620,-525.350952,1146.439575,0.219488,-0.130112,0.050340,-197.590210,-576.280457,1348.939453,-0.086646,0.098566,0.292965,16.445307,-544.819153,1363.206421,0.264703,-0.038163,1.976256,89.633507,-48.311501,1501.854614
1491,0,-0.027107,-0.049063,0.064918,-68.104362,-525.234192,1146.458740,0.229784,-0.142703,0.063667,-197.227142,-575.788513,1348.916382,-0.085279,0.107686,0.286774,16.537075,-544.427307,1363.217651,0.287775,-0.050869,1.998116,89.154152,-55.299397,1503.820313
1492,0,-0.026823,-0.049026,0.064703,-68.202354,-525.155396,1146.473633,0.223112,-0.128438,0.052025,-197.540649,-575.170715,1349.682617,-0.091574,0.106553,0.282437,17.049437,-544.373779,1362.848877,0.314126,-0.049669,2.024647,88.623932,-62.775864,1505.451416
1493,0,-0.027112,-0.048248,0.062616,-68.294182,-525.064941,1146.498535,0.221639,-0.128077,0.049101,-197.413284,-574.572571,1349.957886,-0.098049,0.110011,0.277425,17.416292,-544.347290,1362.557983,0.343807,-0.063883,2.037487,88.465408,-70.824867,1507.293335
1494,0,-0.027439,-0.047728,0.061263,-68.367569,-524.956116,1146.528442,0.217968,-0.124639,0.050110,-197.205383,-574.046570,1350.233398,-0.105536,0.105354,0.278967,17.570229,-544.137512,1362.557739,0.368584,-0.089686,2.043072,88.612457,-79.399467,1509.219116
1495,0,-0.027217,-0.045858,0.056928,-68.437469,-524.849365,1146.549683,0.207395,-0.107079,0.020328,-197.369797,-573.372253,1350.769775,-0.100701,0.101429,0.273734,18.108757,-544.043701,1362.054077,0.388279,-0.115823,2.059830,88.635406,-88.522430,1510.837036
1496,0,-0.027349,-0.044762,0.054940,-68.522240,-524.740051,1146.553589,0.206963,-0.103637,0.018548,-197.189804,-572.818604,1350.994751,-0.096974,0.099587,0.272830,18.476446,-543.951599,1361.825195,0.413061,-0.149197,2.058102,88.857285,-98.002197,1512.426025
1497,0,-0.027345,-0.043891,0.051951,-68.628677,-524.613037,1146.547241,0.199898,-0.121295,0.020632,-197.343079,-572.091064,1351.551147,-0.103425,0.121163,0.262829,19.125084,-543.749268,1361.026855,0.429568,-0.161915,2.082554,89.358017,-107.796753,1514.081909
1498,0,-0.026951,-0.042571,0.048267,-68.756920,-524.488464,1146.520508,0.199178,-0.121042,0.017806,-197.152420,-571.533691,1351.741943,-0.109167,0.135124,0.254299,19.573511,-543.452942,1360.933472,0.454565,-0.185553,2.094790,89.575920,-117.944244,1515.303467
1499,0,-0.026176,-0.040581,0.044914,-68.901802,-524.358459,1146.471069,0.197516,-0.122664,0.016709,-196.946381,-571.000488,1351.919434,-0.113785,0.139538,0.255249,19.927279,-543.207092,1360.573608,0.487847,-0.194772,2.117695,90.364075,-128.243408,1516.569092
1500,0,-0.026015,-0.038263,0.041239,-69.056343,-524.208191,1146.384033,0.196205,-0.120688,0.012807,-196.782059,-570.339844,1352.139526,-0.111645,0.148282,0.245313,19.981579,-543.187744,1360.193359,0.509578,-0.215945,2.129364,91.267639,-138.862930,1517.698242
1501,0,-0.025893,-0.035000,0.037514,-69.208054,-524.035034,1146.312134,0.194628,-0.117377,0.009382,-196.637802,-569.676270,1352.354370,-0.115055,0.153349,0.237334,20.334360,-542.994873,1359.876099,0.534769,-0.236353,2.130997,92.398438,-149.734344,1518.742554
1502,0,-0.027077,-0.033152,0.033694,-69.392654,-523.886230,1146.228882,0.194661,-0.113006,0.007467,-196.463348,-569.053101,1352.566406,-0.117335,0.157380,0.236026,20.650791,-542.795532,1359.582031,0.554993,-0.261288,2.144127,93.509712,-161.129196,1519.619873
1503,0,-0.028108,-0.030962,0.032120,-69.599876,-523.707214,1146.165771,0.194132,-0.110544,0.001627,-196.261261,-568.336060,1352.795776,-0.132369,0.173142,0.228650,20.963045,-542.204102,1359.639893,0.571207,-0.282313,2.155453,94.608902,-172.740417,1520.328247
1504,0,-0.028319,-0.029388,0.031197,-69.842102,-523.525330,1146.096436,0.194089,-0.108712,-0.000394,-196.093857,-567.659790,1352.997070,-0.127862,0.172254,0.229318,21.194546,-542.119080,1359.289063,0.590749,-0.304433,2.163700,96.061806,-184.798477,1521.004272
1505,0,-0.027422,-0.027695,0.030137,-70.111717,-523.329895,1146.032715,0.193858,-0.107443,-0.002091,-195.921036,-567.066223,1353.218872,-0.117031,0.163842,0.239122,21.534746,-542.238831,1358.781738,0.621294,-0.339723,2.149373,97.429550,-197.091278,1521.211304
1506,0,-0.027104,-0.027140,0.032180,-70.410843,-523.143372,1145.959229,0.186617,-0.092460,-0.019125,-195.395035,-566.567261,1352.882446,-0.107510,0.169591,0.239422,21.364101,-542.215515,1358.574341,0.658246,-0.346903,2.150813,99.248009,-209.563995,1521.542358
1507,0,-0.028323,-0.029218,0.038365,-70.754234,-522.948669,1145.910400,0.236009,-0.087663,0.017923,-194.202744,-566.490784,1352.099243,-0.110464,0.171029,0.233804,21.587515,-542.072815,1358.368530,0.682969,-0.357039,2.157138,101.089775,-222.003113,1521.671387
1508,0,-0.028806,-0.031348,0.042598,-71.099518,-522.790344,1145.849609,0.224218,-0.070125,-0.013434,-194.559784,-565.833740,1352.666382,-0.119569,0.175674,0.229371,21.800261,-541.872742,1358.201294,0.718641,-0.383039,2.161095,103.040573,-234.840912,1521.751709
1509,0,-0.030670,-0.034715,0.047844,-71.485489,-522.640503,1145.836060,0.201863,-0.097284,-0.003776,-194.860062,-564.985596,1353.072388,-0.116792,0.181424,0.230622,21.779131,-541.615356,1357.963745,0.732554,-0.408769,2.171702,105.138840,-247.608582,1521.388550
1510,0,-0.031968,-0.035457,0.047726,-71.897484,-522.511902,1145.813843,0.200182,-0.095071,-0.006732,-194.812225,-564.396484,1353.244629,-0.115493,0.185010,0.229547,21.916780,-541.584229,1357.659302,0.766911,-0.426980,2.177612,107.035896,-260.514099,1520.800903
1511,0,-0.033228,-0.032819,0.042255,-72.357742,-522.426453,1145.786377,0.199773,-0.093022,-0.006868,-194.734772,-563.874878,1353.384033,-0.105078,0.180401,0.220180,21.594448,-541.580505,1357.314697,0.784369,-0.455360,2.186999,109.165543,-273.521332,1519.884888
1512,0,-0.031847,-0.030575,0.039104,-72.810181,-522.479065,1145.663696,0.197397,-0.091858,-0.007933,-194.690598,-563.429749,1353.503296,-0.112613,0.186720,0.218047,21.668417,-541.430908,1356.795776,0.788017,-0.507884,2.206279,111.188538,-286.721802,1518.389771
1513,0,-0.047230,-0.043671,0.045206,-73.016571,-522.788818,1145.366089,0.205066,-0.107308,0.028482,-194.539520,-563.382690,1353.657593,-0.111394,0.185073,0.220637,21.679926,-541.372009,1356.400024,0.810531,-0.532691,2.218067,113.250923,-299.598938,1517.130981
1514,0,-0.048750,-0.047647,0.053976,-73.465385,-522.821228,1145.247681,0.209869,-0.078101,0.000882,-194.964294,-562.359558,1353.877686,-0.116658,0.183877,0.222299,21.784607,-540.913635,1356.444458,0.831365,-0.554435,2.212042,115.407074,-312.421265,1515.663330
1515,0,-0.044143,-0.041203,0.036405,-73.759155,-523.117798,1144.999878,0.207499,-0.078136,0.000803,-194.976654,-561.942749,1353.979614,-0.119338,0.189090,0.217738,21.803558,-540.683289,1356.076172,0.861504,-0.580450,2.218871,117.336136,-325.338257,1513.847412
1516,0,-0.038641,-0.044775,0.056712,-74.169746,-523.269531,1144.819702,0.207185,-0.077618,0.001157,-194.974670,-561.491516,1354.082642,-0.116794,0.189886,0.211465,21.906004,-540.419250,1355.746704,0.916479,-0.566442,2.214959,119.665962,-337.811371,1512.575195
1517,0,-0.044354,-0.047973,0.078100,-74.656578,-523.155396,1144.640381,0.217395,-0.086928,0.005274,-194.748734,-561.019226,1353.885864,-0.118405,0.180591,0.231749,22.065039,-539.854248,1355.923584,0.923169,-0.598332,2.211431,121.559479,-350.220367,1510.487793
1518,0,-0.036256,-0.039171,0.053114,-75.111298,-523.262329,1144.458252,0.200306,-0.073723,0.021394,-194.822083,-560.972778,1354.363159,-0.115218,0.170947,0.226094,22.014860,-539.704346,1355.445801,0.929630,-0.640448,2.208894,123.245766,-362.654419,1508.189331
1519,0,-0.037458,-0.037711,0.051236,-75.582748,-523.097717,1144.399048,0.181460,-0.081442,0.007467,-194.601959,-560.823425,1354.385010,-0.126127,0.175540,0.217536,21.868191,-539.132813,1355.252563,0.953808,-0.675128,2.179608,125.463188,-374.609009,1506.267212
1520,0,-0.036139,-0.035451,0.050298,-76.057755,-522.955627,1144.315063,0.179395,-0.081999,0.005962,-194.635925,-560.544739,1354.544189,-0.126446,0.189612,0.211280,21.572403,-539.001709,1354.468506,0.959770,-0.714953,2.185778,127.064499,-386.448578,1503.736450
1521,0,-0.036257,-0.035857,0.053244,-76.475708,-522.766846,1144.258911,0.177847,-0.081267,0.005859,-194.721558,-560.277039,1354.743652,-0.182662,0.198893,0.193043,21.630447,-538.718567,1354.235107,0.988946,-0.735625,2.175453,128.900192,-397.635345,1501.294434
1522,0,-0.038994,-0.036091,0.053684,-76.849083,-522.537231,1144.229370,0.176455,-0.060817,-0.000776,-194.571350,-560.069275,1354.664307,-0.159388,0.204913,0.199951,21.435711,-538.148865,1354.213257,1.014767,-0.736034,2.199759,130.427475,-408.503387,1498.777710
1523,0,-0.041414,-0.036595,0.056922,-77.185249,-522.281189,1144.200562,0.177430,-0.059263,-0.000286,-194.752121,-559.809021,1354.929688,-0.134573,0.196190,0.207079,20.943527,-537.389160,1354.522217,1.048206,-0.758483,2.193720,132.289658,-418.537659,1496.435669
1524,0,-0.043581,-0.037384,0.060557,-77.440201,-522.007019,1144.166382,0.182519,-0.080218,-0.020323,-195.309723,-559.174561,1355.434570,-0.133161,0.198769,0.206651,20.748474,-536.822632,1354.581787,1.077498,-0.757700,2.215165,134.091476,-428.166901,1493.934937
1525,0,-0.045644,-0.038494,0.062956,-77.636246,-521.730530,1144.118774,0.181883,-0.080213,-0.020563,-195.466034,-558.884888,1355.703857,-0.120726,0.204738,0.203943,20.772923,-537.032349,1354.151855,1.117700,-0.755132,2.225915,135.817947,-437.180725,1491.539551
1526,0,-0.048261,-0.040411,0.066185,-77.782387,-521.388123,1144.064697,0.180361,-0.080936,-0.020550,-195.609024,-558.587646,1355.935425,-0.150377,0.187519,0.235704,20.496586,-535.394226,1355.259888,1.161026,-0.750302,2.235155,137.302673,-445.751740,1489.154541
1527,0,-0.050500,-0.042134,0.070040,-77.895523,-521.035767,1143.975220,0.179323,-0.080266,-0.020346,-195.752029,-558.327393,1356.117920,-0.152843,0.190313,0.235155,20.302542,-534.886536,1355.249146,1.199847,-0.731585,2.258293,138.929062,-453.802612,1487.084106
1528,0,-0.052762,-0.042913,0.071643,-77.979355,-520.669495,1143.869873,0.173064,-0.058909,-0.000043,-195.547897,-558.419434,1356.027466,-0.146070,0.192878,0.214983,20.077684,-533.516479,1355.388794,1.234344,-0.741263,2.284763,140.325668,-461.249115,1485.203857
1529,0,-0.054147,-0.043004,0.069025,-78.040802,-520.337708,1143.760742,0.172184,-0.059399,0.001173,-195.734329,-558.135742,1356.097412,-0.161185,0.192316,0.235693,19.947428,-533.781067,1355.081665,1.260837,-0.730825,2.310918,142.126450,-468.254456,1483.292114
1530,0,-0.055234,-0.042647,0.067383,-78.109337,-520.027527,1143.659424,0.177348,-0.081031,-0.013968,-196.290405,-557.497253,1356.303101,-0.153690,0.220239,0.215900,19.718866,-533.603638,1354.110352,1.298519,-0.722094,2.329102,143.632370,-474.576904,1481.508301
1531,0,-0.055172,-0.041911,0.066313,-78.212662,-519.783508,1143.545166,0.171340,-0.058599,0.003655,-196.147934,-557.543701,1356.018555,-0.153869,0.215344,0.223837,19.660425,-532.867371,1353.890015,1.336185,-0.705145,2.340301,144.888428,-480.209473,1479.712646
1532,0,-0.055449,-0.041664,0.065299,-78.315117,-519.604980,1143.449341,0.168206,-0.059798,0.002306,-196.356262,-557.254089,1355.920898,-0.139839,0.210380,0.217706,19.522440,-533.714111,1353.633667,1.364570,-0.688698,2.332885,146.403290,-485.052124,1478.067749
1533,0,-0.054972,-0.041257,0.064326,-78.433502,-519.511108,1143.372192,0.163065,-0.062254,0.000888,-196.581223,-556.970886,1355.810181,-0.145156,0.210750,0.226930,19.378876,-533.734558,1353.632935,1.417129,-0.674190,2.322371,146.757309,-489.517395,1476.680298
1534,0,-0.054399,-0.041429,0.062876,-78.545692,-519.464661,1143.319458,0.163238,-0.086062,-0.016131,-197.162216,-556.294556,1355.874634,-0.145193,0.206044,0.212737,19.236380,-533.506958,1353.496094,1.436432,-0.672148,2.299933,147.862946,-492.452667,1475.553223
1535,0,-0.053504,-0.041113,0.060972,-78.649582,-519.474609,1143.277588,0.163000,-0.066878,-0.024414,-197.049500,-556.042969,1355.436768,-0.148747,0.203589,0.211566,19.157986,-533.467285,1353.460938,1.446390,-0.673945,2.310715,148.512894,-494.850708,1474.947632
1536,0,-0.053447,-0.042456,0.061813,-78.747444,-519.522522,1143.242310,0.159967,-0.084061,-0.017175,-197.415359,-555.624939,1355.617554,-0.161942,0.203426,0.220238,19.317722,-533.123413,1353.612427,1.453832,-0.664133,2.306606,149.076904,-496.023804,1474.235474
1537,0,-0.053414,-0.043174,0.060467,-78.826141,-519.588379,1143.234863,0.159624,-0.082536,-0.020337,-197.440552,-555.233032,1355.570801,-0.162400,0.202630,0.216239,19.457157,-533.280273,1353.727539,1.455332,-0.655525,2.299273,149.398132,-496.380157,1473.627808
1538,0,-0.053501,-0.043894,0.059028,-78.875931,-519.680237,1143.255859,0.160044,-0.081967,-0.024776,-197.413086,-554.843994,1355.605469,-0.156439,0.207268,0.205310,19.462831,-534.156006,1353.837524,1.453643,-0.638540,2.269870,149.761566,-495.784851,1472.794434
1539,0,-0.053677,-0.044910,0.056961,-78.887337,-519.762329,1143.320313,0.161445,-0.064523,-0.035674,-197.083496,-554.609253,1355.381104,-0.158344,0.197195,0.204082,19.723402,-534.310059,1354.367554,1.448244,-0.648525,2.279999,149.515091,-494.992432,1472.652466
1540,0,-0.053446,-0.045433,0.054396,-78.847092,-519.848206,1143.410522,0.158015,-0.062764,-0.009697,-196.913681,-554.759155,1355.503052,-0.161138,0.199814,0.198364,19.779520,-534.692261,1354.518921,1.443347,-0.631517,2.269446,149.500076,-493.465881,1472.620361
1541,0,-0.052669,-0.045835,0.052601,-78.729897,-519.961426,1143.542725,0.159308,-0.063402,-0.010597,-196.907593,-554.720886,1355.565430,-0.160686,0.200345,0.198426,19.794613,-535.010681,1354.626587,1.434461,-0.624164,2.262331,149.184937,-491.680817,1472.613892
1542,0,-0.051306,-0.046670,0.051413,-78.577850,-520.093201,1143.675415,0.159853,-0.064013,-0.011817,-196.964661,-554.810669,1355.613525,-0.157156,0.200173,0.197056,19.705454,-535.400208,1354.610229,1.425119,-0.624635,2.252114,148.726746,-489.579193,1472.918945
1543,0,-0.049770,-0.047443,0.049662,-78.398094,-520.269226,1143.787476,0.160296,-0.064057,-0.012522,-197.048096,-555.032593,1355.613770,-0.148311,0.196950,0.199573,19.522539,-535.388916,1354.585693,1.426955,-0.636882,2.215403,147.791504,-487.275818,1473.325195
1544,0,-0.047733,-0.048430,0.049457,-78.238045,-520.521301,1143.869141,0.164509,-0.084571,-0.034972,-197.595230,-555.045044,1355.826538,-0.152195,0.194998,0.208822,19.347010,-534.954956,1354.553589,1.413261,-0.637903,2.193017,147.232864,-484.358124,1474.161743
1545,0,-0.046166,-0.049184,0.047195,-78.117653,-520.806213,1143.952881,0.163951,-0.086036,-0.031401,-197.730423,-555.587463,1355.723511,-0.206964,0.226270,0.184918,18.905474,-535.021973,1354.210205,1.401304,-0.643940,2.210956,145.916962,-481.252716,1475.623535
1546,0,-0.044838,-0.048260,0.045127,-78.034180,-521.156616,1144.011230,0.162182,-0.064189,-0.009913,-197.480743,-556.540222,1355.358521,-0.185508,0.220235,0.195272,18.711765,-535.462708,1354.128418,1.363981,-0.645862,2.276201,144.931061,-477.180603,1477.432861
1547,0,-0.042657,-0.047074,0.042893,-77.962700,-521.479004,1144.091553,0.164999,-0.063190,-0.008376,-197.606079,-557.139099,1355.233032,-0.175459,0.216413,0.203207,18.433006,-535.971741,1354.076660,1.354691,-0.659264,2.281791,143.399521,-472.664551,1479.620605
1548,0,-0.040661,-0.045877,0.040821,-77.933487,-521.819153,1144.147705,0.167590,-0.063005,-0.006886,-197.739899,-557.794189,1355.106201,-0.180155,0.187866,0.217042,18.327000,-536.054016,1355.071777,1.344165,-0.662096,2.283693,141.632355,-467.372559,1481.743530
1549,0,-0.039630,-0.044262,0.040280,-77.873413,-522.128418,1144.199951,0.168518,-0.063845,-0.005252,-197.886063,-558.484985,1354.973511,-0.144987,0.190589,0.229818,16.244242,-530.494202,1359.063965,1.334838,-0.666047,2.279943,139.724487,-461.137238,1484.107666
1550,0,-0.038037,-0.043873,0.039661,-77.790649,-522.433411,1144.246216,0.171991,-0.063107,-0.005200,-198.029678,-559.172424,1354.928101,-0.169256,0.203426,0.226439,16.010553,-531.069153,1359.360962,1.314401,-0.661293,2.289162,137.460724,-454.479614,1486.470215
1551,0,-0.037150,-0.042497,0.038155,-77.688744,-522.723572,1144.310547,0.178961,-0.086786,-0.023883,-198.529938,-559.540710,1355.125610,-0.202523,0.187075,0.245130,15.764318,-532.843506,1358.917725,1.297905,-0.654679,2.293824,135.162262,-447.009918,1489.084839
1552,0,-0.036906,-0.041855,0.036258,-77.571152,-522.996704,1144.376953,0.179514,-0.088501,-0.022394,-198.644440,-560.258301,1355.122681,-0.175975,0.200382,0.225733,15.619205,-532.621704,1359.898560,1.281357,-0.649980,2.277952,132.820862,-438.680450,1491.603394
1553,0,-0.037051,-0.041005,0.033496,-77.447624,-523.278076,1144.458618,0.185114,-0.067799,-0.031820,-198.490234,-560.990662,1354.822876,-0.161201,0.201686,0.221262,15.487409,-533.422974,1360.185181,1.259881,-0.646490,2.295608,129.907791,-429.919556,1494.133179
1554,0,-0.037255,-0.042330,0.034970,-77.325134,-523.562012,1144.547363,0.189412,-0.066582,-0.029225,-198.626785,-561.718811,1354.854126,-0.159189,0.200725,0.225759,15.314319,-533.866577,1360.537598,1.235392,-0.619479,2.304762,126.996979,-420.195526,1496.714233
1555,0,-0.036695,-0.042636,0.035714,-77.205193,-523.885864,1144.643921,0.190960,-0.087316,-0.020743,-199.011169,-562.407288,1355.232178,-0.153713,0.195697,0.229174,15.129571,-534.121460,1360.979614,1.206269,-0.593925,2.315045,123.847977,-410.220428,1498.953003
1556,0,-0.034366,-0.043768,0.037442,-77.111641,-524.221619,1144.744019,0.192716,-0.087419,-0.023371,-199.104950,-563.120239,1355.301025,-0.152354,0.193003,0.224465,14.983734,-534.770569,1361.196777,1.178340,-0.586101,2.317275,120.587517,-399.544922,1501.314331
1557,0,-0.032120,-0.045272,0.038688,-77.067551,-524.584534,1144.854004,0.195442,-0.088039,-0.020949,-199.202332,-563.862305,1355.367676,-0.153952,0.191716,0.223404,14.835092,-535.438110,1361.481689,1.152550,-0.572966,2.305956,117.626358,-388.288269,1503.852051
1558,0,-0.029122,-0.044896,0.036686,-77.043526,-524.982239,1144.968506,0.214430,-0.078145,-0.002593,-199.554565,-564.379944,1355.583252,-0.153242,0.189783,0.230400,14.672802,-536.000366,1361.813965,1.122913,-0.540872,2.314258,114.020592,-376.508942,1505.890869
1559,0,-0.029724,-0.046064,0.040793,-77.020706,-525.370483,1145.083618,0.216400,-0.067167,-0.010211,-199.488037,-565.167847,1355.452881,-0.141411,0.188061,0.216267,14.452085,-538.815857,1360.747559,1.080109,-0.533980,2.310156,110.794029,-364.269226,1508.243286
1560,0,-0.032586,-0.052584,0.048101,-77.064987,-525.680603,1145.298950,0.200129,-0.060492,0.009932,-199.543350,-566.034302,1355.470581,-0.165961,0.175090,0.243547,13.867629,-537.682007,1361.901123,1.053321,-0.522787,2.289552,107.648865,-351.844879,1510.182861
1561,0,-0.047963,-0.044346,0.002736,-77.194336,-525.579102,1145.512573,0.219283,-0.082507,0.002670,-200.009125,-566.588379,1355.748779,-0.131414,0.202133,0.226449,16.516312,-544.502380,1358.683472,1.022205,-0.505192,2.286523,104.193123,-338.893463,1511.857178
1562,0,-0.049684,-0.065566,0.082595,-77.379379,-525.403259,1145.702637,0.219262,-0.083822,0.001080,-200.182404,-567.370972,1355.806763,-0.129475,0.202687,0.212634,16.219486,-545.420166,1358.468872,1.000094,-0.486632,2.281019,100.902657,-325.738983,1513.219849
