Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
96,0,-0.014056,0.017337,0.069416,-45.645813,281.474121,1121.561035,0.049836,0.001871,0.123917,-140.128265,211.251434,1374.907593,-0.027743,0.081246,0.023766,46.117256,228.973587,1389.230713,0.937560,0.510561,1.690077,151.962585,310.649750,1476.859131
97,0,-0.014127,0.017164,0.070114,-45.655426,281.533875,1121.522217,0.033270,0.011014,0.086410,-139.596619,211.472488,1374.687866,-0.054588,0.071424,0.014988,46.380539,229.042938,1388.973877,0.957475,0.502023,1.677495,152.451782,308.663635,1475.697998
98,0,-0.013904,0.017121,0.069838,-45.634926,281.551270,1121.507568,0.032413,0.012022,0.084217,-139.328384,211.811707,1374.701172,-0.060582,0.085274,0.003145,46.958858,228.672012,1388.716919,0.949314,0.511668,1.682617,152.425552,307.688538,1474.527832
99,0,-0.013583,0.017054,0.069173,-45.583023,281.537048,1121.496460,0.032599,0.013036,0.083544,-139.110031,212.066635,1374.654175,-0.068762,0.078785,0.002140,47.128719,228.388870,1388.530762,0.956936,0.514228,1.674774,152.758118,307.452881,1473.697510
100,0,-0.013161,0.016670,0.068317,-45.487362,281.478180,1121.516479,0.032580,0.013588,0.081391,-138.963501,212.294495,1374.606079,-0.028646,0.065905,0.022198,46.861416,228.293976,1388.843506,0.943150,0.511304,1.676505,152.760483,308.081116,1473.045532
101,0,-0.013541,0.016539,0.066802,-45.339783,281.355591,1121.537598,0.032372,0.014013,0.079889,-138.899033,212.475937,1374.544067,-0.027073,0.058397,0.024099,46.920803,227.906586,1388.659912,0.942871,0.511586,1.671824,152.967407,309.378662,1472.642944
102,0,-0.013334,0.016397,0.064729,-45.170071,281.220428,1121.592651,0.032083,0.014220,0.077617,-138.903336,212.612396,1374.483276,-0.029715,0.070487,0.014079,46.998772,227.651337,1388.838135,0.940288,0.508136,1.668011,153.211151,311.289581,1472.389404
103,0,-0.012325,0.016352,0.062473,-44.960823,281.052094,1121.637085,0.031742,0.014067,0.075110,-138.937943,212.689789,1374.423096,-0.018181,0.069571,0.015007,46.976772,227.199524,1388.687256,0.949458,0.501972,1.656088,153.630371,313.832397,1472.461060
104,0,-0.011258,0.016568,0.060541,-44.730621,280.847534,1121.669434,0.031941,0.013861,0.073527,-138.988998,212.710083,1374.356934,-0.032920,0.067389,0.006542,46.821194,226.861328,1388.932129,0.936422,0.497556,1.654863,153.726334,317.043610,1472.601929
105,0,-0.011767,0.015533,0.059049,-44.466789,280.632507,1121.707642,0.031686,0.013382,0.072204,-139.060425,212.684982,1374.306641,-0.026741,0.065039,0.008735,46.761906,226.521988,1388.965088,0.947521,0.500556,1.647490,154.158127,320.836548,1473.014160
106,0,-0.010988,0.014449,0.056893,-44.219109,280.439545,1121.730591,0.031455,0.012938,0.070907,-139.143982,212.612381,1374.253662,0.055742,0.033182,0.059456,47.889786,224.988510,1387.720947,0.928048,0.493826,1.649354,154.197800,325.262787,1473.459839
107,0,-0.010909,0.012645,0.054338,-43.792263,280.323242,1121.993408,0.031446,0.012257,0.069603,-139.248138,212.494232,1374.203735,0.113553,-0.000940,0.106388,47.637146,224.155563,1387.029785,0.919605,0.473811,1.637239,154.166946,330.308685,1473.976318
108,0,-0.011978,0.012415,0.049759,-43.500237,280.117920,1122.070801,0.032150,0.011761,0.069103,-139.345139,212.330612,1374.147949,0.025283,0.056613,0.038984,47.592491,224.167648,1387.965576,0.915100,0.473195,1.631579,154.353317,335.862183,1474.726929
109,0,-0.010079,0.011741,0.047006,-43.169117,279.876251,1122.142700,0.032276,0.011339,0.067356,-139.443665,212.147583,1374.095825,0.057631,0.061936,0.073580,49.017349,222.805435,1386.440674,0.930488,0.494372,1.631319,155.091736,341.833893,1475.621094
110,0,-0.007642,0.011276,0.044174,-42.817146,279.636902,1122.212646,0.032179,0.010194,0.065765,-139.542450,211.950287,1374.040894,-0.001171,0.039975,0.021174,48.271458,222.093597,1387.450684,0.923273,0.496138,1.628497,155.323410,348.425232,1476.452759
111,0,-0.004910,0.010268,0.044093,-42.603878,279.312622,1122.076782,0.032020,0.009449,0.064322,-139.639999,211.743866,1373.973267,-0.024909,0.063060,-0.001023,48.257217,221.604767,1387.463501,0.900729,0.496180,1.632159,155.305374,355.529297,1477.274780
112,0,-0.001785,0.009799,0.043889,-42.274059,279.076263,1122.183716,0.031600,0.007937,0.063063,-139.743591,211.481064,1373.899292,-0.009713,0.038783,0.019359,47.570313,221.852737,1388.159790,0.907605,0.505780,1.622312,155.799545,362.919434,1478.421021
113,0,-0.005222,0.009482,0.040050,-41.973320,278.826813,1122.288818,0.031512,0.006910,0.061711,-139.852264,211.210220,1373.822510,0.037678,-0.019907,0.068262,47.025204,221.951904,1388.586060,0.899838,0.513570,1.615586,155.962418,370.651031,1479.576172
114,0,-0.006259,0.009281,0.036281,-41.686394,278.596405,1122.336426,0.031486,0.006023,0.061314,-139.969604,210.911865,1373.760986,0.030408,-0.004502,0.048891,47.288460,220.493347,1388.367310,0.895018,0.522011,1.612403,156.073578,378.697754,1480.716064
115,0,-0.004480,0.009445,0.033661,-41.376881,278.346100,1122.390015,0.031277,0.004949,0.061390,-140.072037,210.638794,1373.705566,0.124452,-0.061762,0.135109,46.628605,220.309677,1387.965942,0.884129,0.529749,1.609535,156.296600,386.994812,1482.086670
116,0,-0.001592,0.010926,0.030997,-41.100121,278.135834,1122.444824,0.031291,0.004539,0.060464,-140.165985,210.324875,1373.659546,0.072867,-0.022362,0.074392,46.901192,219.029083,1388.090332,0.878971,0.538018,1.607234,156.443130,395.443237,1483.607300
117,0,-0.002278,0.012554,0.031123,-40.867470,277.998932,1122.479980,0.033052,0.004227,0.061440,-140.249176,209.993195,1373.618652,-0.001377,0.012621,0.025125,46.661919,219.216507,1388.654053,0.877837,0.542848,1.600259,156.492325,404.101013,1485.189941
118,0,-0.035436,0.014296,0.033682,-40.722256,278.342346,1122.496094,0.035027,0.004226,0.062144,-140.318771,209.666077,1373.612427,-0.008092,0.016949,0.019538,46.471909,218.958893,1389.153320,0.869022,0.542382,1.596472,156.555176,412.786530,1486.954224
119,0,0.000794,0.011530,0.022538,-40.583252,277.526001,1122.632813,0.037198,0.004367,0.062502,-140.386673,209.322037,1373.622070,-0.007606,0.024054,0.011951,46.738808,218.089600,1389.018677,0.866338,0.542263,1.586851,156.548904,421.585114,1488.870361
120,0,0.001748,0.011399,0.007193,-40.465752,277.632874,1122.688354,0.037993,0.003969,0.062052,-140.463531,208.930374,1373.637939,0.034256,0.004048,0.046478,46.832371,217.874298,1389.143188,0.859930,0.538041,1.575543,156.484283,430.465515,1490.831055
121,0,0.005626,0.009433,0.026640,-40.366039,277.115814,1122.820557,0.038482,0.003198,0.061410,-140.547409,208.563126,1373.659180,0.037755,0.002711,0.048098,46.721569,217.491531,1389.286255,0.847691,0.532927,1.565587,156.376892,439.582001,1492.819580
122,0,-0.003530,0.011354,0.019952,-40.404247,276.921844,1123.024170,0.039350,0.002538,0.060069,-140.644241,208.156555,1373.662598,0.018406,0.038319,0.022559,46.921669,216.866211,1389.057617,0.827554,0.545382,1.551644,156.333954,448.694000,1495.141479
123,0,0.000815,0.011848,0.020494,-40.347626,276.736816,1123.086914,0.039638,0.001664,0.058812,-140.778534,207.723938,1373.664795,0.048129,0.012058,0.054392,46.456863,216.796371,1389.300537,0.815577,0.550351,1.541524,156.188507,458.387329,1496.979126
124,0,0.001892,0.014620,0.016479,-40.426632,276.505707,1122.952637,0.041563,0.001302,0.058121,-140.913940,207.226700,1373.657837,0.051551,0.010826,0.058003,46.348118,216.472900,1389.462036,0.809816,0.579346,1.537611,156.240585,468.008636,1498.949219
125,0,0.006913,0.008984,0.020170,-40.264847,276.485901,1123.406738,0.045138,0.000349,0.067450,-141.100250,206.738617,1373.660156,0.048404,0.020484,0.047150,46.016552,215.961700,1389.447266,0.801313,0.594237,1.529228,156.034424,478.019714,1500.645386
126,0,0.009977,0.009077,0.019079,-40.326782,276.325348,1123.462891,0.060695,-0.009298,0.099587,-141.495071,206.339752,1373.970459,0.045485,0.023183,0.039977,45.849342,215.387894,1389.487671,0.794044,0.610375,1.520576,155.791397,488.052948,1502.300171
127,0,0.012030,0.009307,0.018755,-40.418247,276.168579,1123.527222,0.059565,-0.010707,0.099731,-141.686935,205.777725,1373.987061,0.028223,0.015913,0.032738,45.837536,214.790421,1389.594971,0.782647,0.627344,1.515909,155.545700,497.999664,1503.966064
128,0,0.014276,0.011666,0.017601,-40.649693,275.973175,1123.334473,0.044393,-0.006632,0.059456,-141.652695,204.957932,1373.844727,0.019360,0.021261,0.031741,45.579533,214.668869,1389.722534,0.772942,0.639845,1.509362,155.202835,507.688690,1505.725342
129,0,0.010665,0.013050,0.016223,-40.759953,275.817810,1123.442749,0.041716,-0.003777,0.055434,-141.929947,204.411514,1373.807251,0.011973,0.022981,0.025547,45.298080,214.242355,1389.903931,0.763905,0.641463,1.498956,154.746506,517.011841,1507.503906
130,0,0.009734,0.010644,0.020048,-40.811131,275.722168,1123.691650,0.061012,0.003959,0.089893,-142.807816,204.242523,1374.550903,0.005817,0.023837,0.022677,44.935955,213.990082,1390.144287,0.753844,0.643464,1.483966,154.287781,526.187866,1509.215454
131,0,0.008066,0.010252,0.021899,-40.988052,275.594513,1123.755981,0.076851,-0.012290,0.145055,-142.796799,203.345901,1374.228149,0.038673,0.004575,0.050447,44.587219,213.949509,1390.268433,0.738127,0.638600,1.472848,153.677872,535.181580,1511.029907
132,0,0.007466,0.009790,0.023900,-41.197189,275.418335,1123.807983,0.058306,-0.021651,0.107132,-142.769348,202.632156,1373.830322,0.079661,-0.032864,0.096264,44.174767,213.541153,1390.076538,0.724610,0.645131,1.454315,152.971863,544.372253,1513.051025
133,0,0.006844,0.012155,0.022899,-41.551693,275.202240,1123.654175,0.073821,-0.016195,0.132961,-143.275421,202.112976,1374.029419,0.016975,0.015366,0.030706,43.987644,213.091080,1390.303345,0.707751,0.638489,1.443160,152.081451,553.117493,1514.610229
134,0,0.004928,0.011542,0.026009,-41.744701,275.003540,1123.739990,0.059414,-0.014259,0.109941,-143.519272,201.388077,1374.016968,0.035672,0.041798,0.032332,44.179085,213.144745,1390.108887,0.685488,0.612732,1.431274,150.752472,561.962036,1516.059204
135,0,0.005007,0.012208,0.024442,-41.985355,274.887939,1123.810059,0.062095,-0.017590,0.113024,-143.804306,200.759277,1373.885254,0.029193,0.038923,0.032451,43.732876,212.906494,1390.375854,0.664202,0.615793,1.419703,149.581161,570.965881,1517.602783
136,0,0.003191,0.014637,0.023154,-42.308800,274.723877,1123.771484,0.045668,-0.010424,0.081969,-143.892014,200.003998,1373.585693,0.025277,0.044536,0.029502,43.465446,212.656952,1390.516724,0.632271,0.601249,1.415542,147.979355,579.960754,1518.675171
137,0,0.001689,0.012918,0.025393,-42.519497,274.600159,1123.914673,0.046705,-0.011568,0.084632,-144.245468,199.358398,1373.572388,0.034085,0.044942,0.034534,43.048565,212.429062,1390.736816,0.619207,0.586395,1.400436,146.669556,588.775024,1519.863770
138,0,0.003271,0.012790,0.027067,-42.799767,274.536987,1124.017822,0.049632,-0.011526,0.087540,-144.628906,198.773376,1373.629883,0.035316,0.045186,0.037053,42.558964,212.202728,1390.761475,0.596903,0.578826,1.393247,145.208282,597.524475,1520.820557
139,0,0.002158,0.012323,0.026448,-42.988064,274.526001,1124.293945,0.048322,-0.012097,0.088795,-144.986374,198.215179,1373.684937,-0.053359,0.092789,-0.027464,42.249092,211.555679,1391.124756,0.586076,0.597883,1.387113,143.899277,606.284851,1521.655884
140,0,0.002552,0.012395,0.028195,-43.282585,274.448090,1124.363770,0.040119,-0.012728,0.069191,-145.220627,197.500381,1373.587891,-0.061011,0.079657,-0.020051,41.815460,211.515244,1391.646606,0.558605,0.597135,1.373701,142.651215,614.550720,1522.078613
141,0,0.003739,0.012478,0.031567,-43.575565,274.355499,1124.418335,0.068829,-0.030301,0.125265,-146.007034,197.146805,1374.168457,-0.015128,0.065531,0.006592,41.184776,211.615372,1391.827148,0.544692,0.593862,1.370794,141.453949,622.724487,1521.975220
142,0,0.010037,0.015548,0.033813,-43.964897,274.275024,1124.307129,0.048516,-0.017542,0.092325,-145.968582,196.584442,1373.806396,0.156838,-0.117789,0.186360,39.667355,211.395584,1392.767822,0.525192,0.595332,1.364130,140.423645,630.606445,1521.420410
143,0,0.015569,0.013938,0.038675,-44.255093,274.184143,1124.348999,0.049909,-0.017422,0.095270,-146.314224,196.096100,1373.920288,0.087479,-0.082839,0.130504,39.157761,211.243744,1393.446777,0.519272,0.610322,1.359177,139.465027,638.162231,1521.253418
144,0,0.017994,0.012294,0.042655,-44.558151,274.167725,1124.421753,0.052567,-0.017880,0.100760,-146.670914,195.620728,1374.050537,0.098834,-0.084514,0.136027,38.680477,211.046509,1393.476807,0.498251,0.613899,1.343591,138.381485,645.461182,1520.326416
145,0,0.016259,0.013116,0.043567,-44.860157,274.129791,1124.514404,0.052741,-0.018211,0.103109,-147.012527,195.166092,1374.177490,-0.015984,0.063532,0.005255,39.442680,210.497925,1392.823975,0.478284,0.618417,1.349553,137.355118,652.575012,1519.432495
146,0,0.015163,0.013754,0.043575,-45.163860,274.120209,1124.606689,0.052506,-0.018427,0.105833,-147.359039,194.707306,1374.307617,0.046702,0.007039,0.071833,38.741737,211.186432,1393.210449,0.452888,0.615677,1.333545,136.520416,659.347778,1518.552368
147,0,0.014362,0.014077,0.044595,-45.458477,274.123077,1124.703857,0.052605,-0.018730,0.107208,-147.693604,194.238449,1374.427002,0.119933,-0.045440,0.132133,37.889450,210.700897,1393.221558,0.433377,0.614389,1.323203,135.814743,665.812561,1517.412231
148,0,0.011242,0.015083,0.044941,-45.738556,274.098297,1124.763672,0.068650,-0.027319,0.143180,-148.265289,193.916855,1374.815674,0.002772,0.016443,0.039301,37.788464,210.489471,1393.802490,0.416236,0.620735,1.317524,135.135666,671.895630,1515.928711
149,0,0.009874,0.016041,0.044485,-46.022495,274.123413,1124.858521,0.022202,-0.036433,0.115647,-147.944031,192.365448,1374.409668,0.005899,0.016334,0.043577,37.317894,210.734177,1394.286621,0.394403,0.624308,1.308690,134.714249,677.362122,1514.251343
150,0,0.014543,0.011057,0.047058,-45.983223,274.000763,1124.577759,0.054649,-0.020554,0.116686,-148.743256,192.836380,1374.811890,0.086334,-0.043346,0.128345,36.641945,210.941422,1394.173218,0.387195,0.635264,1.298882,134.567413,682.275574,1512.458496
151,0,0.009410,0.013151,0.044817,-46.403191,274.062683,1124.814697,0.037375,-0.026693,0.120375,-148.902817,192.125366,1374.656738,0.135367,-0.097999,0.178405,35.822350,211.098740,1394.734985,0.369102,0.631297,1.284844,134.360870,686.443970,1510.461914
152,0,0.005997,0.015092,0.043017,-46.745483,274.015533,1124.870728,0.075555,-0.031600,0.181573,-149.805527,191.965088,1375.282959,0.142852,-0.105328,0.193001,35.402866,211.370529,1395.005493,0.366689,0.648499,1.281915,134.458817,690.250732,1508.778809
153,0,0.007124,0.014191,0.043833,-47.039295,274.027740,1124.942383,0.071675,-0.030030,0.163416,-150.274078,191.660858,1375.398682,0.161280,-0.123123,0.214007,34.661865,211.414963,1395.089478,0.360231,0.660715,1.270244,134.377304,693.160339,1506.897705
154,0,0.008854,0.013097,0.044587,-47.312660,274.032898,1124.992554,0.070553,-0.027604,0.145754,-150.295486,191.108627,1374.935059,0.147321,-0.102926,0.189493,34.153782,211.367752,1395.237793,0.347979,0.653567,1.257545,134.230011,695.745972,1505.356079
155,0,0.009361,0.012664,0.044226,-47.613071,274.052521,1125.074829,0.055803,-0.022586,0.134124,-150.850571,190.657394,1375.182129,0.090481,-0.086345,0.167120,33.290127,211.738953,1395.507324,0.340423,0.655423,1.252340,134.151260,697.554260,1504.092773
156,0,0.011770,0.011730,0.045110,-47.918495,274.046997,1125.120483,0.062674,-0.031670,0.146175,-151.096664,190.241364,1374.953491,0.135241,-0.125226,0.221633,32.998318,212.304886,1395.910400,0.331751,0.659302,1.250715,133.997864,698.840332,1503.026855
157,0,0.012434,0.014391,0.043876,-48.252106,274.008148,1125.122559,0.065785,-0.036355,0.148457,-151.425842,189.956955,1374.841431,0.165302,-0.143830,0.248043,32.421459,212.610550,1396.139526,0.329036,0.644564,1.245865,134.002945,699.561646,1502.461792
158,0,0.013796,0.015129,0.045850,-48.539516,273.925720,1125.156372,0.057188,-0.023949,0.143810,-151.996292,189.608383,1375.160645,0.153961,-0.135588,0.239960,32.043621,212.757553,1396.108398,0.337179,0.651914,1.244504,133.635544,699.769592,1501.955811
159,0,0.017272,0.015517,0.047287,-48.825558,273.918304,1125.223022,0.059156,-0.014667,0.145961,-152.536652,189.428375,1375.433472,0.142730,-0.098718,0.198795,31.778522,212.152252,1395.173828,0.338519,0.651252,1.248206,133.487061,699.288452,1501.793945
160,0,0.019800,0.013815,0.051346,-49.125721,273.861511,1125.241943,0.073041,-0.031446,0.182182,-152.818634,189.332062,1375.367188,0.139556,-0.110693,0.216353,31.529020,212.536804,1395.369141,0.342451,0.651127,1.251811,133.348648,698.256775,1501.870361
161,0,0.021749,0.011762,0.055993,-49.409142,273.825958,1125.247070,0.072396,-0.031016,0.182120,-153.050156,189.199448,1375.319336,0.094772,-0.069816,0.161969,31.459496,212.234528,1395.156372,0.345115,0.650061,1.261021,133.388275,696.354370,1502.101685
162,0,0.025164,0.009089,0.060624,-49.583298,273.784515,1125.153809,0.062939,-0.037949,0.172969,-153.024063,188.944214,1375.022705,0.096744,-0.075775,0.174952,31.567738,212.610229,1395.368164,0.352807,0.653869,1.271314,133.240494,694.280029,1502.481445
163,0,0.028315,0.005904,0.065014,-49.731815,273.722565,1124.988770,0.070557,-0.030427,0.179313,-153.371277,189.104675,1375.198486,0.101310,-0.080471,0.179481,31.418722,212.738815,1395.378784,0.364247,0.676402,1.277559,133.039703,691.816040,1502.962036
164,0,0.024046,0.012674,0.061099,-50.406494,273.973114,1125.483276,0.069568,-0.030409,0.177675,-153.454605,189.146088,1375.122437,0.102821,-0.080599,0.180577,31.381737,212.852051,1395.285889,0.374496,0.688589,1.298666,133.075195,688.436707,1503.466309
165,0,0.023041,0.013448,0.060738,-50.667641,274.025696,1125.522095,0.058562,-0.028673,0.167878,-153.525757,189.045807,1375.131104,0.047549,-0.039323,0.123983,31.121975,212.668900,1394.967651,0.386773,0.694655,1.309205,133.081528,684.849915,1504.183472
166,0,0.023138,0.014365,0.060143,-50.881374,274.049347,1125.515381,0.068589,-0.029372,0.176165,-153.484421,189.376892,1374.968994,0.094241,-0.075765,0.173867,31.450178,213.108002,1394.956787,0.396522,0.696091,1.321585,133.087006,680.753479,1505.012085
167,0,0.022709,0.015354,0.060343,-51.064175,274.065796,1125.483765,0.056229,-0.036136,0.164936,-153.214096,189.327042,1374.673950,0.104785,-0.082523,0.180136,31.458061,213.326645,1394.968628,0.406076,0.703699,1.335219,133.177536,676.039429,1506.020508
168,0,0.022407,0.015251,0.062111,-51.229588,274.068115,1125.433472,0.055205,-0.036833,0.160526,-153.104568,189.565826,1374.602661,0.107056,-0.089593,0.187768,31.451605,213.701385,1394.944702,0.423309,0.700972,1.345498,133.190552,670.851746,1507.069580
169,0,0.021211,0.015721,0.063240,-51.380360,274.091339,1125.383911,0.069487,-0.029977,0.179294,-153.194748,190.046753,1374.768921,0.095866,-0.073841,0.168745,31.496239,213.717896,1394.341553,0.437505,0.698090,1.358945,133.250336,665.128662,1508.352539
170,0,0.021823,0.015891,0.065136,-51.505836,274.150391,1125.326904,0.052818,-0.034393,0.163264,-152.866364,190.011078,1374.576660,-0.007338,0.025340,0.065852,32.310383,213.824326,1393.913574,0.452860,0.693073,1.370398,133.388809,658.790405,1509.610107
171,0,0.022992,0.016102,0.067120,-51.624157,274.234711,1125.267090,0.068233,-0.026309,0.176851,-152.966019,190.596237,1374.732178,-0.006548,0.026382,0.066020,32.402596,214.063934,1393.883423,0.471387,0.699624,1.383298,133.436829,651.973328,1510.796997
172,0,0.022704,0.016508,0.068378,-51.699337,274.310425,1125.190796,0.068488,-0.026004,0.175454,-152.848297,190.912018,1374.649536,0.097111,-0.079463,0.175154,32.040863,214.538147,1394.187378,0.490390,0.693409,1.395787,133.721786,644.845764,1511.982910
173,0,0.022332,0.017109,0.069369,-51.740311,274.391174,1125.102295,0.069456,-0.025437,0.176067,-152.733139,191.268082,1374.547607,0.099023,-0.084614,0.180170,32.081787,214.759201,1393.966675,0.501412,0.696066,1.412572,134.060440,637.352417,1513.135254
174,0,0.021728,0.017306,0.070775,-51.752251,274.487030,1125.005737,0.069368,-0.024998,0.175868,-152.605789,191.685196,1374.444702,0.094132,-0.080358,0.175526,32.323635,215.048492,1393.854980,0.511503,0.684044,1.434610,134.754532,629.784546,1514.288452
175,0,0.020729,0.017747,0.071676,-51.735203,274.558563,1124.916016,0.068515,-0.025122,0.174746,-152.444107,192.136322,1374.355957,0.088393,-0.071462,0.164761,32.447731,215.158447,1393.404541,0.524442,0.680266,1.450681,135.161697,621.809143,1515.374512
176,0,0.020252,0.017943,0.072259,-51.689930,274.636108,1124.819336,0.068429,-0.021489,0.196050,-152.294922,192.413437,1374.370605,0.065644,-0.054605,0.142067,32.823303,215.365433,1393.314941,0.540107,0.669549,1.462679,135.568420,613.535034,1516.736206
177,0,0.018989,0.018057,0.072369,-51.623154,274.709656,1124.717651,0.067190,-0.023827,0.173848,-152.011307,193.052383,1374.192871,0.080258,-0.061390,0.150121,33.476933,215.440704,1392.994019,0.549168,0.673516,1.478692,136.108459,604.776550,1517.591187
178,0,0.017108,0.018280,0.070977,-51.544918,274.812683,1124.633545,0.049437,-0.015542,0.138880,-151.528458,193.344223,1373.842773,-0.007583,0.033723,0.055890,33.836655,215.601257,1392.170044,0.576509,0.668302,1.491601,136.587997,595.784058,1518.202393
179,0,0.015127,0.018146,0.069531,-51.454891,274.916321,1124.558105,0.048192,-0.015382,0.136251,-151.290878,193.774597,1373.749390,0.043367,-0.011375,0.112255,34.082336,216.164749,1392.011230,0.589235,0.659916,1.505082,137.274078,586.448120,1518.949341
