Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1437,0,-0.223523,-0.110222,0.306842,3.157073,-509.568573,1139.808350,0.290380,-0.163774,0.434492,-132.735382,-613.208008,1342.659424,-0.194586,-0.124818,0.632207,47.681549,-502.230896,1387.715210,-1.545274,-0.537941,2.296393,-314.901764,-137.167908,1256.253540
1438,0,-0.223550,-0.111272,0.309423,3.207922,-509.387848,1139.886719,0.292192,-0.163030,0.435774,-132.517044,-613.104431,1342.917480,-0.157672,-0.116722,0.671442,49.737305,-501.906525,1386.406006,-1.525190,-0.538225,2.321186,-324.539093,-144.087082,1263.374390
1439,0,-0.224612,-0.110506,0.307920,3.301505,-509.167419,1139.990112,0.292589,-0.164037,0.437443,-132.342545,-612.958130,1343.198975,-0.152972,-0.119804,0.673072,49.414013,-501.957428,1387.201538,-1.515314,-0.535548,2.347260,-333.791748,-150.536362,1271.373901
1440,0,-0.222763,-0.110329,0.304886,3.335940,-509.002319,1140.074341,0.293989,-0.163523,0.439434,-132.200058,-612.793579,1343.502808,-0.195567,-0.105437,0.646362,48.574989,-502.260986,1388.281616,-1.491194,-0.536431,2.373107,-342.698608,-156.662292,1280.298462
1441,0,-0.220308,-0.104701,0.279474,3.022976,-509.512421,1139.865601,0.302617,-0.157143,0.447138,-132.212265,-612.610535,1343.975220,-0.185041,-0.108754,0.656638,47.857716,-502.607635,1389.345825,-1.468676,-0.537345,2.397057,-351.292297,-162.649811,1290.128906
1442,0,-0.229394,-0.106947,0.291717,3.538624,-508.628784,1140.609497,0.291977,-0.163561,0.433981,-131.726959,-612.294067,1344.089111,-0.144587,-0.148566,0.669336,48.892776,-502.258362,1389.650757,-1.437693,-0.551066,2.423263,-359.469543,-168.069397,1300.787842
1443,0,-0.230793,-0.106130,0.291353,3.598523,-508.353058,1140.791016,0.292415,-0.163525,0.430537,-131.561005,-612.025269,1344.615845,-0.068336,-0.181817,0.721414,49.007416,-502.251617,1390.471924,-1.409164,-0.553544,2.446965,-367.082092,-173.358765,1312.184448
1444,0,-0.223393,-0.114440,0.308052,3.451849,-508.472382,1140.793945,0.299646,-0.169182,0.433892,-131.240067,-611.688049,1344.999756,-0.084235,-0.114728,0.700053,52.554489,-501.369598,1389.317749,-1.384253,-0.537071,2.465603,-373.934387,-178.504364,1324.220459
1445,0,-0.232193,-0.102647,0.300482,3.717382,-507.840942,1141.294800,0.302762,-0.166350,0.433913,-131.073410,-611.335449,1345.587036,-0.166840,-0.137625,0.646858,52.395103,-501.611877,1389.687256,-1.358245,-0.564065,2.487448,-380.781189,-182.948807,1337.371826
1446,0,-0.232656,-0.102289,0.299827,3.726304,-507.610809,1141.476563,0.303950,-0.154202,0.428203,-130.714951,-610.874390,1345.970947,-0.190485,-0.108629,0.634912,52.855431,-501.722443,1390.498291,-1.329283,-0.564611,2.510204,-386.436951,-187.218353,1350.827026
1447,0,-0.216889,-0.121158,0.338973,4.483467,-505.105804,1143.078369,0.303424,-0.156644,0.427467,-130.522980,-610.440491,1346.588501,-0.178384,-0.101890,0.643945,53.436588,-501.656006,1391.218750,-1.279591,-0.640819,2.530428,-392.596100,-190.922348,1365.677856
1448,0,-0.217420,-0.120390,0.337909,4.449590,-504.830658,1143.280518,0.303691,-0.162396,0.426511,-130.344482,-610.015259,1347.188721,-0.174518,-0.107167,0.644123,53.728889,-501.643524,1391.852783,-1.240329,-0.654774,2.542295,-397.016083,-194.463531,1380.262939
1449,0,-0.218504,-0.119473,0.336357,4.399332,-504.536743,1143.476929,0.299492,-0.158402,0.420242,-129.924774,-609.544373,1347.491455,-0.182973,-0.098052,0.635523,54.353642,-501.536316,1392.587646,-1.213000,-0.671670,2.557194,-401.351257,-197.572968,1395.808716
1450,0,-0.213826,-0.117821,0.339780,4.197203,-504.284393,1143.389404,0.313853,-0.152699,0.429991,-130.107681,-609.181030,1348.591064,-0.176538,-0.092216,0.641998,54.673927,-501.551086,1393.499023,-1.157119,-0.704102,2.571303,-404.903748,-200.188263,1411.857056
1451,0,-0.219357,-0.120189,0.347036,3.920521,-504.088745,1143.528198,0.306437,-0.143721,0.419222,-129.685806,-608.602661,1348.820313,-0.170352,-0.090232,0.639776,54.982304,-501.442322,1394.366333,-1.134732,-0.649496,2.584779,-406.757935,-202.807739,1427.425293
1452,0,-0.215964,-0.122137,0.343814,3.617880,-503.866486,1143.730103,0.318435,-0.149995,0.422979,-129.364883,-608.047302,1349.279053,-0.132959,-0.100086,0.660854,55.246506,-501.326080,1395.245728,-1.095028,-0.661636,2.595160,-408.552948,-204.982712,1443.923218
1453,0,-0.219184,-0.118559,0.341641,3.300193,-503.604279,1144.005371,0.325615,-0.160183,0.417337,-129.411697,-607.601257,1350.069092,-0.188111,-0.042707,0.608967,55.341640,-501.154907,1396.450195,-1.054893,-0.685589,2.603284,-409.951202,-206.914673,1460.807739
1454,0,-0.223431,-0.109873,0.338594,2.734141,-503.584381,1143.950073,0.320951,-0.156270,0.417001,-129.182800,-607.067322,1350.651733,-0.152857,-0.056984,0.626580,55.531891,-501.139984,1397.657471,-1.003000,-0.659464,2.612720,-409.976349,-208.580124,1476.946289
1455,0,-0.223187,-0.108256,0.338142,2.371473,-503.209595,1144.245239,0.324970,-0.141095,0.410324,-128.936447,-606.565125,1351.265869,-0.121624,-0.067032,0.642668,55.887230,-501.179230,1398.641113,-0.971923,-0.653746,2.617089,-409.412720,-210.331406,1493.501343
1456,0,-0.223621,-0.107747,0.341838,2.039564,-502.867401,1144.523682,0.328238,-0.149003,0.413440,-128.863876,-606.112427,1352.159546,-0.105109,-0.067440,0.648193,56.370285,-501.185944,1399.441162,-0.936522,-0.663498,2.619882,-408.380646,-211.546371,1510.038696
1457,0,-0.223381,-0.104621,0.341774,1.699445,-502.505646,1144.784180,0.326383,-0.146931,0.404979,-128.860184,-605.649353,1353.262085,-0.111060,-0.068688,0.639730,56.511520,-501.189941,1400.257935,-0.903185,-0.666791,2.618460,-406.621155,-212.613495,1526.323730
1458,0,-0.229081,-0.105420,0.317484,1.333684,-502.092072,1144.873535,0.324911,-0.135958,0.403641,-128.753601,-605.149048,1354.283203,-0.093926,-0.065026,0.648970,57.534641,-501.356171,1400.829468,-0.854668,-0.686462,2.616629,-404.000916,-213.340530,1542.471436
1459,0,-0.223648,-0.105753,0.333049,0.996616,-501.924500,1145.200806,0.327188,-0.139195,0.399575,-128.626511,-604.610962,1355.005981,-0.110541,-0.063609,0.631349,57.750782,-501.355652,1401.479248,-0.825193,-0.693670,2.616634,-400.813690,-213.646072,1558.142334
1460,0,-0.222616,-0.104670,0.332527,0.667209,-501.684906,1145.437988,0.332280,-0.143157,0.398279,-128.634018,-604.112732,1355.980225,-0.095315,-0.063387,0.636233,58.409542,-501.543762,1401.935791,-0.778842,-0.707137,2.608568,-396.945892,-213.814285,1573.286255
1461,0,-0.222106,-0.103248,0.330074,0.317399,-501.494812,1145.642212,0.338059,-0.136582,0.397467,-128.579712,-603.489624,1356.689209,-0.083621,-0.062384,0.637283,59.037910,-501.752625,1402.317383,-0.747937,-0.720614,2.596357,-392.514160,-213.683472,1588.198364
1462,0,-0.219883,-0.101543,0.329011,-0.033770,-501.313202,1145.802979,0.350089,-0.130282,0.399925,-128.706497,-602.909973,1357.496338,-0.075911,-0.059496,0.632318,59.649761,-501.988770,1402.735596,-0.731855,-0.723705,2.592907,-387.554504,-213.188553,1602.619263
1463,0,-0.218577,-0.099718,0.326063,-0.343973,-501.188751,1145.925781,0.339821,-0.135728,0.385863,-128.527527,-602.365295,1357.932739,-0.085922,-0.051433,0.625019,60.310528,-502.291504,1403.018433,-0.705585,-0.732684,2.580371,-382.038696,-212.371506,1616.621460
1464,0,-0.216937,-0.098062,0.321708,-0.690819,-501.062164,1146.086670,0.338959,-0.134713,0.382716,-128.521957,-601.743958,1358.605469,-0.083023,-0.044616,0.620120,61.001549,-502.545532,1403.310059,-0.687415,-0.746168,2.567236,-376.158936,-211.145462,1630.360718
1465,0,-0.216127,-0.097588,0.320433,-1.003377,-500.960175,1146.226563,0.344228,-0.130722,0.378802,-128.507538,-601.152466,1359.280396,-0.084947,-0.045164,0.622345,61.614143,-503.080200,1403.517334,-0.664515,-0.761674,2.550358,-369.757629,-209.614044,1643.519165
1466,0,-0.214973,-0.096665,0.318924,-1.355529,-500.889374,1146.404907,0.344650,-0.130324,0.372505,-128.461868,-600.575317,1359.929932,-0.120129,-0.035971,0.618427,63.422054,-504.372833,1402.053833,-0.647695,-0.774646,2.530443,-362.847870,-207.808151,1656.292969
1467,0,-0.212811,-0.095291,0.316389,-1.672525,-500.834534,1146.615479,0.343894,-0.128474,0.364959,-128.378448,-599.899963,1360.593140,-0.152117,-0.043592,0.637175,64.079102,-505.350525,1402.183228,-0.628995,-0.792946,2.505195,-355.356689,-205.651443,1668.650879
1468,0,-0.211208,-0.093829,0.314692,-1.976580,-500.808289,1146.826416,0.343532,-0.126870,0.359421,-128.238083,-599.160156,1361.272461,-0.108674,-0.068049,0.667947,65.099876,-505.598846,1402.549072,-0.610379,-0.802698,2.483915,-347.747375,-203.444626,1680.456055
1469,0,-0.209580,-0.091899,0.313196,-2.243742,-500.781189,1147.046021,0.346245,-0.124065,0.352723,-128.147354,-598.514587,1361.936401,-0.143525,-0.045222,0.632327,65.756104,-506.348022,1403.027344,-0.597972,-0.818254,2.457632,-339.772919,-200.873596,1691.725464
1470,0,-0.207739,-0.090043,0.312512,-2.510274,-500.770752,1147.248535,0.347668,-0.122587,0.344657,-128.145630,-597.841431,1362.604004,-0.133238,-0.045051,0.630720,66.415573,-506.807617,1403.313110,-0.580443,-0.831612,2.428938,-331.241974,-198.045547,1702.571167
1471,0,-0.206221,-0.088021,0.310788,-2.790227,-500.756012,1147.432007,0.349918,-0.119751,0.341290,-128.186401,-597.149597,1363.257202,-0.201050,0.005798,0.541560,67.768616,-506.835938,1403.430542,-0.578928,-0.830006,2.408154,-322.319763,-195.041275,1712.946533
1472,0,-0.205788,-0.086860,0.309793,-3.078887,-500.745361,1147.598389,0.349287,-0.116856,0.334906,-128.264313,-596.496887,1363.953491,-0.156236,-0.029602,0.606953,68.369659,-507.963013,1403.521729,-0.564145,-0.827104,2.387162,-313.166687,-192.047119,1722.663330
1473,0,-0.204593,-0.085196,0.308670,-3.361507,-500.715912,1147.757813,0.349219,-0.114774,0.325640,-128.347183,-595.760925,1364.667847,-0.192227,-0.006980,0.586855,69.039665,-508.974854,1403.523193,-0.539195,-0.849516,2.351837,-303.588409,-188.193344,1732.353394
1474,0,-0.203409,-0.083094,0.307651,-3.684505,-500.659760,1147.922241,0.349272,-0.114952,0.316714,-128.364044,-595.018494,1365.378540,-0.171494,-0.020674,0.592397,69.727371,-509.523926,1403.686035,-0.529276,-0.852171,2.328235,-293.566742,-184.357407,1741.205933
1475,0,-0.202856,-0.083339,0.306362,-4.013272,-500.593414,1148.089355,0.350876,-0.114340,0.305887,-128.378571,-594.343750,1365.966553,-0.165533,-0.007901,0.593778,70.378799,-510.201508,1403.786987,-0.523301,-0.843500,2.311076,-283.441681,-180.241913,1749.495728
1476,0,-0.202562,-0.084244,0.305440,-4.312795,-500.542877,1148.244995,0.355370,-0.110080,0.297659,-128.429779,-593.491516,1366.623901,-0.159723,-0.019939,0.600566,70.680649,-510.963501,1403.925903,-0.505688,-0.833132,2.289912,-272.971069,-175.883118,1756.917480
1477,0,-0.202221,-0.083897,0.302938,-4.575255,-500.483826,1148.400879,0.340855,-0.097526,0.292999,-128.534927,-592.812866,1367.598755,-0.155799,-0.015367,0.591087,71.268669,-511.492493,1404.163696,-0.489003,-0.826874,2.267725,-262.200012,-171.225906,1763.787354
1478,0,-0.201273,-0.084275,0.299280,-4.801832,-500.426300,1148.545532,0.340602,-0.095853,0.281404,-128.519699,-592.114685,1368.196167,-0.144766,-0.005653,0.577544,71.883224,-512.207214,1404.225830,-0.477827,-0.789013,2.261555,-250.997665,-166.434738,1769.408081
1479,0,-0.200673,-0.084967,0.297268,-4.971611,-500.375031,1148.676514,0.342595,-0.092597,0.274070,-128.506912,-591.383606,1368.780640,-0.147332,-0.009013,0.573143,72.565796,-512.799133,1404.521118,-0.465858,-0.792605,2.236465,-239.784882,-161.439240,1775.010864
1480,0,-0.200173,-0.084624,0.292887,-5.093935,-500.313995,1148.816162,0.342519,-0.089527,0.265635,-128.522964,-590.604736,1369.357910,-0.147530,-0.008051,0.566460,73.209885,-513.367920,1404.616821,-0.449487,-0.782038,2.213727,-228.579514,-156.273026,1779.477173
1481,0,-0.200184,-0.083912,0.288234,-5.162971,-500.239624,1148.936157,0.343623,-0.087131,0.255553,-128.487808,-589.886292,1369.833862,-0.146087,-0.003626,0.556835,73.890121,-513.909485,1404.707153,-0.432763,-0.765546,2.194080,-217.211731,-150.877563,1782.879517
1482,0,-0.199408,-0.082481,0.283737,-5.155381,-500.196686,1149.019897,0.345105,-0.087670,0.249233,-128.368744,-589.154480,1370.251343,-0.144298,-0.000326,0.552552,74.673180,-514.598694,1404.735229,-0.423131,-0.749364,2.176994,-206.126328,-145.440674,1785.643921
1483,0,-0.199167,-0.081194,0.279402,-5.112764,-500.164093,1149.089478,0.343906,-0.087250,0.238104,-128.273514,-588.370544,1370.699341,-0.046233,0.007615,0.518773,73.277351,-512.901245,1406.806519,-0.413288,-0.729408,2.161534,-194.943710,-139.805008,1787.214111
1484,0,-0.197822,-0.079825,0.275180,-5.016160,-500.168274,1149.131348,0.351121,-0.080368,0.239003,-128.253281,-587.651001,1371.198853,-0.039569,0.005505,0.514981,73.894859,-513.353210,1406.935425,-0.406077,-0.713527,2.148379,-183.850204,-133.948959,1788.078247
1485,0,-0.196289,-0.077934,0.271860,-4.869151,-500.221954,1149.155273,0.350127,-0.079074,0.227884,-128.095184,-586.900818,1371.599609,-0.032371,0.011259,0.505536,74.905167,-514.033569,1406.603271,-0.400125,-0.690974,2.133849,-172.870468,-127.869324,1787.800903
1486,0,-0.194968,-0.075602,0.268126,-4.677325,-500.317993,1149.159912,0.347845,-0.078898,0.217455,-127.905487,-586.169800,1371.945313,-0.164223,0.016327,0.505967,77.629326,-516.925171,1404.500854,-0.379000,-0.675564,2.110188,-162.305389,-121.715385,1786.400024
1487,0,-0.193309,-0.073788,0.264568,-4.464957,-500.461761,1149.178711,0.341098,-0.081909,0.203842,-127.617332,-585.560913,1372.197388,-0.167580,0.020453,0.498690,78.389000,-517.437134,1404.318481,-0.387108,-0.640291,2.110734,-151.427643,-115.283669,1784.314941
1488,0,-0.191871,-0.071276,0.257532,-4.220539,-500.654175,1149.196045,0.346459,-0.076976,0.194791,-127.505127,-584.886353,1372.579712,-0.169925,0.023678,0.490196,79.282974,-518.227661,1403.977539,-0.384828,-0.620599,2.104102,-140.601303,-108.861900,1780.925537
1489,0,-0.190584,-0.069034,0.251725,-3.959095,-500.886261,1149.223389,0.345214,-0.075985,0.188264,-127.288284,-584.243164,1372.869995,-0.169638,0.027035,0.485812,80.122978,-518.963440,1403.642578,-0.397132,-0.601593,2.094602,-130.671097,-102.366341,1777.106689
1490,0,-0.191104,-0.068539,0.246090,-3.595824,-501.198578,1149.229492,0.342818,-0.076455,0.181935,-127.072350,-583.646118,1373.145508,-0.167998,0.029479,0.482396,80.947227,-519.738159,1403.378784,-0.396980,-0.581129,2.082065,-120.266647,-95.493469,1772.161499
1491,0,-0.192579,-0.068196,0.237796,-3.202130,-501.584106,1149.233521,0.340080,-0.077554,0.172483,-126.826553,-583.029053,1373.419678,-0.173990,0.037752,0.470396,81.933823,-520.518005,1402.919434,-0.409305,-0.547329,2.068090,-109.995880,-88.431786,1766.360962
1492,0,-0.192362,-0.067570,0.231787,-2.747612,-501.965515,1149.271729,0.340641,-0.079506,0.168354,-126.541229,-582.439026,1373.624146,-0.169063,0.038000,0.469333,82.827682,-521.309937,1402.507446,-0.419247,-0.530658,2.053785,-100.021675,-81.571373,1759.833618
1493,0,-0.190859,-0.066584,0.231348,-2.204486,-502.365173,1149.305908,0.340496,-0.076712,0.162498,-126.242683,-581.774597,1373.832642,-0.174766,0.040158,0.460398,83.638435,-522.085327,1402.125366,-0.434184,-0.504634,2.044852,-89.979805,-74.616882,1752.373657
1494,0,-0.189189,-0.064274,0.230033,-1.622765,-502.812927,1149.296997,0.337824,-0.070678,0.148837,-125.859261,-581.051636,1373.878906,-0.177038,0.047269,0.450098,84.665970,-522.954224,1401.514648,-0.451259,-0.485820,2.027966,-80.036461,-67.811523,1744.267456
1495,0,-0.161167,-0.047580,0.162710,-1.077460,-504.023621,1148.880981,0.369397,-0.048575,0.166068,-126.126900,-580.392700,1374.635742,-0.176776,0.046837,0.445628,85.451996,-523.725891,1401.099487,-0.463715,-0.465462,2.012125,-70.109528,-61.014606,1735.346069
1496,0,-0.162655,-0.046884,0.159469,-0.496508,-504.525543,1148.849365,0.370521,-0.044814,0.159535,-125.824554,-579.781128,1374.779663,-0.184306,0.050710,0.440077,86.390656,-524.574036,1400.522217,-0.482342,-0.428608,2.007443,-60.065460,-53.978001,1725.422485
1497,0,-0.162065,-0.045415,0.151813,0.098622,-505.018250,1148.819824,0.374393,-0.041733,0.154138,-125.562859,-579.060913,1374.929932,-0.182714,0.060017,0.432064,87.383400,-525.373352,1399.857666,-0.493553,-0.412950,1.989682,-50.213039,-47.332596,1715.114136
1498,0,-0.158167,-0.044778,0.144298,0.734670,-505.486023,1148.824097,0.377503,-0.038950,0.153155,-125.259621,-578.406555,1375.086792,-0.073469,0.050081,0.408612,88.703018,-528.805542,1397.881714,-0.512523,-0.387467,1.979982,-40.351460,-40.807796,1704.011719
1499,0,-0.155306,-0.043427,0.136146,1.466449,-506.010590,1148.796387,0.382380,-0.031737,0.151200,-124.976036,-577.726379,1375.208984,-0.088841,0.055818,0.399077,89.603996,-529.497192,1397.218750,-0.531263,-0.373235,1.957256,-30.341223,-34.479511,1692.237427
1500,0,-0.153191,-0.041641,0.131864,2.142303,-506.477997,1148.805176,0.329594,-0.073134,0.092247,-123.904007,-577.473999,1374.830200,-0.098398,0.061569,0.389404,90.511482,-530.152832,1396.468750,-0.552697,-0.345195,1.943529,-20.826250,-28.409367,1679.597656
1501,0,-0.152026,-0.040482,0.126801,2.843544,-506.993774,1148.752075,0.324834,-0.065602,0.081772,-123.414200,-576.857239,1374.620483,-0.106477,0.064837,0.384030,90.981865,-530.474792,1396.179443,-0.559999,-0.327898,1.926670,-10.054825,-22.258350,1667.058716
1502,0,-0.148091,-0.039504,0.119286,3.496649,-507.452179,1148.724854,0.322473,-0.090323,0.087749,-123.558998,-576.257446,1374.944702,-0.107666,0.068262,0.376734,91.677521,-531.115479,1395.525513,-0.571456,-0.319841,1.904655,0.113187,-16.792253,1653.545898
1503,0,-0.145795,-0.039855,0.110947,4.210097,-507.969727,1148.623291,0.319139,-0.089174,0.075908,-123.263771,-575.626343,1374.776245,-0.112353,0.074795,0.366404,92.550056,-531.780212,1394.702637,-0.588105,-0.284719,1.889135,10.320713,-11.890653,1639.447754
1504,0,-0.142680,-0.039531,0.104434,4.904615,-508.450104,1148.520508,0.353630,-0.058626,0.080355,-123.110870,-575.064880,1374.768188,-0.112715,0.082245,0.364886,93.241409,-532.267090,1393.900635,-0.607421,-0.264192,1.870130,20.699627,-7.674309,1625.015503
1505,0,-0.139104,-0.041359,0.105492,5.608381,-508.929443,1148.358154,0.335440,-0.083264,0.083010,-123.069588,-574.373474,1374.638184,-0.102706,0.083924,0.351801,94.294266,-532.731384,1392.907349,-0.628146,-0.239060,1.857157,31.020809,-3.706955,1610.155762
1506,0,-0.136033,-0.039057,0.098313,6.271883,-509.386017,1148.223755,0.333006,-0.082575,0.072274,-122.918350,-573.761169,1374.267334,-0.095521,0.070353,0.340478,94.975418,-532.954285,1392.007202,-0.646404,-0.217611,1.844466,41.475674,-0.121855,1594.979980
1507,0,-0.132899,-0.037762,0.090133,6.845449,-509.810455,1148.081299,0.299997,-0.106950,0.036291,-122.583076,-573.499756,1373.751831,-0.097196,0.081009,0.348089,95.333153,-533.481506,1391.296875,-0.676862,-0.196060,1.831607,52.056499,2.970119,1579.599243
1508,0,-0.131081,-0.038705,0.082909,7.356320,-510.248779,1147.855347,0.295853,-0.106615,0.034020,-122.431297,-572.911316,1372.986328,-0.093943,0.084730,0.344442,95.531387,-533.734985,1390.650391,-0.703456,-0.169917,1.823696,62.578991,5.628981,1564.187378
1509,0,-0.131232,-0.040844,0.080306,7.787563,-510.564026,1147.599854,0.293240,-0.115104,0.046307,-122.320595,-572.419006,1372.385742,-0.093333,0.082482,0.345204,95.370918,-533.768066,1390.132813,-0.716837,-0.080919,1.829227,73.351982,6.884716,1547.625366
1510,0,-0.131066,-0.043548,0.080910,8.147823,-510.815491,1147.321289,0.302584,-0.109519,0.045644,-121.962708,-571.898621,1371.468994,-0.097547,0.087712,0.338896,95.310677,-533.909485,1389.645752,-0.741197,-0.086935,1.793130,84.727715,8.936656,1532.524170
1511,0,-0.131813,-0.045661,0.081055,8.442371,-510.969635,1147.058716,0.292653,-0.114782,0.039990,-121.898811,-571.308838,1370.825684,-0.082043,0.102824,0.333060,94.398552,-532.937134,1390.204224,-0.764210,-0.062795,1.777759,96.115730,9.894415,1516.869385
1512,0,-0.132210,-0.047025,0.079695,8.661227,-511.053497,1146.791748,0.292497,-0.118504,0.036491,-121.986397,-570.745422,1370.356445,-0.118534,0.115973,0.337229,92.727119,-530.018433,1392.092651,-0.792983,-0.053695,1.764968,107.510864,10.718825,1501.741455
