Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1577,0,-0.025546,-0.020347,0.009638,-27.544514,-914.329285,1148.066650,0.205733,-0.045143,-0.099868,-138.792709,-966.884705,1357.927979,-0.150801,0.285377,0.148072,80.822342,-953.182251,1352.020996,0.819718,-0.508819,1.802496,231.893738,-728.994995,1451.253906
1578,0,-0.027598,-0.021187,0.009155,-27.368444,-914.455627,1148.043091,0.205191,-0.046041,-0.101245,-138.652863,-966.699036,1357.988037,-0.152508,0.286383,0.145676,80.981773,-953.509277,1352.022583,0.818625,-0.506134,1.804283,232.085266,-729.202209,1451.272705
1579,0,-0.029550,-0.021685,0.007571,-27.199224,-914.597717,1148.004883,0.204647,-0.046456,-0.102056,-138.531799,-966.548279,1358.033203,-0.112853,0.231868,0.196441,80.819122,-954.798889,1351.069580,0.818242,-0.504825,1.804162,232.284424,-729.348511,1451.286499
1580,0,-0.030221,-0.021554,0.005380,-27.061155,-914.746643,1147.967529,0.204364,-0.046578,-0.103936,-138.430054,-966.434082,1358.064331,-0.114517,0.233508,0.191438,80.775932,-955.259155,1351.297485,0.817338,-0.503962,1.803594,232.459366,-729.510925,1451.358032
1581,0,-0.030769,-0.021167,0.002589,-26.931795,-914.884277,1147.939941,0.204893,-0.045983,-0.105270,-138.372818,-966.334900,1358.094360,-0.112653,0.234437,0.189542,80.866875,-955.628662,1351.287231,0.817283,-0.503651,1.802396,232.609772,-729.690063,1451.448608
1582,0,-0.031462,-0.020613,-0.001654,-26.817480,-915.033508,1147.919922,0.205608,-0.045699,-0.107989,-138.343597,-966.248047,1358.126343,-0.113224,0.233807,0.191669,80.848015,-956.048096,1351.208984,0.816991,-0.503717,1.800657,232.770554,-729.912048,1451.554443
1583,0,-0.031487,-0.020148,-0.004322,-26.722719,-915.177124,1147.909546,0.205197,-0.046232,-0.109174,-138.346939,-966.209534,1358.129761,-0.113990,0.238854,0.183443,80.886429,-956.330627,1351.233032,0.801236,-0.528133,1.803951,232.595657,-730.266296,1451.332031
1584,0,-0.030866,-0.019977,-0.006065,-26.645620,-915.340881,1147.893188,0.205902,-0.045945,-0.111058,-138.369888,-966.175598,1358.133057,-0.114489,0.238450,0.187690,80.822876,-956.667847,1351.174072,0.811079,-0.519529,1.800279,232.909515,-730.484253,1451.591187
1585,0,-0.030232,-0.019388,-0.007400,-26.587748,-915.508179,1147.893066,0.205723,-0.046127,-0.113165,-138.427261,-966.179626,1358.135742,-0.113924,0.239204,0.185640,80.822159,-956.908875,1351.200195,0.819810,-0.501217,1.802037,233.213821,-730.614929,1452.015259
1586,0,-0.030003,-0.019373,-0.009418,-26.552729,-915.678223,1147.894897,0.206351,-0.046645,-0.113920,-138.496750,-966.184265,1358.125000,-0.113120,0.239333,0.184781,80.790390,-957.114624,1351.230347,0.820531,-0.503323,1.795359,233.465637,-730.801270,1452.218262
1587,0,-0.029657,-0.019534,-0.008964,-26.534426,-915.829773,1147.892578,0.206285,-0.046702,-0.114484,-138.574310,-966.224365,1358.131226,-0.116731,0.238886,0.189967,80.699020,-957.395203,1351.249390,0.817275,-0.491021,1.808634,233.443344,-730.867249,1452.204468
1588,0,-0.029930,-0.018963,-0.010232,-26.532354,-915.999146,1147.893311,0.206175,-0.047131,-0.115438,-138.693817,-966.266846,1358.155029,-0.114835,0.235721,0.192147,80.661476,-957.592773,1351.374512,0.817968,-0.492980,1.801962,233.646973,-730.986267,1452.428955
1589,0,-0.029185,-0.019009,-0.010833,-26.549498,-916.135315,1147.900879,0.206649,-0.048182,-0.116142,-138.796936,-966.330078,1358.160889,-0.117181,0.239223,0.188866,80.524002,-957.823669,1351.437134,0.817586,-0.487109,1.811832,233.588104,-731.074463,1452.591064
1590,0,-0.029725,-0.019346,-0.012058,-26.562590,-916.277466,1147.896240,0.206141,-0.048239,-0.116153,-138.925507,-966.399048,1358.184204,-0.114272,0.237669,0.190864,80.467720,-958.000916,1351.690063,0.819827,-0.490235,1.804207,233.728195,-731.220886,1452.849731
1591,0,-0.030813,-0.018775,-0.013217,-26.590347,-916.418396,1147.896118,0.206804,-0.048426,-0.116716,-139.056046,-966.476135,1358.194336,-0.111151,0.235262,0.190549,80.340569,-958.217834,1351.752686,0.822048,-0.497047,1.799300,233.748627,-731.433716,1453.213379
1592,0,-0.031764,-0.019565,-0.011730,-26.648844,-916.540161,1147.885376,0.206413,-0.048157,-0.117112,-139.186722,-966.565491,1358.198364,-0.108431,0.233861,0.188898,80.216713,-958.403687,1351.845459,0.821411,-0.490083,1.808880,233.515381,-731.668396,1453.321289
1593,0,-0.032475,-0.019542,-0.011768,-26.694960,-916.670715,1147.886353,0.206694,-0.048264,-0.117139,-139.307541,-966.662415,1358.182495,-0.105719,0.233170,0.184981,80.081551,-958.573181,1351.941406,0.821876,-0.489647,1.808114,233.393906,-731.907349,1453.478271
1594,0,-0.032876,-0.019562,-0.012257,-26.754061,-916.797668,1147.881714,0.207252,-0.047679,-0.118036,-139.425186,-966.765442,1358.162354,-0.103693,0.215892,0.198224,79.995735,-958.751526,1352.095093,0.824481,-0.493904,1.799913,233.351898,-732.148193,1453.706421
1595,0,-0.032938,-0.019785,-0.011557,-26.821821,-916.938965,1147.881958,0.207958,-0.047306,-0.117945,-139.545990,-966.858948,1358.138184,-0.103827,0.215565,0.194733,79.902374,-958.877747,1352.175293,0.817830,-0.509671,1.803236,232.923035,-732.442383,1453.593262
1596,0,-0.032740,-0.020149,-0.011663,-26.899216,-917.093628,1147.868408,0.208510,-0.047132,-0.118146,-139.658295,-966.961914,1358.112061,-0.103336,0.215302,0.191682,79.795013,-958.985718,1352.235107,0.815929,-0.514843,1.804869,232.603012,-732.615662,1453.653931
1597,0,-0.032499,-0.020366,-0.010964,-26.985418,-917.255493,1147.862061,0.208482,-0.047711,-0.117576,-139.762772,-967.043884,1358.095459,-0.103544,0.214785,0.190195,79.694824,-959.082825,1352.308594,0.818378,-0.499216,1.820552,232.214218,-732.675598,1453.787598
1598,0,-0.032386,-0.019768,-0.011386,-27.066097,-917.410095,1147.870483,0.208838,-0.047769,-0.117501,-139.882080,-967.145935,1358.073975,-0.104542,0.213693,0.193074,79.594894,-959.190918,1352.403320,0.821498,-0.502565,1.810734,232.123734,-732.763428,1453.957520
1599,0,-0.032546,-0.020461,-0.009866,-27.150818,-917.555176,1147.861572,0.208906,-0.047925,-0.117950,-140.011642,-967.247314,1358.067749,-0.105856,0.212090,0.197451,79.456787,-959.309875,1352.471191,0.821566,-0.494477,1.817347,231.823654,-732.795349,1453.917236
1600,0,-0.033113,-0.020914,-0.008888,-27.231684,-917.687744,1147.862061,0.208774,-0.048699,-0.116887,-140.160751,-967.347473,1358.063354,-0.106976,0.212610,0.197578,79.344582,-959.364014,1352.576416,0.823701,-0.492648,1.817839,231.573639,-732.923157,1453.989990
1601,0,-0.033414,-0.020576,-0.009665,-27.310169,-917.821777,1147.831787,0.208963,-0.049268,-0.116710,-140.315506,-967.442017,1358.069458,-0.108836,0.212045,0.199124,79.231255,-959.413208,1352.684448,0.826121,-0.498331,1.814229,231.374329,-733.125610,1454.239502
1602,0,-0.034309,-0.021380,-0.007521,-27.381786,-917.906372,1147.812622,0.208305,-0.049474,-0.117036,-140.476044,-967.512939,1358.097290,-0.110027,0.211238,0.201241,79.116982,-959.470520,1352.791138,0.827023,-0.497586,1.815661,231.095581,-733.352905,1454.366943
1603,0,-0.035027,-0.020821,-0.008691,-27.448818,-917.986755,1147.796021,0.208093,-0.049494,-0.116638,-140.612442,-967.577087,1358.130005,-0.112781,0.208971,0.208250,78.970001,-959.572327,1352.862183,0.826951,-0.497849,1.817222,230.770935,-733.669067,1454.512817
1604,0,-0.036020,-0.021713,-0.007142,-27.517775,-918.056763,1147.787720,0.207997,-0.050012,-0.116141,-140.746490,-967.625427,1358.164551,-0.117705,0.209531,0.229810,78.841721,-959.847107,1353.056152,0.825147,-0.500163,1.818198,230.460663,-734.027771,1454.687500
1605,0,-0.036404,-0.022008,-0.005656,-27.560163,-918.117249,1147.778564,0.207773,-0.050099,-0.116905,-140.889969,-967.650269,1358.227417,-0.119224,0.211067,0.231108,78.720001,-959.914063,1353.158081,0.819093,-0.496214,1.832216,230.187897,-734.532227,1455.065796
1606,0,-0.037312,-0.022137,-0.006168,-27.602844,-918.167847,1147.779053,0.207735,-0.051022,-0.116625,-141.002106,-967.654663,1358.283813,-0.119447,0.211903,0.231325,78.600471,-959.981323,1353.240479,0.825489,-0.502548,1.815926,229.921677,-735.115540,1455.127808
1607,0,-0.037583,-0.022327,-0.005012,-27.637211,-918.228333,1147.773071,0.207681,-0.051850,-0.116875,-141.107620,-967.627197,1358.328247,-0.122399,0.230158,0.204235,78.389694,-959.978577,1353.062134,0.831827,-0.501465,1.813660,229.713120,-735.924255,1455.447388
1608,0,-0.037356,-0.022526,-0.003664,-27.668024,-918.288208,1147.774414,0.207914,-0.051409,-0.117441,-141.188812,-967.582886,1358.377319,-0.114903,0.238217,0.175485,78.129196,-959.774353,1353.009277,0.833740,-0.501806,1.816100,229.468979,-736.972534,1455.803589
1609,0,-0.037351,-0.022497,-0.003967,-27.695644,-918.341248,1147.770874,0.207799,-0.051120,-0.118477,-141.266617,-967.515503,1358.405762,-0.112579,0.238650,0.173535,78.048622,-959.880615,1353.023438,0.844180,-0.497702,1.816404,229.410645,-738.389343,1456.362427
1610,0,-0.037238,-0.022702,-0.004355,-27.733551,-918.392517,1147.779053,0.206779,-0.051743,-0.119358,-141.326324,-967.425537,1358.430054,-0.110889,0.231439,0.166407,77.802429,-960.005371,1352.667236,0.843363,-0.496578,1.818158,229.200348,-740.154297,1456.915161
1611,0,-0.036966,-0.022847,-0.004583,-27.797441,-918.444641,1147.770630,0.205975,-0.051475,-0.119575,-141.373123,-967.323364,1358.428467,-0.111372,0.229908,0.166986,77.731812,-960.100037,1352.549927,0.847685,-0.497495,1.819823,229.015732,-742.448914,1457.533081
1612,0,-0.037136,-0.023530,-0.003782,-27.870853,-918.473999,1147.767700,0.204777,-0.051840,-0.120316,-141.432922,-967.169067,1358.443726,-0.116977,0.233047,0.168308,77.643425,-960.261414,1352.460571,0.859124,-0.498906,1.821807,228.849899,-745.229431,1458.419189
1613,0,-0.037538,-0.023344,-0.003635,-27.972052,-918.502380,1147.731445,0.203475,-0.052074,-0.119674,-141.482971,-967.001770,1358.443481,-0.123189,0.234269,0.166532,77.622780,-960.331909,1352.401001,0.867298,-0.506106,1.826914,228.625732,-748.582947,1459.489624
1614,0,-0.038037,-0.023453,-0.003029,-28.081415,-918.512878,1147.713257,0.200880,-0.053163,-0.118137,-141.527039,-966.812866,1358.437988,-0.138381,0.227419,0.169235,77.668884,-960.297180,1352.531982,0.872811,-0.507182,1.836884,228.638245,-752.524231,1460.724854
1615,0,-0.037997,-0.023220,-0.004431,-28.189659,-918.500183,1147.674072,0.198998,-0.053820,-0.118451,-141.576477,-966.588684,1358.447754,-0.115362,0.234867,0.171770,77.312614,-960.027527,1352.593872,0.882685,-0.510690,1.836176,228.374817,-756.921387,1461.681763
1616,0,-0.038950,-0.022937,-0.005156,-28.307779,-918.462036,1147.630859,0.198210,-0.053418,-0.120505,-141.640503,-966.330872,1358.465332,-0.130774,0.242954,0.152441,77.098358,-959.584473,1352.531494,0.896607,-0.528025,1.827260,228.384216,-762.079712,1463.114136
1617,0,-0.039868,-0.022431,-0.007817,-28.434032,-918.381470,1147.593994,0.197276,-0.053008,-0.121226,-141.687103,-966.035706,1358.491943,-0.121917,0.242440,0.151668,76.946404,-959.406372,1352.318848,0.911570,-0.532588,1.828412,228.325378,-767.729065,1464.301636
1618,0,-0.041179,-0.022447,-0.007933,-28.551123,-918.278198,1147.558228,0.197872,-0.051667,-0.123486,-141.725967,-965.742004,1358.515137,-0.108625,0.220817,0.173301,77.528946,-959.633423,1352.510986,0.915619,-0.546336,1.829080,228.258453,-773.925781,1465.542969
1619,0,-0.042191,-0.021645,-0.010808,-28.706512,-918.160339,1147.519531,0.198823,-0.050802,-0.124431,-141.779831,-965.442871,1358.540283,-0.120138,0.223813,0.163590,77.227882,-958.946899,1352.676758,0.932616,-0.564027,1.822373,228.338455,-780.772949,1466.902588
1620,0,-0.042899,-0.020551,-0.015049,-28.858746,-918.021179,1147.471558,0.198225,-0.051375,-0.125119,-141.813446,-965.151978,1358.554932,-0.119427,0.223857,0.163266,77.189606,-958.776978,1352.646118,0.941176,-0.577220,1.828445,228.385773,-788.075012,1468.133179
1621,0,-0.043666,-0.019486,-0.017425,-29.066015,-917.847595,1147.423218,0.196770,-0.052185,-0.125254,-141.863708,-964.840454,1358.575073,-0.114255,0.223981,0.158201,77.273323,-958.738342,1352.640869,0.952295,-0.599157,1.823705,228.362930,-795.900513,1469.332520
1622,0,-0.044901,-0.019980,-0.017766,-29.291363,-917.642151,1147.376831,0.194777,-0.053000,-0.125324,-141.906448,-964.494995,1358.590942,-0.127796,0.221306,0.165627,76.934715,-958.115356,1352.476074,0.970360,-0.621181,1.819670,228.393082,-804.167969,1470.462891
1623,0,-0.045676,-0.020787,-0.013204,-29.552923,-917.443970,1147.326050,0.194215,-0.053276,-0.127472,-141.933640,-964.148254,1358.600464,-0.128614,0.220039,0.168473,76.928604,-957.868774,1352.449463,0.995008,-0.649558,1.811688,228.539490,-812.870300,1471.265747
1624,0,-0.046651,-0.022015,-0.007241,-29.840076,-917.218872,1147.266846,0.195181,-0.052382,-0.128888,-141.981613,-963.733643,1358.641968,-0.128833,0.219803,0.168427,76.895821,-957.533936,1352.429688,0.992783,-0.656552,1.807619,228.675964,-821.452148,1472.391846
1625,0,-0.048234,-0.024240,0.000545,-30.176661,-916.994873,1147.193848,0.197943,-0.050187,-0.129215,-141.998596,-963.362549,1358.635986,-0.133972,0.235738,0.140464,76.697052,-956.903198,1352.049438,1.008590,-0.703003,1.798135,228.547531,-830.521912,1472.378784
1626,0,-0.048349,-0.022531,0.000571,-30.571234,-916.731018,1147.161499,0.198640,-0.049674,-0.129300,-142.031128,-962.989990,1358.659302,-0.120553,0.240167,0.122174,76.346611,-956.688843,1351.778442,1.015437,-0.728095,1.796155,228.700333,-839.719421,1472.738770
1627,0,-0.048710,-0.021888,0.001024,-30.989433,-916.468567,1147.131104,0.196186,-0.050439,-0.128103,-142.055984,-962.640625,1358.692627,-0.098849,0.244442,0.089554,76.410751,-956.826843,1351.467651,1.005274,-0.764377,1.778758,228.540894,-848.769653,1472.595459
1628,0,-0.048279,-0.020050,-0.002771,-31.428192,-916.198120,1147.116089,0.193468,-0.051610,-0.127782,-142.082687,-962.305603,1358.728760,-0.109499,0.246689,0.147810,76.597939,-956.650757,1351.331909,1.035881,-0.790095,1.758046,229.008301,-858.077454,1472.550537
1629,0,-0.049252,-0.018141,-0.005814,-31.854115,-915.896423,1147.135376,0.193146,-0.050106,-0.130211,-142.117325,-961.995239,1358.764648,-0.116028,0.244809,0.166770,76.741570,-956.219666,1351.331421,1.039543,-0.812122,1.761509,229.065201,-867.059692,1472.104980
1630,0,-0.052033,-0.018966,-0.003250,-32.261024,-915.627502,1147.139282,0.190547,-0.050398,-0.132755,-142.177872,-961.690918,1358.815063,-0.143573,0.247841,0.160643,76.845978,-955.552246,1351.463745,1.052280,-0.840601,1.746112,229.154129,-875.959534,1471.607178
1631,0,-0.053913,-0.019987,0.000095,-32.644619,-915.383057,1147.164917,0.191484,-0.049060,-0.132835,-142.258072,-961.421997,1358.857300,-0.101239,0.222447,0.200373,76.952324,-955.632507,1351.711548,1.055882,-0.868899,1.731011,229.230515,-884.536011,1470.813843
1632,0,-0.055553,-0.020607,0.006068,-33.092461,-915.149414,1147.186279,0.192231,-0.047894,-0.133223,-142.367386,-961.169250,1358.896118,-0.130140,0.217529,0.207950,76.848228,-955.206543,1351.823730,1.062334,-0.900290,1.709647,229.331070,-892.835022,1469.832397
1633,0,-0.055476,-0.021634,0.011197,-33.519993,-914.994141,1147.160034,0.198494,-0.020686,-0.144090,-142.087082,-961.070129,1358.551758,-0.119253,0.230985,0.182509,76.790100,-955.291626,1351.346313,1.059138,-0.927771,1.709532,229.573776,-900.606934,1468.798950
1634,0,-0.054146,-0.021530,0.010431,-33.972725,-914.864197,1147.153809,0.198913,-0.018677,-0.144478,-142.144852,-960.874390,1358.546997,-0.115134,0.237645,0.175966,76.777199,-955.276611,1351.020996,1.075933,-0.950553,1.664140,228.981491,-907.781006,1467.220825
1635,0,-0.052420,-0.022675,0.013138,-34.441364,-914.749023,1147.175537,0.189483,-0.046748,-0.129339,-142.606323,-960.506897,1358.935913,-0.091728,0.235952,0.152182,76.537422,-955.542297,1350.571289,1.055895,-0.969615,1.690375,229.530243,-914.436646,1466.682739
1636,0,-0.050961,-0.023068,0.013133,-34.939613,-914.673706,1147.212280,0.187734,-0.047059,-0.128407,-142.629517,-960.319885,1358.914307,-0.116575,0.253044,0.139774,76.570068,-955.480164,1350.241455,1.078311,-0.982494,1.694555,228.592712,-920.005737,1465.181763
1637,0,-0.049116,-0.023444,0.014486,-35.396233,-914.655457,1147.223511,0.185903,-0.046120,-0.129924,-142.601181,-960.147949,1358.873779,-0.153558,0.269753,0.129973,76.638344,-955.718994,1349.959839,1.084464,-1.018821,1.652166,228.973785,-924.768677,1464.286865
1638,0,-0.048055,-0.023094,0.014516,-35.811794,-914.633911,1147.268799,0.184960,-0.045037,-0.131558,-142.546814,-959.998230,1358.827393,-0.119767,0.253840,0.154878,76.808998,-954.962036,1349.799194,1.102876,-1.027502,1.633784,228.630981,-928.861694,1463.599243
1639,0,-0.046876,-0.023890,0.015181,-36.175556,-914.676514,1147.297607,0.182889,-0.044541,-0.133761,-142.446884,-959.846436,1358.789185,-0.097829,0.254409,0.151861,77.047798,-955.382080,1349.269775,1.117676,-1.041202,1.619436,228.366089,-931.875610,1462.699951
1640,0,-0.045885,-0.026356,0.020616,-36.487366,-914.778748,1147.326172,0.180956,-0.043990,-0.135558,-142.339249,-959.733093,1358.749390,-0.132447,0.247347,0.176119,77.060822,-954.261353,1349.763062,1.122331,-1.051932,1.620937,228.195557,-934.214722,1462.223389
1641,0,-0.043976,-0.026132,0.019976,-36.737877,-914.910461,1147.378296,0.179650,-0.043883,-0.136655,-142.225754,-959.652954,1358.731567,-0.129365,0.251719,0.163112,77.166557,-954.398743,1349.472046,1.121134,-1.045700,1.626870,227.983780,-935.708923,1461.608643
1642,0,-0.043173,-0.026984,0.023009,-36.957207,-915.038574,1147.447876,0.178563,-0.043342,-0.137715,-142.097809,-959.627625,1358.697388,-0.117127,0.258479,0.147605,77.347198,-954.934631,1349.116211,1.121635,-1.045037,1.629638,227.927826,-936.356873,1461.382568
1643,0,-0.042940,-0.026421,0.024489,-37.106098,-915.201233,1147.520142,0.177819,-0.043101,-0.138371,-142.005188,-959.627197,1358.691772,-0.116243,0.258957,0.149773,77.486908,-954.956421,1349.100098,1.122614,-1.041110,1.636799,227.800797,-936.116516,1461.270142
1644,0,-0.042914,-0.024973,0.024542,-37.226635,-915.391052,1147.581299,0.176487,-0.043235,-0.138682,-141.926376,-959.682739,1358.684326,-0.131172,0.252986,0.165289,77.446465,-954.521912,1349.254517,1.124490,-1.038436,1.641523,227.660812,-935.159485,1461.313599
1645,0,-0.043198,-0.024482,0.024710,-37.306820,-915.589783,1147.636353,0.176772,-0.043316,-0.138157,-141.891388,-959.786865,1358.674316,-0.095104,0.258025,0.127222,77.273773,-956.011658,1348.541748,1.123642,-1.028629,1.645007,227.509827,-933.575806,1461.271851
1646,0,-0.043190,-0.023640,0.023966,-37.361813,-915.757690,1147.677979,0.177618,-0.042650,-0.137897,-141.903305,-959.941040,1358.675659,-0.098876,0.256048,0.135876,77.377190,-955.737549,1348.700195,1.107492,-1.011783,1.676986,227.666199,-931.417664,1462.015747
1647,0,-0.043398,-0.023994,0.026602,-37.404346,-915.894653,1147.715088,0.178646,-0.043263,-0.135714,-141.965683,-960.177063,1358.659790,-0.111787,0.246674,0.166802,77.525543,-955.318420,1349.204346,1.100400,-1.005725,1.692701,227.753098,-928.538940,1462.237671
1648,0,-0.043564,-0.023661,0.025906,-37.443462,-916.030212,1147.740112,0.179020,-0.043357,-0.134843,-142.053223,-960.450500,1358.637451,-0.110350,0.243991,0.169565,77.407059,-955.455994,1349.223755,1.107190,-0.994599,1.691458,227.540421,-925.083984,1462.725952
1649,0,-0.043386,-0.024496,0.028666,-37.489475,-916.163574,1147.767090,0.180352,-0.041596,-0.136729,-142.195663,-960.783630,1358.617188,-0.129386,0.252571,0.166962,76.991852,-956.450134,1348.791382,1.103618,-0.980064,1.725627,227.424255,-921.065491,1463.045410
1650,0,-0.043581,-0.025076,0.029941,-37.513855,-916.304260,1147.789795,0.179608,-0.039829,-0.137827,-142.355804,-961.157593,1358.590332,-0.126162,0.294351,0.082931,103.834526,-890.793640,1370.356689,1.104362,-0.949264,1.762057,227.220886,-916.754456,1463.578857
1651,0,-0.044188,-0.025512,0.031780,-37.562637,-916.429443,1147.819092,0.178642,-0.040685,-0.134787,-142.554169,-961.583374,1358.553101,-0.071631,0.255472,0.120289,98.043480,-904.399780,1365.613159,1.086818,-0.950816,1.760865,227.563141,-912.168152,1464.130737
