Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2910,0,-0.047949,-0.047421,0.073329,-73.419411,-493.855377,1146.987183,0.300100,-0.142716,0.077494,-199.895615,-564.791138,1350.751831,-0.059420,0.087064,0.343969,13.182739,-525.550415,1371.029175,0.218028,0.084257,1.913402,167.817322,-20.149611,1500.747681
2911,0,-0.049024,-0.047725,0.073019,-73.532310,-493.884888,1147.002563,0.302289,-0.147125,0.083474,-200.063904,-565.282104,1350.761841,-0.059025,0.082952,0.351203,12.800083,-525.411987,1371.229126,0.203522,0.109424,1.914174,168.446304,-16.401043,1498.685425
2912,0,-0.049502,-0.047491,0.073815,-73.631195,-493.920837,1147.018311,0.307525,-0.147168,0.085709,-200.152771,-565.776672,1350.763550,-0.061232,0.080666,0.357530,12.502442,-525.220032,1371.406128,0.195657,0.122292,1.907534,169.034668,-12.997748,1496.472656
2913,0,-0.050349,-0.047281,0.073782,-73.747360,-493.950043,1147.015869,0.322037,-0.136376,0.092228,-200.302704,-566.264526,1350.842407,-0.062319,0.077157,0.364013,12.225068,-525.032593,1371.572266,0.191500,0.132867,1.900841,169.529404,-9.956356,1494.323242
2914,0,-0.050979,-0.047759,0.075687,-73.868538,-493.967102,1147.017212,0.310724,-0.139425,0.087811,-200.312775,-566.851563,1350.891479,-0.062454,0.074246,0.369558,11.990579,-524.812561,1371.735107,0.185509,0.146157,1.896908,170.098480,-7.196804,1492.423828
2915,0,-0.052380,-0.048865,0.077713,-74.006561,-493.939240,1147.032227,0.310167,-0.142558,0.100737,-200.288879,-567.331665,1350.894287,-0.061466,0.071592,0.375095,11.774525,-524.576477,1371.908325,0.185834,0.147592,1.887495,170.559250,-4.941000,1490.593872
2916,0,-0.052833,-0.048772,0.078605,-74.119331,-493.926422,1147.036255,0.310628,-0.144510,0.094392,-200.358643,-567.559265,1350.896362,-0.059795,0.068943,0.378375,11.577621,-524.380310,1372.081787,0.181402,0.158109,1.883695,171.009140,-2.955181,1488.989258
2917,0,-0.054274,-0.049284,0.081604,-74.221230,-493.884399,1147.055786,0.312307,-0.144797,0.096776,-200.353439,-567.873047,1350.876099,-0.055331,0.065131,0.382310,11.414456,-524.186768,1372.259277,0.173964,0.164503,1.879488,171.408356,-1.282723,1487.669312
2918,0,-0.055157,-0.049944,0.084408,-74.307671,-493.836395,1147.076538,0.310499,-0.141412,0.110782,-200.319809,-568.339844,1350.949707,-0.036684,0.080989,0.366973,11.564913,-524.393066,1372.089355,0.169551,0.161662,1.871603,171.734268,0.185393,1486.319946
2919,0,-0.056485,-0.050703,0.087894,-74.392326,-493.782013,1147.087402,0.312180,-0.138022,0.102148,-200.392410,-568.541138,1351.035034,-0.034170,0.080757,0.368530,11.477212,-524.267761,1372.216797,0.162316,0.167114,1.868778,172.169998,1.315943,1485.402344
2920,0,-0.057057,-0.051679,0.092218,-74.468681,-493.733795,1147.086182,0.313313,-0.137581,0.102378,-200.372818,-568.796692,1351.106689,-0.032255,0.080297,0.369507,11.424739,-524.131653,1372.360474,0.162361,0.169664,1.865023,172.463394,2.170295,1484.416748
2921,0,-0.058583,-0.052930,0.096051,-74.544807,-493.664032,1147.081055,0.313885,-0.136973,0.102358,-200.332306,-569.046570,1351.196533,-0.030551,0.079683,0.370476,11.425502,-524.027405,1372.472046,0.156099,0.170609,1.859475,172.696182,2.852944,1483.645752
2922,0,-0.059299,-0.054750,0.102332,-74.587730,-493.615204,1147.021606,0.310889,-0.139076,0.103054,-200.296402,-569.222900,1351.300293,-0.030660,0.080566,0.369869,11.450842,-523.907593,1372.582642,0.156221,0.174256,1.857083,172.973465,3.169816,1483.122437
2923,0,-0.071611,-0.048482,0.091837,-74.972099,-493.194214,1147.478882,0.315171,-0.135929,0.103046,-200.233841,-569.394714,1351.428223,-0.029922,0.080317,0.369531,11.516479,-523.822937,1372.673828,0.154596,0.173578,1.854752,173.236038,3.085963,1483.012695
2924,0,-0.073977,-0.049390,0.095044,-75.030540,-493.075378,1147.440796,0.315649,-0.135890,0.102939,-200.115265,-569.516418,1351.518433,-0.031788,0.080993,0.370014,11.614384,-523.724121,1372.738892,0.161471,0.176912,1.854742,173.497375,2.792679,1482.694580
2925,0,-0.077181,-0.049852,0.100575,-75.091827,-492.925293,1147.421021,0.314917,-0.136334,0.103663,-199.990189,-569.609070,1351.614380,-0.035479,0.081198,0.371653,11.776545,-523.565735,1372.817139,0.163381,0.178865,1.857674,173.771179,2.082381,1482.860352
2926,0,-0.070441,-0.057545,0.120248,-74.856186,-493.080353,1146.967773,0.312061,-0.138206,0.101143,-199.825333,-569.679077,1351.684082,-0.040024,0.083132,0.370141,11.975196,-523.509399,1372.845337,0.172444,0.193314,1.870308,173.696228,1.059988,1483.031738
2927,0,-0.072659,-0.057219,0.123536,-74.915535,-492.914612,1147.009033,0.312408,-0.137912,0.101100,-199.661575,-569.673157,1351.757446,-0.044703,0.085781,0.367216,12.204417,-523.494873,1372.810913,0.183032,0.171373,1.860200,174.000885,-0.228865,1483.647461
2928,0,-0.074338,-0.056273,0.125685,-74.959709,-492.764313,1147.016479,0.312839,-0.137023,0.101124,-199.487061,-569.624023,1351.833374,-0.049887,0.087795,0.366325,12.471870,-523.435425,1372.747314,0.190767,0.170449,1.864146,173.988327,-1.849381,1484.333496
2929,0,-0.075232,-0.055640,0.127037,-74.984673,-492.605347,1147.029297,0.311785,-0.135427,0.099953,-199.284241,-569.511414,1351.930786,-0.067030,0.077971,0.379852,12.593051,-523.073914,1372.874512,0.200965,0.157916,1.861155,173.910385,-3.792829,1485.350952
2930,0,-0.075783,-0.055723,0.128889,-74.979897,-492.468353,1147.017090,0.311049,-0.134818,0.098863,-199.050980,-569.355713,1352.057861,-0.067078,0.080959,0.376864,12.934475,-523.077148,1372.750244,0.209293,0.146297,1.865125,173.664108,-5.975317,1486.541992
2931,0,-0.076345,-0.055117,0.130068,-74.976830,-492.332336,1147.007202,0.311309,-0.134136,0.098683,-198.791916,-569.135925,1352.197144,-0.053485,0.091010,0.362993,13.453412,-523.275208,1372.464600,0.214093,0.141552,1.876074,173.241165,-8.481286,1487.998779
2932,0,-0.075638,-0.054607,0.130637,-74.942177,-492.245483,1146.952271,0.312010,-0.132628,0.098127,-198.519257,-568.891296,1352.337524,-0.058277,0.084964,0.370229,13.770004,-523.038513,1372.450195,0.220978,0.122813,1.877392,172.688110,-11.319493,1489.595825
2933,0,-0.076089,-0.054419,0.131967,-74.926201,-492.131744,1146.911621,0.311643,-0.130147,0.096892,-198.251373,-568.587830,1352.488159,-0.054704,0.087972,0.366915,14.257047,-522.991821,1372.302002,0.221552,0.111421,1.888118,172.105103,-14.510669,1491.507690
2934,0,-0.076457,-0.054864,0.133006,-74.895363,-492.040039,1146.838623,0.313980,-0.130552,0.099449,-197.871033,-568.266541,1352.533325,-0.053424,0.090834,0.361171,14.696180,-523.035645,1372.109253,0.236849,0.068282,1.874848,171.314499,-18.223427,1493.266357
2935,0,-0.077403,-0.054542,0.132878,-74.861694,-491.931061,1146.787231,0.319286,-0.131215,0.112552,-197.470871,-567.775513,1352.549683,-0.054822,0.094892,0.355692,15.184033,-523.076355,1371.887573,0.241475,0.058177,1.888933,170.603073,-22.063272,1495.410400
2936,0,-0.077797,-0.054030,0.132183,-74.817192,-491.811005,1146.723145,0.304404,-0.128378,0.098011,-197.194122,-567.445190,1352.815674,-0.054411,0.097773,0.350109,15.665117,-523.142090,1371.664429,0.245219,0.038238,1.894421,169.942810,-26.340488,1497.446777
2937,0,-0.080362,-0.053209,0.130619,-74.765839,-491.647614,1146.678467,0.307483,-0.121511,0.088863,-196.784546,-566.990479,1352.911865,-0.053778,0.099749,0.345665,16.166283,-523.155945,1371.452759,0.250851,0.011974,1.898656,169.067459,-30.850891,1499.287964
2938,0,-0.081709,-0.051118,0.125039,-74.703461,-491.467072,1146.631714,0.304173,-0.131478,0.092068,-196.474899,-566.444458,1353.118408,-0.056503,0.102074,0.348412,16.794931,-523.065735,1371.255005,0.264694,0.003997,1.910393,168.475784,-35.656013,1501.628906
2939,0,-0.075080,-0.056280,0.164425,-74.724617,-491.427551,1146.801880,0.306824,-0.135376,0.099421,-196.031647,-565.966858,1353.220093,-0.053682,0.101518,0.347540,17.360550,-523.029907,1371.064941,0.276177,-0.013075,1.920837,167.689575,-40.826862,1503.621216
2940,0,-0.074123,-0.057103,0.169810,-74.565910,-491.285919,1146.681885,0.303605,-0.134523,0.097668,-195.678986,-565.436096,1353.400391,-0.048606,0.101436,0.344554,17.891195,-523.049744,1370.818726,0.287856,-0.029607,1.928548,166.899246,-46.347759,1505.729980
2941,0,-0.075451,-0.058030,0.171728,-74.406242,-491.093048,1146.544434,0.301109,-0.132340,0.096546,-195.295166,-564.921814,1353.587646,-0.047876,0.104318,0.339843,18.388733,-523.021790,1370.627441,0.295462,-0.048051,1.937440,166.104340,-52.267189,1507.772095
2942,0,-0.075236,-0.058643,0.173554,-74.262779,-490.963989,1146.416626,0.298098,-0.131254,0.097844,-194.878983,-564.412964,1353.794800,-0.050290,0.109054,0.333579,18.897463,-523.017761,1370.469482,0.307014,-0.071219,1.943112,165.235184,-58.563160,1509.756592
2943,0,-0.077483,-0.056692,0.165636,-74.142403,-490.783936,1146.352661,0.290435,-0.122333,0.075397,-194.707764,-563.680969,1354.224609,-0.051838,0.112794,0.328867,19.425232,-523.029907,1370.297974,0.314326,-0.092206,1.952996,164.330826,-65.226753,1511.747437
2944,0,-0.078557,-0.056822,0.165301,-73.955086,-490.645782,1146.263306,0.289449,-0.128797,0.071244,-194.371002,-563.130676,1354.532471,-0.051174,0.114003,0.325573,19.946196,-523.047363,1370.121460,0.321450,-0.113721,1.963444,163.444138,-72.135368,1513.645142
2945,0,-0.078285,-0.056809,0.166745,-73.769432,-490.490540,1146.226318,0.293588,-0.122982,0.076260,-194.238251,-562.503479,1354.811523,-0.048561,0.112197,0.324912,20.421719,-523.093262,1369.920288,0.330910,-0.136284,1.970075,162.664032,-79.244621,1515.455811
2946,0,-0.081140,-0.055256,0.159858,-73.610344,-490.240234,1146.234375,0.289075,-0.120317,0.065328,-194.003433,-561.802734,1355.065063,-0.050595,0.113801,0.321394,20.921135,-523.102661,1369.741943,0.344167,-0.154565,1.978495,161.887833,-86.469666,1517.056641
2947,0,-0.079155,-0.054867,0.162787,-73.343651,-490.098083,1146.158203,0.282895,-0.117030,0.051431,-193.541199,-561.057556,1355.015625,-0.054088,0.116557,0.321471,21.489779,-523.001038,1369.576172,0.358704,-0.168896,1.982779,161.288956,-93.675323,1518.708008
2948,0,-0.081509,-0.051777,0.161680,-73.112022,-489.871826,1146.172607,0.280902,-0.120534,0.055502,-193.024811,-560.389221,1355.174805,-0.058238,0.121564,0.314914,22.060322,-523.044128,1369.312256,0.371037,-0.185821,1.994490,160.671585,-101.166550,1520.036865
2949,0,-0.079014,-0.052944,0.175098,-72.848427,-489.718658,1146.144531,0.273788,-0.128005,0.052883,-192.691299,-559.630249,1355.437622,-0.060153,0.123429,0.313975,22.684818,-523.037537,1369.101563,0.385501,-0.204097,2.002075,160.217056,-108.772980,1521.276611
2950,0,-0.081446,-0.052624,0.177533,-72.638786,-489.374939,1146.240967,0.268505,-0.131349,0.050312,-192.294464,-558.896790,1355.512695,-0.073427,0.143341,0.296826,23.327698,-522.676880,1369.278320,0.397084,-0.216172,2.011850,159.780106,-116.669846,1522.474365
2951,0,-0.094041,-0.044451,0.124864,-72.207039,-488.751282,1145.975708,0.271887,-0.122141,0.043696,-191.709335,-558.215942,1355.591431,-0.066967,0.140560,0.278806,23.963549,-522.977966,1368.868652,0.414921,-0.227852,2.030640,159.250610,-124.648941,1523.467651
2952,0,-0.096935,-0.040356,0.104171,-71.936493,-488.560883,1145.950684,0.270288,-0.122551,0.035420,-191.215424,-557.437561,1355.706177,-0.050276,0.129560,0.290443,24.666706,-523.445923,1368.408203,0.416042,-0.242819,2.050155,159.352890,-132.732819,1524.592407
2953,0,-0.096895,-0.040340,0.100322,-71.602394,-488.377136,1145.900757,0.266640,-0.123930,0.033198,-190.825745,-556.762085,1355.793701,-0.046228,0.134343,0.285584,25.104744,-523.415833,1368.279175,0.445635,-0.270656,2.033847,158.915268,-141.015686,1525.332764
2954,0,-0.097996,-0.038619,0.089205,-71.264580,-488.165649,1145.856812,0.282928,-0.104449,0.024193,-190.198761,-556.262695,1355.779907,-0.052212,0.138347,0.280508,25.675777,-523.342163,1368.196655,0.451039,-0.291824,2.033235,158.591385,-149.287750,1525.787598
2955,0,-0.099778,-0.037103,0.083578,-70.896156,-487.966064,1145.787720,0.261335,-0.126548,0.026286,-190.061554,-555.255676,1356.095825,-0.054906,0.142928,0.277003,26.254921,-523.322083,1368.073975,0.452742,-0.304437,2.078017,158.759415,-157.829437,1526.438232
2956,0,-0.101538,-0.035293,0.081139,-70.574379,-487.756226,1145.725830,0.258711,-0.129111,0.025177,-189.663879,-554.568359,1356.189941,-0.059450,0.137925,0.276337,26.738705,-523.198914,1367.734985,0.462355,-0.330667,2.077165,158.522003,-166.214890,1526.856689
2957,0,-0.102565,-0.034286,0.081471,-70.294418,-487.552216,1145.641357,0.258080,-0.128844,0.022722,-189.284027,-553.919189,1356.368042,-0.041747,0.144029,0.271047,27.109266,-523.154907,1367.661377,0.489291,-0.350244,2.073881,158.457977,-174.876678,1527.591919
2958,0,-0.101201,-0.033437,0.081909,-70.011032,-487.376190,1145.545898,0.279468,-0.102562,0.006321,-188.654861,-553.543152,1356.243286,-0.045650,0.149167,0.265787,27.723965,-523.017212,1367.508423,0.491032,-0.374382,2.078109,158.389542,-183.497986,1527.901001
2959,0,-0.098487,-0.032559,0.080587,-69.776917,-487.192169,1145.462036,0.277986,-0.100466,0.002426,-188.277084,-552.921021,1356.381104,-0.044841,0.147593,0.266650,28.183153,-522.988098,1367.334961,0.512196,-0.404005,2.067436,158.304535,-192.294388,1528.118652
2960,0,-0.096239,-0.030569,0.074979,-69.558243,-487.018860,1145.408203,0.275351,-0.100209,0.000120,-187.889694,-552.335144,1356.491821,-0.048530,0.151550,0.266815,28.634439,-522.978210,1367.155640,0.523755,-0.419724,2.071848,158.424286,-201.147247,1528.436401
2961,0,-0.095549,-0.037996,0.072945,-69.137512,-487.021881,1145.072754,0.273949,-0.100411,-0.004245,-187.555847,-551.667847,1356.637817,-0.053642,0.157412,0.263666,29.120909,-522.942749,1366.981934,0.533469,-0.437024,2.080421,158.728836,-210.000748,1528.741821
2962,0,-0.111851,-0.040350,0.072137,-68.907166,-486.965271,1145.121338,0.272164,-0.102223,-0.005976,-187.238205,-551.031555,1356.752563,-0.057898,0.163461,0.257114,29.651524,-522.883850,1366.900757,0.552737,-0.458499,2.074504,158.919266,-218.837921,1528.720093
2963,0,-0.118175,-0.040942,0.069796,-68.702538,-486.875214,1145.094238,0.270673,-0.103243,-0.007579,-186.924026,-550.455750,1356.822510,-0.061642,0.164672,0.251867,30.006311,-522.717590,1366.830078,0.572904,-0.469960,2.081410,159.055786,-227.603241,1528.625854
2964,0,-0.118348,-0.044398,0.085739,-68.467079,-486.635620,1144.867065,0.270499,-0.100709,-0.011126,-186.627625,-549.875488,1356.903564,-0.062554,0.167113,0.247502,30.403584,-522.615967,1366.613647,0.595464,-0.499395,2.065367,159.274338,-236.413376,1528.564087
2965,0,-0.115373,-0.034907,0.049637,-68.219879,-486.945923,1144.761353,0.270350,-0.099406,-0.013941,-186.341507,-549.259155,1356.974487,-0.060793,0.166169,0.247475,30.790987,-522.571533,1366.362915,0.597533,-0.508107,2.089500,159.892609,-245.125153,1528.308350
2966,0,-0.124658,-0.027202,0.003862,-68.069748,-486.730103,1144.605469,0.269540,-0.098812,-0.016843,-186.032227,-548.713928,1357.017944,-0.056268,0.165583,0.246737,31.217880,-522.478027,1366.147217,0.618125,-0.523115,2.090957,160.376404,-253.889801,1527.901855
2967,0,-0.091952,-0.056098,0.130135,-67.512924,-487.181427,1144.444336,0.269537,-0.098193,-0.017138,-185.702484,-548.220337,1357.021362,-0.052784,0.162589,0.246642,31.641577,-522.482544,1365.953857,0.629408,-0.538026,2.093039,160.883194,-262.533997,1527.397095
2968,0,-0.116885,-0.040194,0.087663,-67.708046,-486.905701,1144.384766,0.267523,-0.097070,-0.021382,-185.443314,-547.688721,1357.054443,-0.056022,0.157119,0.246739,31.811483,-522.390198,1365.821289,0.650859,-0.551723,2.088891,161.276184,-271.077667,1526.766235
2969,0,-0.107945,-0.034004,0.063896,-67.577042,-487.074860,1144.296631,0.265970,-0.096977,-0.024608,-185.214767,-547.202393,1357.090088,-0.057444,0.158343,0.244392,32.116390,-522.360168,1365.547363,0.663583,-0.561485,2.095760,161.998184,-279.679657,1526.096313
2970,0,-0.107328,-0.032876,0.060401,-67.506226,-487.094666,1144.210449,0.263496,-0.096745,-0.026747,-184.993271,-546.770325,1357.105835,-0.061816,0.159735,0.242040,32.396362,-522.283508,1365.237793,0.678443,-0.576753,2.095756,162.568192,-288.267456,1525.328857
2971,0,-0.107308,-0.032793,0.060012,-67.444649,-487.111267,1144.128662,0.286017,-0.081079,-0.006992,-185.001190,-546.066528,1357.213867,-0.067908,0.158719,0.236844,32.738441,-522.151367,1364.726685,0.700997,-0.577758,2.088006,163.372818,-296.689728,1524.727539
2972,0,-0.106854,-0.032357,0.058475,-67.422966,-487.156403,1144.036987,0.283813,-0.080351,-0.010625,-184.778366,-545.666199,1357.165161,-0.072612,0.164176,0.234205,33.069054,-521.982971,1364.418823,0.720559,-0.601904,2.080436,164.022476,-305.222168,1523.697021
2973,0,-0.106124,-0.031974,0.056786,-67.396797,-487.222382,1143.949219,0.275662,-0.079064,-0.021051,-184.300629,-545.230896,1356.793335,-0.070669,0.162173,0.238585,33.362156,-521.933594,1363.818359,0.736652,-0.621295,2.075304,164.701630,-313.794312,1522.660278
2974,0,-0.105360,-0.031650,0.055844,-67.378593,-487.290070,1143.870850,0.260301,-0.092582,-0.036981,-184.116516,-545.108765,1356.922729,-0.073185,0.167953,0.235308,33.540314,-521.803345,1363.576294,0.748707,-0.641964,2.067005,165.367355,-322.287872,1521.547485
2975,0,-0.104361,-0.030991,0.054511,-67.353706,-487.377625,1143.808350,0.257545,-0.093020,-0.037511,-183.929886,-544.780884,1356.887817,-0.083879,0.169912,0.231874,33.684296,-521.743408,1363.108032,0.759418,-0.663327,2.058235,166.142471,-330.693115,1520.497437
2976,0,-0.103492,-0.031004,0.054552,-67.345810,-487.465576,1143.748901,0.258265,-0.098464,-0.011319,-183.539215,-544.693481,1356.714844,-0.057708,0.158295,0.261581,34.026268,-522.273926,1362.705078,0.768422,-0.673473,2.059007,166.927094,-338.950470,1519.474731
2977,0,-0.102976,-0.030737,0.053656,-67.343819,-487.544586,1143.695068,0.254713,-0.092029,-0.038169,-183.596024,-544.149658,1356.792847,-0.076672,0.171291,0.232556,34.016407,-521.389954,1362.449463,0.780999,-0.688641,2.055820,167.648575,-346.921539,1518.268066
2978,0,-0.102493,-0.030490,0.053677,-67.355301,-487.640564,1143.616943,0.252547,-0.091775,-0.039037,-183.428574,-543.854797,1356.721924,-0.102850,0.182864,0.222390,34.312302,-521.294617,1362.123901,0.791005,-0.713437,2.055943,168.217972,-354.732819,1516.811157
2979,0,-0.102660,-0.030432,0.052762,-67.383461,-487.730530,1143.533813,0.250261,-0.090917,-0.041474,-183.263168,-543.575562,1356.678955,-0.079568,0.184753,0.220332,34.315704,-520.861023,1361.861328,0.801749,-0.732890,2.054956,168.799683,-362.248047,1515.439697
2980,0,-0.102658,-0.030805,0.053496,-67.437965,-487.828491,1143.435425,0.249696,-0.088916,-0.044195,-183.106903,-543.320862,1356.643311,-0.059845,0.179546,0.219225,34.696781,-521.367310,1361.146118,0.826430,-0.723815,2.052854,169.525269,-369.461426,1514.381348
2981,0,-0.102167,-0.031018,0.053262,-67.493454,-487.914673,1143.333740,0.249534,-0.087115,-0.046591,-182.926727,-543.072388,1356.609985,-0.090166,0.187079,0.217907,34.315571,-520.411682,1360.885864,0.836997,-0.737276,2.051142,170.019470,-376.591614,1513.098999
2982,0,-0.101776,-0.030610,0.052578,-67.560066,-487.999634,1143.251099,0.248455,-0.085656,-0.047232,-182.729111,-542.822815,1356.600098,-0.086845,0.191028,0.213912,34.613853,-520.283386,1360.581543,0.850499,-0.749243,2.049170,170.466278,-383.551361,1511.836426
2983,0,-0.101607,-0.030089,0.051062,-67.620117,-488.083954,1143.173096,0.247057,-0.084697,-0.048369,-182.552658,-542.582336,1356.613281,-0.067446,0.185519,0.228525,34.901375,-520.770508,1360.087524,0.862089,-0.762738,2.047570,170.854431,-390.320190,1510.547119
2984,0,-0.101442,-0.029873,0.051191,-67.662628,-488.148010,1143.126587,0.245168,-0.084568,-0.048759,-182.363251,-542.383179,1356.621582,-0.083095,0.196305,0.209920,35.079109,-520.349426,1359.753662,0.872583,-0.775938,2.042778,171.228912,-396.818787,1509.283447
2985,0,-0.101280,-0.029154,0.050366,-67.711006,-488.220184,1143.083496,0.243789,-0.083191,-0.048785,-182.162750,-542.187134,1356.606201,-0.075299,0.204482,0.207504,35.445534,-520.846924,1359.131470,0.884209,-0.785671,2.037210,171.589249,-403.005127,1508.047607
