Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
93,0,-0.463573,-0.100479,0.098000,-21.470474,175.864059,946.407104,0.090832,-0.021509,-0.010566,-136.707291,137.248047,1209.009766,-0.280629,0.206918,0.196068,74.543472,163.194260,1206.605225,0.276825,-1.031837,3.021977,107.547302,201.044113,1373.749634
94,0,-0.464079,-0.101541,0.098160,-21.540407,175.806458,946.433228,0.089817,-0.023782,-0.010824,-136.839005,137.113358,1208.915039,-0.281383,0.206192,0.196715,74.379822,163.248642,1206.629761,0.264102,-1.019305,3.027739,107.333977,203.947723,1374.031494
95,0,-0.463634,-0.102140,0.099181,-21.637384,175.742142,946.470154,0.088610,-0.026053,-0.011041,-137.016312,136.944427,1208.854736,-0.282519,0.205296,0.197822,74.172707,163.361008,1206.658081,0.265740,-1.020984,3.017373,107.169998,207.256943,1374.454224
96,0,-0.462840,-0.105452,0.101731,-21.620712,175.591446,946.307312,0.088915,-0.027907,-0.009563,-137.225586,136.760971,1208.778442,-0.283708,0.205040,0.198232,73.933266,163.527740,1206.735474,0.253382,-1.008097,3.011976,106.676529,210.733841,1374.775635
97,0,-0.463577,-0.103196,0.099208,-21.892099,175.563919,946.535461,0.090694,-0.028706,-0.007875,-137.483109,136.566635,1208.744995,-0.283547,0.202757,0.201153,73.619751,163.676636,1206.841187,0.250107,-1.008982,3.002874,106.422401,214.648224,1375.224609
98,0,-0.463542,-0.103862,0.099440,-22.031862,175.482330,946.565308,0.092384,-0.028348,-0.006875,-137.725372,136.358978,1208.710938,-0.282171,0.200261,0.204317,73.298897,163.797394,1206.939453,0.258159,-0.991282,3.007122,106.271645,218.903702,1375.870239
99,0,-0.480475,-0.100789,0.100273,-22.246870,175.113846,946.635193,0.091721,-0.027950,-0.005229,-137.967346,136.101334,1208.658203,-0.281410,0.197980,0.207902,72.991119,163.893967,1207.026855,0.251797,-0.978620,3.002978,105.936272,223.573975,1376.515259
100,0,-0.484029,-0.130969,0.111807,-22.036573,174.493805,945.953247,0.091924,-0.026931,-0.004551,-138.257187,135.834274,1208.601440,-0.281134,0.195641,0.211874,72.661118,163.999069,1207.128906,0.249184,-0.965414,3.000178,105.521950,228.698654,1377.149780
101,0,-0.461762,-0.106168,0.102531,-22.563677,175.256363,946.608948,0.092224,-0.026165,0.000264,-138.543411,135.547699,1208.553467,-0.267871,0.198822,0.201709,72.477554,163.515747,1207.047852,0.244845,-0.956905,2.996839,105.303001,234.387054,1377.828125
102,0,-0.460505,-0.106113,0.101985,-22.756804,175.188721,946.608215,0.090852,-0.024164,0.001638,-138.860443,135.273621,1208.553101,-0.273950,0.196176,0.214895,72.078415,163.918091,1207.240601,0.221471,-0.942304,2.993878,104.958588,240.335220,1378.697998
103,0,-0.460062,-0.105967,0.102425,-22.932203,175.114349,946.623108,0.090630,-0.023206,0.004288,-139.176498,134.954773,1208.559326,-0.277118,0.194611,0.223964,71.708656,164.105042,1207.359985,0.216132,-0.931118,2.986331,104.616592,246.770370,1379.458740
104,0,-0.460062,-0.104637,0.102733,-23.151119,175.041428,946.655151,0.087660,-0.024009,0.007359,-139.429825,134.703278,1208.498657,-0.272480,0.190327,0.237069,71.393867,163.731873,1207.270142,0.210854,-0.922389,2.977056,104.589005,253.654266,1380.289307
105,0,-0.460331,-0.103249,0.103849,-23.356241,174.946915,946.670776,0.092573,-0.050376,0.025794,-140.141571,134.345718,1208.920410,-0.286281,0.190653,0.226700,71.066055,164.267776,1207.729614,0.213581,-0.908591,2.970815,104.233246,261.065399,1380.986694
106,0,-0.461139,-0.101193,0.103780,-23.583843,174.865204,946.725220,0.091906,-0.053975,0.026847,-140.419220,133.967178,1208.895386,-0.279838,0.178942,0.245060,70.803032,163.850189,1207.604370,0.211004,-0.882474,2.955884,104.200439,268.634460,1381.773682
107,0,-0.460966,-0.101488,0.105206,-23.803139,174.750153,946.756897,0.104522,-0.034996,0.014068,-140.379272,133.337189,1208.600342,-0.295492,0.190080,0.231165,70.461433,164.119888,1207.813477,0.204315,-0.878020,2.950717,104.593674,276.998505,1382.830078
108,0,-0.461434,-0.101200,0.107128,-24.001656,174.645355,946.797485,0.091619,-0.034200,0.012956,-140.544281,133.022064,1208.411255,-0.326966,0.188364,0.242766,70.108566,163.482468,1207.637939,0.198206,-0.832528,2.950548,104.523888,285.134186,1383.138184
109,0,-0.461457,-0.101216,0.108932,-24.218933,174.521042,946.853271,0.114698,-0.025915,0.031930,-140.830078,132.822708,1208.292603,-0.294677,0.177925,0.232081,69.777596,163.956146,1207.996582,0.224820,-0.814149,2.911732,105.160049,294.645386,1384.921875
110,0,-0.473496,-0.107661,0.112341,-24.361547,174.061737,946.768921,0.095965,-0.034389,0.018102,-141.165375,132.045227,1208.412354,-0.286843,0.174548,0.226821,69.380791,164.043686,1208.115112,0.223200,-0.792107,2.894255,105.319473,303.879425,1385.708130
111,0,-0.459761,-0.101380,0.109276,-24.645138,174.319839,947.054688,0.095709,-0.034187,0.019734,-141.471893,131.586929,1208.482544,-0.277546,0.168924,0.235224,68.948341,163.973312,1208.438965,0.212068,-0.772606,2.891860,105.740150,313.330414,1386.353760
112,0,-0.459014,-0.102412,0.111544,-24.797667,174.219803,947.139771,0.094553,-0.036128,0.024010,-141.733490,131.066956,1208.499512,-0.275144,0.167467,0.236976,68.588020,163.850327,1208.614380,0.196144,-0.744722,2.890939,106.125557,323.172394,1386.936890
113,0,-0.458248,-0.103193,0.110412,-24.925737,174.100662,947.226685,0.097405,-0.036921,0.029657,-141.993866,130.530991,1208.525024,-0.273453,0.168447,0.238233,68.249535,163.699158,1208.751465,0.202536,-0.717089,2.879568,106.936447,333.158325,1387.657471
114,0,-0.468054,-0.100370,0.088035,-25.024210,174.366714,947.362976,0.100703,-0.035977,0.032261,-142.232422,130.016830,1208.538574,-0.273315,0.172349,0.242410,67.919304,163.592636,1208.811890,0.203587,-0.702155,2.859775,107.778618,343.451935,1388.235474
115,0,-0.469893,-0.104541,0.147568,-25.150305,174.328186,947.524963,0.100266,-0.036552,0.030741,-142.440460,129.519485,1208.557861,-0.272659,0.174597,0.247579,67.839600,163.538086,1209.034790,0.166733,-0.690143,2.841881,108.474136,354.051666,1388.400879
116,0,-0.453220,-0.112750,0.123148,-25.375671,173.989532,947.779541,0.100914,-0.035766,0.031978,-142.690308,128.993393,1208.615112,-0.285810,0.185589,0.244325,67.573677,163.427643,1209.235840,0.165568,-0.662309,2.832647,109.247971,364.960022,1388.724121
117,0,-0.452865,-0.113083,0.122256,-25.410648,173.905609,947.861267,0.102466,-0.035895,0.033877,-142.963821,128.466537,1208.675537,-0.287857,0.193311,0.248888,67.404251,163.239029,1209.764404,0.176669,-0.626782,2.815307,110.717110,375.996521,1388.535522
118,0,-0.432920,-0.123520,0.129603,-25.268602,173.939789,947.699097,0.102647,-0.037628,0.037346,-143.185181,127.939896,1208.761719,-0.288895,0.188661,0.250321,66.970596,162.949860,1209.739502,0.124593,-0.571638,2.824789,111.439766,387.557281,1388.253784
119,0,-0.450887,-0.113996,0.123169,-25.405884,173.739639,947.971741,0.101804,-0.039647,0.038789,-143.352783,127.457497,1208.793701,-0.293842,0.205174,0.238894,67.084473,162.776627,1209.964966,0.152198,-0.544190,2.783455,112.452202,398.898193,1387.862793
120,0,-0.449666,-0.115100,0.124569,-25.397873,173.646667,948.009460,0.102938,-0.040466,0.040174,-143.526215,126.955299,1208.834229,-0.289221,0.202626,0.241284,66.914558,162.449158,1210.137207,0.135640,-0.507426,2.779038,114.557549,410.293793,1387.673828
121,0,-0.447968,-0.115695,0.124614,-25.403267,173.553986,948.072327,0.105844,-0.041054,0.043077,-143.661896,126.457260,1208.859497,-0.287565,0.209020,0.242972,66.535294,162.151718,1210.059937,0.117073,-0.478333,2.767514,116.373856,421.526764,1387.398560
122,0,-0.446843,-0.116203,0.124419,-25.402397,173.445404,948.130493,0.108508,-0.041593,0.045954,-143.772583,125.984131,1208.891479,-0.276138,0.191382,0.251619,66.724701,161.967346,1210.267944,0.138003,-0.457057,2.742733,117.834892,432.520538,1386.501221
123,0,-0.445924,-0.116363,0.124358,-25.416367,173.345413,948.194153,0.110692,-0.040900,0.047055,-143.883560,125.567856,1208.946289,-0.274992,0.194418,0.253637,66.643005,161.702866,1210.339233,0.092544,-0.428560,2.733271,119.911118,443.522614,1385.940674
124,0,-0.444604,-0.116238,0.124552,-25.423574,173.229538,948.242676,0.110397,-0.041154,0.048687,-144.004181,125.104431,1208.987793,-0.288396,0.196169,0.251782,66.403618,161.495712,1210.207397,0.090412,-0.402885,2.707613,122.136040,454.266907,1384.948975
125,0,-0.443464,-0.116653,0.125679,-25.444433,173.097626,948.316223,0.109922,-0.041136,0.048872,-144.155655,124.582352,1209.054321,-0.293124,0.196923,0.251847,66.213234,161.278473,1210.285645,0.077571,-0.388533,2.685627,124.188637,464.817505,1383.891724
126,0,-0.442118,-0.116919,0.127866,-25.459721,172.954010,948.385071,0.101949,-0.047318,0.043653,-144.049957,124.007248,1208.807983,-0.292831,0.185293,0.261262,65.757271,160.921371,1210.219482,0.057362,-0.347327,2.660647,126.330658,476.083099,1382.873413
127,0,-0.440644,-0.117440,0.128703,-25.477077,172.803970,948.471985,0.110221,-0.040994,0.050731,-144.393250,123.562424,1209.140625,-0.292140,0.195519,0.256957,65.827621,160.757446,1210.526489,0.043732,-0.317786,2.642452,128.739502,486.876831,1381.252808
128,0,-0.441252,-0.118118,0.130571,-25.483404,172.607971,948.557495,0.111634,-0.040809,0.052851,-144.504272,123.122513,1209.168945,-0.290431,0.193581,0.258966,65.583046,160.449951,1210.590454,0.022964,-0.285540,2.624940,131.283737,497.532135,1379.742554
129,0,-0.442076,-0.118568,0.133262,-25.497252,172.411545,948.646545,0.113913,-0.041017,0.056329,-144.637711,122.654182,1209.226807,-0.269159,0.165399,0.270873,65.228874,160.102509,1210.798462,0.012803,-0.253917,2.603462,134.155472,507.766724,1377.959229
130,0,-0.442240,-0.118485,0.133351,-25.517103,172.207413,948.740540,0.116964,-0.041498,0.060142,-144.757111,122.175575,1209.284302,-0.271104,0.161041,0.268609,64.607903,159.683075,1210.936768,0.009596,-0.240617,2.583790,137.087067,517.373901,1376.338013
131,0,-0.441615,-0.119402,0.135447,-25.529404,171.996857,948.809387,0.116510,-0.042358,0.060238,-144.880997,121.737099,1209.336914,-0.272885,0.156700,0.268860,64.541786,159.498352,1210.992065,0.001060,-0.223982,2.562461,140.297287,526.504639,1374.557007
132,0,-0.440135,-0.120295,0.136021,-25.566210,171.791672,948.871399,0.118240,-0.041745,0.063990,-144.963074,121.276566,1209.333130,-0.285164,0.169606,0.262653,64.162376,159.279556,1211.161865,-0.010125,-0.210813,2.536798,143.529846,535.116821,1372.749878
133,0,-0.439662,-0.120419,0.136025,-25.599623,171.610626,948.949768,0.117379,-0.041099,0.063041,-145.108093,120.832634,1209.369385,-0.281669,0.164962,0.265947,63.981400,159.174194,1211.298096,-0.025877,-0.198817,2.512108,146.622040,543.324341,1370.846191
134,0,-0.439222,-0.120926,0.136038,-25.664421,171.442810,949.048279,0.117419,-0.042052,0.065199,-145.291855,120.327034,1209.405518,-0.281569,0.163494,0.267432,63.764191,159.070953,1211.436523,-0.045831,-0.187172,2.487919,149.723846,551.243713,1368.915161
135,0,-0.439639,-0.120486,0.134594,-25.712606,171.265091,949.130737,0.117553,-0.043553,0.068900,-145.495026,119.841927,1209.447876,-0.282109,0.162849,0.268905,63.519714,159.010498,1211.615723,-0.071764,-0.169802,2.463856,152.685318,558.727661,1366.885986
136,0,-0.439639,-0.120594,0.135085,-25.759211,171.102310,949.198608,0.119133,-0.043759,0.071416,-145.693634,119.410530,1209.493774,-0.281929,0.162139,0.271534,63.246452,158.913651,1211.749146,-0.087178,-0.148456,2.444124,155.807983,565.797119,1364.511597
137,0,-0.439791,-0.121232,0.135659,-25.816046,170.946136,949.270142,0.119536,-0.044397,0.074404,-145.867432,118.998466,1209.501587,-0.282615,0.161737,0.273969,62.946423,158.853333,1211.866211,-0.112288,-0.129283,2.423499,158.870941,572.824707,1362.452637
138,0,-0.439260,-0.121381,0.135826,-25.846924,170.787384,949.287598,0.117426,-0.044857,0.076691,-146.034622,118.573318,1209.473999,-0.282759,0.161057,0.277219,62.640347,158.762390,1211.947144,-0.122450,-0.116046,2.401419,162.074112,578.628906,1360.318115
139,0,-0.439514,-0.121148,0.136990,-25.880638,170.630386,949.309387,0.119310,-0.045124,0.080442,-146.212738,118.107414,1209.433105,-0.284002,0.160809,0.279758,62.334816,158.705261,1212.012695,-0.151386,-0.096264,2.376434,165.315918,583.628601,1358.740479
140,0,-0.439750,-0.120921,0.136561,-25.926472,170.517044,949.362366,0.119737,-0.046664,0.083613,-146.368774,117.681793,1209.372070,-0.284588,0.159935,0.282303,62.034531,158.693802,1212.086304,-0.152786,-0.110690,2.344944,168.308716,588.235474,1357.291382
141,0,-0.439588,-0.121902,0.138747,-25.962137,170.333649,949.360352,0.118305,-0.047483,0.084188,-146.554138,117.291946,1209.350342,-0.286153,0.158734,0.284227,61.744770,158.705109,1212.134399,-0.162436,-0.108372,2.324323,171.196884,592.151184,1355.655762
142,0,-0.439242,-0.121821,0.139533,-26.018019,170.189484,949.380066,0.118114,-0.048162,0.085924,-146.770218,116.928398,1209.295776,-0.287273,0.157466,0.286154,61.429554,158.710403,1212.166870,-0.178695,-0.087640,2.313967,173.646912,595.694031,1354.351074
143,0,-0.438397,-0.121878,0.140616,-26.057589,170.047318,949.393005,0.120807,-0.065767,0.097271,-147.313950,116.597588,1209.582520,-0.287674,0.156234,0.287990,61.145588,158.729172,1212.202148,-0.179159,-0.102589,2.289184,175.968246,598.748047,1353.093140
144,0,-0.438148,-0.121920,0.141905,-26.127913,169.923065,949.434021,0.121394,-0.066993,0.100506,-147.547043,116.217232,1209.517578,-0.288733,0.155914,0.289798,60.861282,158.755905,1212.230591,-0.187738,-0.099569,2.271126,177.889526,601.109741,1352.284912
145,0,-0.437730,-0.122274,0.143188,-26.184090,169.801544,949.449646,0.118567,-0.050272,0.091785,-147.436523,115.830872,1209.102051,-0.289425,0.155950,0.291034,60.584053,158.751648,1212.216431,-0.191201,-0.095018,2.257825,179.864609,603.001343,1351.292236
146,0,-0.437177,-0.122665,0.144168,-26.238968,169.671982,949.471741,0.117642,-0.049139,0.092081,-147.648804,115.512123,1209.033691,-0.287661,0.148277,0.299266,60.190643,158.649643,1212.021118,-0.191618,-0.091080,2.252360,181.163284,604.212891,1351.053467
147,0,-0.437083,-0.123402,0.145453,-26.290197,169.534134,949.473938,0.117704,-0.049086,0.093972,-147.780701,115.267502,1208.952148,-0.289128,0.148280,0.299737,59.986252,158.704590,1212.039063,-0.196356,-0.085737,2.248975,182.311066,605.134521,1350.996338
148,0,-0.437014,-0.124366,0.147909,-26.338207,169.406845,949.486633,0.117579,-0.049832,0.096693,-147.885574,115.059586,1208.873413,-0.290526,0.148669,0.299837,59.806305,158.769531,1212.031616,-0.187415,-0.096095,2.237209,182.970581,605.316284,1351.243530
149,0,-0.436367,-0.124498,0.148548,-26.361437,169.283356,949.492188,0.118249,-0.050141,0.098388,-147.969208,114.903130,1208.814941,-0.290766,0.148470,0.299768,59.665894,158.810837,1212.047485,-0.192338,-0.083877,2.249699,183.527740,605.194458,1351.531982
150,0,-0.435751,-0.125242,0.150890,-26.380030,169.174713,949.475525,0.118615,-0.049580,0.098595,-148.035446,114.780861,1208.757080,-0.289097,0.145046,0.303167,59.520752,158.787384,1211.995728,-0.184907,-0.078806,2.257190,184.013031,604.701538,1351.945679
151,0,-0.435367,-0.125717,0.150947,-26.378162,169.051117,949.465637,0.118333,-0.049642,0.098657,-148.089661,114.672226,1208.709351,-0.288886,0.145325,0.302876,59.434856,158.805145,1211.992310,-0.173422,-0.084058,2.255340,183.555359,603.420898,1352.812988
152,0,-0.435273,-0.126009,0.151755,-26.385914,168.982330,949.480957,0.117145,-0.049927,0.097745,-148.132660,114.576614,1208.653564,-0.289208,0.145782,0.302352,59.378048,158.812027,1211.966797,-0.157106,-0.090541,2.255125,183.375854,602.009521,1353.756714
153,0,-0.435147,-0.126445,0.152363,-26.365788,168.899734,949.463806,0.116659,-0.049972,0.097391,-148.153397,114.520241,1208.605835,-0.288998,0.146268,0.302134,59.351707,158.804047,1211.925659,-0.139271,-0.103624,2.262550,182.881317,600.150208,1354.851074
154,0,-0.435753,-0.126520,0.151679,-26.337511,168.859421,949.464172,0.116521,-0.049961,0.097934,-148.170563,114.496834,1208.572632,-0.288907,0.152156,0.296164,59.419281,158.819870,1211.977051,-0.134209,-0.095043,2.277793,181.789383,597.773743,1356.294800
155,0,-0.435503,-0.126491,0.151733,-26.306765,168.844131,949.440308,0.116744,-0.049790,0.098203,-148.138245,114.520660,1208.556519,-0.288896,0.152669,0.295909,59.451149,158.776108,1211.891602,-0.118242,-0.112141,2.281174,180.928207,595.327087,1357.614624
156,0,-0.435898,-0.126117,0.150289,-26.256876,168.848419,949.425720,0.116540,-0.049608,0.098124,-148.092590,114.577667,1208.544189,-0.289361,0.153915,0.294640,59.529316,158.722015,1211.795288,-0.114142,-0.104360,2.303197,179.556671,592.237366,1359.605835
157,0,-0.436340,-0.126508,0.150907,-26.193932,168.866608,949.383240,0.116873,-0.049191,0.097587,-148.005096,114.669495,1208.536743,-0.289466,0.154963,0.294288,59.662136,158.645584,1211.672607,-0.107913,-0.099586,2.322195,177.938812,588.835693,1361.091797
158,0,-0.436565,-0.125695,0.149825,-26.117277,168.904831,949.359253,0.117266,-0.048504,0.096127,-147.881149,114.765862,1208.540894,-0.289963,0.156587,0.292777,59.844631,158.555206,1211.544312,-0.089041,-0.105928,2.337673,176.269989,585.381409,1362.583984
159,0,-0.436983,-0.125253,0.148513,-26.028744,168.959457,949.334595,0.117576,-0.047848,0.095117,-147.734192,114.890236,1208.555664,-0.289997,0.157252,0.291766,60.085953,158.474655,1211.426147,-0.063957,-0.148720,2.331127,174.257004,581.224121,1364.429321
160,0,-0.437671,-0.123548,0.145055,-25.921022,169.017883,949.308411,0.116918,-0.047506,0.093392,-147.548920,115.035065,1208.576050,-0.291151,0.159134,0.290300,60.364704,158.405823,1211.326294,-0.063803,-0.157772,2.360105,172.231369,576.748169,1366.518555
161,0,-0.438120,-0.122741,0.143657,-25.800995,169.052460,949.286072,0.116464,-0.047906,0.090719,-147.330322,115.220467,1208.589355,-0.291927,0.160330,0.289310,60.659492,158.315140,1211.228027,-0.052277,-0.177792,2.355862,169.951706,571.644348,1368.348755
162,0,-0.438890,-0.121654,0.141920,-25.669432,169.111969,949.274536,0.116037,-0.048115,0.087604,-147.080154,115.456482,1208.590942,-0.290560,0.161635,0.287906,60.997280,158.258667,1211.157227,-0.042511,-0.192084,2.379298,167.607056,566.137085,1370.538086
163,0,-0.439337,-0.120158,0.139949,-25.531773,169.179245,949.270691,0.115619,-0.048005,0.084307,-146.829239,115.702301,1208.586792,-0.290190,0.163206,0.286178,61.328175,158.208649,1211.113525,-0.048951,-0.199731,2.422477,165.237885,560.042053,1372.389404
164,0,-0.439829,-0.118518,0.138339,-25.375299,169.230820,949.247986,0.116102,-0.048523,0.083579,-146.592026,115.946220,1208.562744,-0.288846,0.163835,0.284361,61.631542,158.198273,1211.111084,-0.025244,-0.224245,2.428155,162.878357,553.851929,1374.367798
165,0,-0.440401,-0.117447,0.136946,-25.223265,169.291656,949.241699,0.117447,-0.049084,0.082843,-146.378815,116.200500,1208.533325,-0.288844,0.163912,0.282031,61.898865,158.197739,1211.134766,-0.012018,-0.232893,2.444292,160.703537,547.320679,1376.181519
166,0,-0.441240,-0.116696,0.136401,-25.061304,169.341003,949.219299,0.117078,-0.048909,0.082517,-146.199005,116.443176,1208.528198,-0.291054,0.163937,0.279702,62.169773,158.210144,1211.162476,0.007269,-0.244707,2.452413,158.277084,540.591003,1378.309814
167,0,-0.441088,-0.116693,0.135425,-24.910631,169.425323,949.211121,0.116181,-0.048268,0.081410,-146.032684,116.717194,1208.506592,-0.297491,0.167589,0.275316,62.395760,158.213409,1211.228027,0.021686,-0.258010,2.465630,156.179565,533.288452,1380.125977
168,0,-0.441249,-0.116976,0.135599,-24.766479,169.496078,949.176086,0.115762,-0.047696,0.079478,-145.860687,117.006607,1208.469482,-0.280191,0.154497,0.281220,62.782669,158.368698,1211.181519,0.027695,-0.269899,2.486735,153.766449,525.740540,1381.944702
169,0,-0.441916,-0.117820,0.133793,-24.623314,169.571182,949.139648,0.100570,-0.060188,0.066904,-145.364899,117.195793,1208.158447,-0.281753,0.155437,0.281196,63.097305,158.382568,1211.202393,0.027524,-0.276076,2.517898,151.363052,517.950928,1383.780640
170,0,-0.441977,-0.118748,0.133728,-24.500645,169.657196,949.072449,0.114538,-0.047123,0.075473,-145.461990,117.627876,1208.398193,-0.283626,0.157916,0.282120,63.425644,158.380432,1211.223755,0.032297,-0.292839,2.537424,148.986862,509.697021,1385.460327
171,0,-0.440903,-0.120886,0.134953,-24.352846,169.745621,948.962280,0.113101,-0.047593,0.071531,-145.222794,117.941360,1208.337402,-0.284741,0.172522,0.283655,63.958019,158.593475,1210.997925,0.039804,-0.314712,2.555482,146.600784,501.062683,1386.949341
172,0,-0.440048,-0.123639,0.137405,-24.196423,169.824753,948.834351,0.114736,-0.047104,0.070102,-144.984665,118.262115,1208.291992,-0.303946,0.202314,0.264089,64.231743,158.718292,1210.779297,0.045062,-0.337201,2.573055,144.266953,492.190338,1388.425415
173,0,-0.439931,-0.123882,0.135542,-24.089840,169.972458,948.742432,0.114842,-0.047762,0.067620,-144.740265,118.615219,1208.227417,-0.309833,0.205271,0.261586,64.565063,158.807190,1210.792480,0.050336,-0.361212,2.595189,142.019333,482.856750,1389.785278
174,0,-0.440565,-0.122713,0.133629,-23.999662,170.130402,948.683350,0.120755,-0.032984,0.056881,-144.282120,118.898430,1208.022095,-0.295786,0.189575,0.272641,64.312347,158.680298,1210.658691,0.057035,-0.384720,2.612723,139.989578,473.476532,1390.962769
175,0,-0.439133,-0.121139,0.131506,-23.926386,170.319839,948.622070,0.113122,-0.049119,0.063975,-144.307312,119.374115,1208.139282,-0.288505,0.195781,0.274439,64.735275,158.873978,1210.681152,0.065174,-0.410734,2.636336,138.179657,463.780914,1391.946777
176,0,-0.438249,-0.120353,0.129137,-23.855515,170.500076,948.540833,0.112447,-0.048432,0.062415,-144.134048,119.768967,1208.122559,-0.280348,0.194200,0.276029,65.051865,158.961884,1210.770630,0.078352,-0.439980,2.648281,136.422852,454.031891,1392.800415
177,0,-0.437576,-0.121504,0.131003,-23.767828,170.676880,948.440918,0.111528,-0.048022,0.061245,-143.996689,120.137566,1208.078003,-0.280743,0.187696,0.275052,65.293747,159.142792,1210.807007,0.090438,-0.462797,2.672772,134.829285,444.587860,1393.742188
