Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
576,0,-0.445150,-0.098750,0.066632,-17.517385,294.150574,949.573120,0.099706,-0.026171,-0.016236,-137.466980,253.222610,1210.273682,-0.283101,0.185708,0.189419,74.281105,275.947083,1209.387085,0.239669,-0.072471,2.323416,220.791809,655.229797,1348.182861
577,0,-0.444792,-0.099343,0.067686,-17.429985,294.240967,949.538757,0.103514,-0.023930,-0.013701,-137.344498,253.465897,1210.292114,-0.281824,0.184749,0.189198,74.459984,276.032837,1209.359619,0.242815,-0.088156,2.343328,218.014389,651.299500,1350.432983
578,0,-0.445256,-0.099653,0.067813,-17.341106,294.325867,949.517029,0.101183,-0.024552,-0.017935,-137.200806,253.673309,1210.312378,-0.280644,0.184220,0.189096,74.606133,276.125610,1209.328125,0.251036,-0.107750,2.355234,215.209000,646.835571,1352.317749
579,0,-0.445098,-0.099640,0.068559,-17.251505,294.408813,949.491150,0.101403,-0.023687,-0.019599,-137.100861,253.914536,1210.328003,-0.280356,0.184103,0.188267,74.723190,276.212372,1209.272583,0.256724,-0.114267,2.381136,211.943878,642.246521,1354.366577
580,0,-0.444974,-0.100288,0.069981,-17.190638,294.511963,949.480164,0.104289,-0.021399,-0.022019,-137.052444,254.233688,1210.360718,-0.280423,0.184750,0.187580,74.838661,276.325958,1209.221069,0.256400,-0.126921,2.399259,208.827179,637.316345,1356.476807
581,0,-0.444671,-0.100372,0.072467,-17.127968,294.617035,949.465393,0.101539,-0.022672,-0.027219,-136.951950,254.466110,1210.352295,-0.281591,0.184594,0.188390,74.977806,276.414703,1209.169312,0.254178,-0.140699,2.410602,205.563858,632.056152,1358.610962
582,0,-0.444432,-0.100452,0.076852,-17.109625,294.735413,949.493774,0.098134,-0.023027,-0.030514,-136.832504,254.656219,1210.319580,-0.282814,0.184102,0.188986,75.125153,276.492676,1209.088623,0.254190,-0.153813,2.426620,202.411774,626.606628,1360.597046
583,0,-0.444346,-0.100929,0.081617,-17.102123,294.882355,949.540161,0.097747,-0.022986,-0.032554,-136.702362,254.922150,1210.287964,-0.282791,0.184434,0.188450,75.266357,276.587555,1209.024414,0.260404,-0.169369,2.441893,199.033981,620.916504,1362.610352
584,0,-0.443314,-0.102517,0.091811,-17.102049,294.992065,949.563782,0.102310,-0.022228,-0.026716,-136.548309,255.207535,1210.234741,-0.282620,0.185909,0.187675,75.400269,276.668182,1208.973389,0.254483,-0.179082,2.461564,195.801743,615.006531,1364.615479
585,0,-0.447941,-0.099015,0.073401,-16.878315,295.081726,949.319946,0.088575,-0.037860,-0.035457,-136.116837,255.307709,1210.018555,-0.287326,0.190060,0.187145,75.606880,276.758636,1209.049805,0.246485,-0.209265,2.479205,192.591110,609.045532,1366.745605
586,0,-0.447941,-0.098137,0.072327,-16.810982,295.223206,949.287781,0.103926,-0.014576,-0.030968,-136.458405,255.724106,1209.911743,-0.294020,0.195624,0.188655,75.868187,276.911774,1209.236206,0.259254,-0.221823,2.489190,189.166672,602.401733,1368.478027
587,0,-0.448957,-0.097390,0.070921,-16.736710,295.373077,949.248413,0.102957,-0.027253,-0.025815,-136.058243,256.044159,1210.131226,-0.287389,0.202668,0.186418,75.885010,277.217926,1209.301147,0.254244,-0.237383,2.503268,185.909363,595.894165,1370.459229
588,0,-0.449470,-0.096914,0.070293,-16.668468,295.524628,949.213867,0.100139,-0.029347,-0.026311,-135.898026,256.268616,1210.077515,-0.287701,0.209904,0.193516,76.168259,277.442719,1209.174805,0.251555,-0.246959,2.534577,182.405930,588.965576,1372.407593
589,0,-0.449775,-0.096184,0.068749,-16.586580,295.669861,949.173889,0.097596,-0.027219,-0.029255,-135.796082,256.516937,1210.061646,-0.287173,0.210248,0.192186,76.287231,277.609680,1209.115112,0.261899,-0.262157,2.543845,179.226105,582.027832,1374.132446
590,0,-0.449903,-0.095847,0.068755,-16.504766,295.798370,949.110168,0.095850,-0.025401,-0.035441,-135.727524,256.781036,1210.033325,-0.280255,0.212909,0.187815,76.043167,277.624084,1208.701660,0.270327,-0.271739,2.566630,175.856277,574.870239,1375.724854
591,0,-0.449909,-0.096170,0.069433,-16.424828,295.936615,949.033630,0.094687,-0.025997,-0.034603,-135.620453,256.986450,1209.949829,-0.281105,0.201826,0.181209,76.330757,277.902527,1209.227417,0.283931,-0.281052,2.587847,172.569443,567.221802,1377.411865
592,0,-0.450196,-0.096586,0.069057,-16.346870,296.064056,948.955261,0.095326,-0.025515,-0.033866,-135.548111,257.283203,1209.896729,-0.273331,0.207221,0.191030,76.578712,278.100067,1209.235107,0.287004,-0.303000,2.610871,169.257507,559.823853,1379.104126
593,0,-0.450179,-0.097031,0.068970,-16.284407,296.187256,948.897827,0.092030,-0.026107,-0.039969,-135.481766,257.614197,1209.850586,-0.277244,0.206835,0.188225,76.666824,278.352356,1209.191772,0.297314,-0.321590,2.628880,165.892471,551.984741,1380.735840
594,0,-0.448878,-0.098335,0.068321,-16.190666,296.293365,948.821655,0.097120,-0.023893,-0.036093,-135.428482,257.989441,1209.796021,-0.275955,0.206642,0.186780,76.912354,278.552673,1209.327637,0.306690,-0.354140,2.639861,162.770126,543.918213,1381.997314
595,0,-0.448775,-0.098704,0.067796,-16.124413,296.433167,948.768127,0.073694,-0.036772,-0.050520,-135.236191,257.902588,1209.348022,-0.277795,0.202163,0.185988,76.829117,278.851379,1209.277466,0.314179,-0.359114,2.654223,159.672791,535.935730,1383.536377
596,0,-0.449913,-0.099292,0.068505,-16.054316,296.541107,948.711731,0.104757,-0.015997,-0.032328,-135.465927,258.601013,1209.383667,-0.276605,0.199744,0.183043,76.899925,279.022461,1209.231689,0.329206,-0.387688,2.659395,156.376572,527.888428,1384.814209
597,0,-0.450721,-0.100296,0.070010,-16.000841,296.681244,948.658569,0.100477,-0.023485,-0.030927,-135.152084,259.000000,1209.619995,-0.279779,0.195353,0.184085,76.885612,279.277344,1209.156616,0.324928,-0.413864,2.693665,153.334595,520.092346,1386.146606
598,0,-0.450988,-0.101229,0.073084,-15.919547,296.800385,948.600891,0.097520,-0.025226,-0.032670,-134.983276,259.276367,1209.566284,-0.280903,0.195415,0.185416,77.025604,279.493561,1209.077026,0.331529,-0.472659,2.689201,150.716431,511.633698,1387.109131
599,0,-0.451419,-0.101928,0.073185,-15.841175,296.938538,948.555786,0.096663,-0.026832,-0.033816,-134.808456,259.536346,1209.478760,-0.279586,0.196482,0.184524,77.243584,279.699615,1209.064941,0.310444,-0.496611,2.720772,148.253006,503.701752,1388.481201
600,0,-0.432609,-0.111742,0.077538,-15.651230,297.245636,948.327148,0.092330,-0.026196,-0.039587,-134.665802,259.886993,1209.431030,-0.278298,0.196238,0.182286,77.415016,279.879974,1209.100342,0.318789,-0.517834,2.733066,145.523483,495.707764,1389.432251
601,0,-0.445834,-0.103431,0.072248,-15.717346,297.321564,948.471069,0.087028,-0.026621,-0.048368,-134.571091,260.229706,1209.368896,-0.277975,0.197220,0.179867,77.596786,280.100952,1209.104492,0.310467,-0.538302,2.751523,143.018265,487.868347,1390.471069
602,0,-0.452600,-0.103394,0.072750,-15.624316,297.302643,948.371887,0.074069,-0.039120,-0.037244,-134.234039,260.034241,1208.919800,-0.266429,0.192795,0.182589,77.728783,280.274811,1208.740967,0.319230,-0.558476,2.769628,140.642181,479.956024,1391.287598
603,0,-0.453742,-0.102881,0.071747,-15.542427,297.462280,948.353088,0.071694,-0.041035,-0.039509,-134.122482,260.330292,1208.887573,-0.264239,0.186213,0.175497,77.502136,280.228180,1208.108154,0.327394,-0.585146,2.775564,138.313187,472.253906,1392.136108
604,0,-0.466509,-0.095157,0.090701,-15.314643,297.763519,948.142517,0.094159,-0.024256,-0.041963,-134.282898,261.279785,1209.378540,-0.264024,0.178132,0.170885,77.644821,280.412506,1208.353760,0.342230,-0.594836,2.782317,136.354401,464.407440,1392.872192
605,0,-0.457868,-0.092484,0.058698,-17.164276,299.516418,951.119751,0.096538,-0.019939,-0.036374,-134.206360,261.638000,1209.382568,-0.264217,0.176807,0.169856,77.754723,280.587982,1208.385498,0.328463,-0.622278,2.810017,134.401352,456.635376,1393.669678
606,0,-0.458862,-0.091744,0.053885,-17.041664,299.854919,951.152344,0.097001,-0.020053,-0.033891,-134.051498,261.946594,1209.315796,-0.269489,0.177975,0.173335,78.108246,280.959259,1208.617065,0.331852,-0.645117,2.820782,132.616623,449.089966,1394.224731
607,0,-0.459801,-0.091828,0.051931,-16.972481,299.987244,951.114868,0.095096,-0.021326,-0.035518,-133.904343,262.230194,1209.219604,-0.269154,0.176761,0.173272,78.229195,281.134155,1208.671997,0.333390,-0.667517,2.831169,130.912567,441.744659,1394.690186
608,0,-0.460160,-0.092434,0.050740,-16.909121,300.105286,951.055664,0.090945,-0.020936,-0.044684,-133.821487,262.541138,1209.195068,-0.269956,0.176777,0.172864,78.344971,281.307495,1208.669556,0.342632,-0.688644,2.833938,129.275299,434.569885,1395.023315
609,0,-0.461305,-0.092573,0.049076,-16.850073,300.230957,951.032837,0.089492,-0.021527,-0.044682,-133.713333,262.790558,1209.150757,-0.279452,0.180312,0.167123,78.493896,281.439026,1208.481689,0.342080,-0.701089,2.846350,127.892525,427.656525,1395.211670
610,0,-0.461702,-0.093296,0.046361,-16.764505,300.352112,950.939209,0.071016,-0.042811,-0.043617,-133.373978,262.507355,1208.670288,-0.282300,0.184569,0.167188,78.584198,281.573303,1208.268799,0.349752,-0.713674,2.856676,126.502243,421.058105,1395.575684
611,0,-0.462162,-0.093815,0.046878,-16.706303,300.469086,950.897217,0.099970,-0.029529,-0.018558,-133.377045,263.121674,1208.673584,-0.284097,0.183581,0.170678,78.705315,281.591431,1208.285645,0.350385,-0.730720,2.865746,125.336525,414.594055,1395.717896
612,0,-0.462574,-0.094775,0.046260,-16.651583,300.588501,950.826172,0.071921,-0.044477,-0.040592,-133.166748,263.047394,1208.608276,-0.301384,0.186219,0.180851,78.744186,281.268066,1208.207153,0.369731,-0.760802,2.859415,124.634308,408.364929,1395.919312
613,0,0.171569,0.194356,-3.049124,-18.229437,298.530396,947.308350,0.106982,-0.024890,-0.045583,-133.528122,263.859283,1209.369019,-0.325179,0.197325,0.181729,78.807327,281.012177,1208.203613,0.364361,-0.785352,2.873997,123.542984,402.286804,1396.116943
614,0,0.171225,0.195182,-3.050638,-18.179153,298.670532,947.256104,0.091551,-0.045248,-0.033558,-133.650879,264.410004,1209.532959,-0.335516,0.205782,0.165625,78.917702,281.122437,1208.204834,0.364224,-0.789725,2.883243,122.846901,396.093628,1395.979980
615,0,0.171892,0.195276,-3.050092,-18.142374,298.795593,947.202698,0.088854,-0.046688,-0.033875,-133.541946,264.610352,1209.458496,-0.271776,0.188237,0.176512,78.935143,281.836670,1208.296997,0.375759,-0.830047,2.871447,122.528328,390.231659,1396.100830
616,0,0.171152,0.197463,-3.051419,-18.125181,298.930450,947.136230,0.090812,-0.046323,-0.029995,-133.479004,264.822845,1209.408447,-0.248564,0.180420,0.198202,78.800041,281.657593,1207.988770,0.383805,-0.859933,2.878095,122.028542,384.092072,1395.757813
617,0,0.170485,0.198531,-3.052150,-18.120541,299.059387,947.096741,0.092258,-0.024243,-0.042683,-133.025787,264.961578,1208.874512,-0.271815,0.199954,0.166274,78.925758,282.163788,1208.166870,0.386729,-0.883076,2.881555,121.619240,378.376373,1395.666016
618,0,0.169375,0.198581,-3.052097,-18.107744,299.171448,947.065063,0.089595,-0.024184,-0.052024,-133.052399,265.176605,1208.880127,-0.262493,0.199313,0.163022,78.898163,281.936218,1207.956543,0.391893,-0.888833,2.897054,121.028603,372.728668,1395.210693
619,0,-0.461969,-0.091271,0.046691,-14.642326,299.435791,947.436707,0.091581,-0.022391,-0.053207,-133.057602,265.396637,1208.856445,-0.258716,0.187605,0.171476,78.990814,281.533234,1207.946045,0.406183,-0.908394,2.893141,120.664848,367.399689,1394.936523
620,0,-0.461973,-0.091399,0.047596,-14.616126,299.537048,947.411743,0.070456,-0.044271,-0.047431,-132.714600,264.957153,1208.354004,-0.265360,0.195391,0.160852,78.998718,282.234619,1208.127319,0.408494,-0.923327,2.906412,120.026924,362.159851,1394.559326
621,0,-0.460959,-0.091566,0.048494,-14.599579,299.633362,947.379150,0.070726,-0.044384,-0.047996,-132.697525,265.173523,1208.306885,-0.260615,0.195240,0.153970,79.012245,282.144409,1208.025635,0.410336,-0.926780,2.927290,119.590721,356.554565,1393.937134
622,0,-0.459994,-0.090764,0.048233,-14.600316,299.724060,947.345459,0.070301,-0.044637,-0.049833,-132.662308,265.402252,1208.265381,-0.253882,0.194669,0.144544,79.034454,281.989746,1207.913208,0.413366,-0.938016,2.935939,119.281044,351.591461,1393.482422
623,0,-0.460297,-0.090969,0.049330,-14.596526,299.814453,947.329529,0.069526,-0.044613,-0.051222,-132.633698,265.617676,1208.223999,-0.260858,0.194965,0.151940,79.074921,282.383118,1207.906372,0.416493,-0.956436,2.943158,118.923347,346.446503,1392.979004
624,0,-0.460282,-0.090861,0.050398,-14.597100,299.904541,947.317749,0.069767,-0.044284,-0.051664,-132.603470,265.844482,1208.199585,-0.265059,0.199226,0.151380,79.175926,282.625122,1207.773682,0.414831,-0.962768,2.964730,118.318100,341.386139,1392.292236
625,0,-0.460193,-0.090539,0.050268,-14.607438,299.978455,947.294495,0.068981,-0.044563,-0.052606,-132.571487,266.050781,1208.187622,-0.260556,0.195539,0.150108,79.187241,282.566193,1207.785889,0.429679,-0.978256,2.961104,118.009880,336.440033,1391.699219
626,0,-0.460719,-0.089980,0.049755,-14.601418,300.037903,947.274170,0.069064,-0.043894,-0.053878,-132.543503,266.261047,1208.193115,-0.260478,0.201577,0.148506,79.254128,282.729645,1207.563965,0.442150,-0.995485,2.963919,117.688988,331.684845,1391.197144
627,0,-0.461046,-0.089946,0.049407,-14.594789,300.112579,947.264282,0.068774,-0.044146,-0.055468,-132.490082,266.424774,1208.171631,-0.260535,0.195505,0.148587,79.300529,282.687958,1207.683838,0.458884,-1.010780,2.965640,117.266502,327.081512,1390.640503
628,0,-0.461827,-0.089448,0.049590,-14.591761,300.173309,947.259399,0.068088,-0.043891,-0.057496,-132.452972,266.584656,1208.180420,-0.263601,0.198175,0.149006,79.389526,282.851318,1207.572876,0.467067,-1.020729,2.976355,116.753830,322.778198,1390.027954
629,0,-0.462107,-0.089572,0.048994,-14.585078,300.229156,947.239502,0.066781,-0.044086,-0.057893,-132.415649,266.724426,1208.159546,-0.260378,0.195437,0.147412,79.382736,282.737488,1207.600220,0.464301,-1.026665,2.986057,116.231941,318.755432,1389.446533
630,0,-0.462133,-0.089531,0.049006,-14.592835,300.288208,947.231384,0.066331,-0.044610,-0.057630,-132.380417,266.852661,1208.144409,-0.244054,0.193112,0.125491,79.508415,283.415619,1207.699341,0.478447,-1.039953,2.989118,115.709717,315.085022,1388.850586
631,0,-0.462270,-0.089444,0.047927,-14.580256,300.327545,947.228882,0.052744,-0.035721,-0.071726,-132.063354,266.823425,1207.764160,-0.248036,0.194787,0.132600,79.522018,283.016846,1207.398193,0.487849,-1.055720,2.995435,115.234352,311.643860,1388.353760
632,0,-0.462216,-0.089388,0.047922,-14.570732,300.379211,947.232056,0.053081,-0.035984,-0.071786,-132.027313,266.947845,1207.751099,-0.254107,0.192203,0.135286,79.591934,282.881042,1207.379150,0.478279,-1.062138,3.004383,114.854858,308.593079,1387.920776
633,0,-0.462497,-0.089319,0.047189,-14.572389,300.421387,947.242493,0.054093,-0.035336,-0.072651,-131.976334,267.060455,1207.740845,-0.254176,0.192155,0.134715,79.652046,282.783936,1207.271606,0.492599,-1.079380,2.996500,114.658699,305.940521,1387.654663
634,0,-0.462150,-0.089015,0.047188,-14.569256,300.450073,947.244934,0.052695,-0.034605,-0.073987,-131.907394,267.165192,1207.693481,-0.253376,0.191899,0.134163,79.739326,282.699524,1207.178223,0.494239,-1.092164,2.999062,114.552170,303.793274,1387.367188
635,0,-0.462128,-0.088988,0.046568,-14.555476,300.492126,947.247437,0.053120,-0.033836,-0.074822,-131.822906,267.256805,1207.684326,-0.252828,0.191504,0.133908,79.824158,282.624542,1207.087036,0.495919,-1.100094,3.001020,114.408707,302.115753,1387.251343
636,0,-0.462187,-0.088869,0.046180,-14.559127,300.500183,947.248291,0.052857,-0.031987,-0.077786,-131.735474,267.341278,1207.655884,-0.252930,0.191610,0.133336,79.906418,282.531769,1207.003296,0.500853,-1.102971,3.000657,114.333015,300.981689,1387.271484
637,0,-0.461664,-0.088812,0.045242,-14.567086,300.519470,947.256775,0.066540,-0.041250,-0.066072,-131.966904,267.567108,1208.076782,-0.252971,0.191594,0.133255,79.994453,282.447235,1206.931763,0.506902,-1.102117,3.001875,114.274384,300.393951,1387.332153
638,0,-0.461751,-0.088454,0.044921,-14.567378,300.518646,947.253601,0.067091,-0.040454,-0.066650,-131.919968,267.609863,1208.089966,-0.253754,0.192749,0.133092,80.069687,282.360840,1206.880127,0.510192,-1.098421,3.004903,114.228432,300.275543,1387.461792
639,0,-0.461551,-0.088125,0.044279,-14.569537,300.528229,947.276917,0.067118,-0.040435,-0.066939,-131.879669,267.630859,1208.105103,-0.256837,0.195645,0.134026,80.151291,282.377319,1206.803345,0.512315,-1.093736,3.007628,114.217010,300.538605,1387.619141
640,0,-0.460960,-0.088559,0.044409,-14.574475,300.524109,947.295288,0.067009,-0.040885,-0.067526,-131.856277,267.607330,1208.120483,-0.255047,0.193867,0.133848,80.125336,282.213562,1206.876587,0.514913,-1.088710,3.008376,114.294067,301.092041,1387.825073
641,0,-0.460472,-0.088091,0.043940,-14.580505,300.523804,947.319092,0.068213,-0.040027,-0.067425,-131.877594,267.593353,1208.150635,-0.255111,0.193772,0.134486,80.127525,282.152649,1206.924927,0.520329,-1.085595,3.009550,114.272316,301.903473,1387.991211
642,0,-0.460276,-0.088715,0.044908,-14.580276,300.491913,947.326172,0.068028,-0.040944,-0.067839,-131.924133,267.539093,1208.163818,-0.252276,0.196670,0.134520,80.063393,282.014771,1206.858276,0.529866,-1.086968,2.995202,114.567200,302.806671,1388.242065
643,0,-0.460081,-0.088249,0.044068,-14.597508,300.484985,947.352539,0.067894,-0.041048,-0.068454,-131.982239,267.469879,1208.184448,-0.255853,0.194706,0.135388,80.012886,282.013000,1207.036865,0.530680,-1.084147,2.990865,114.706772,303.916168,1388.502441
644,0,-0.459740,-0.087709,0.043755,-14.614704,300.460480,947.359070,0.056044,-0.033764,-0.080149,-131.798676,267.227112,1207.824097,-0.254320,0.194849,0.134657,79.920120,281.967377,1207.100830,0.538624,-1.081689,2.986642,114.754837,305.244324,1388.646606
645,0,-0.459159,-0.088261,0.043217,-14.639475,300.434906,947.383850,0.055080,-0.034087,-0.080300,-131.890854,267.118530,1207.810059,-0.253880,0.195608,0.132968,79.802124,281.970337,1207.178589,0.538910,-1.077308,2.984142,114.856735,306.691864,1388.855469
646,0,-0.458750,-0.088032,0.042839,-14.693243,300.424896,947.410156,0.054805,-0.034079,-0.081097,-132.023422,267.003876,1207.792114,-0.255286,0.194646,0.134101,79.709015,282.127777,1207.347046,0.534952,-1.064610,2.990336,114.706505,308.275513,1388.927734
647,0,-0.458456,-0.088133,0.041987,-14.747308,300.399872,947.424683,0.055007,-0.034383,-0.081820,-132.150589,266.876526,1207.764526,-0.261387,0.196069,0.130887,79.704742,282.529297,1207.711426,0.541983,-1.064566,2.978669,114.719543,309.965759,1389.081177
648,0,-0.457649,-0.089430,0.042549,-14.822989,300.367950,947.435730,0.056372,-0.034113,-0.081467,-132.322769,266.765900,1207.746826,-0.258530,0.196107,0.126454,79.555031,282.738251,1207.826172,0.530228,-1.062086,2.978786,114.734383,311.742737,1389.268677
649,0,-0.456489,-0.090011,0.042272,-14.904696,300.342468,947.460876,0.057879,-0.032349,-0.081398,-132.483398,266.657867,1207.735718,-0.255464,0.198579,0.117916,79.387199,282.986664,1207.939453,0.543188,-1.058855,2.971583,114.563042,313.752319,1389.205200
650,0,-0.455983,-0.090646,0.042072,-15.004867,300.309845,947.469421,0.059753,-0.030032,-0.079971,-132.650528,266.542145,1207.719727,-0.251427,0.200798,0.109855,79.207138,283.214203,1208.015991,0.531804,-1.052515,2.970788,114.517136,315.856415,1389.327881
