Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2637,0,-0.455898,-0.091625,0.066284,-18.766838,309.976135,947.466309,0.090882,0.001551,-0.060220,-135.699036,269.538666,1209.169556,-0.281931,0.214846,0.179040,76.603844,292.601349,1204.937500,0.777919,-1.130919,2.849420,127.101151,327.005981,1372.116089
2638,0,-0.455618,-0.091623,0.065932,-18.808836,309.906494,947.489075,0.093148,-0.000337,-0.054527,-135.784027,269.351410,1209.163452,-0.282857,0.215764,0.177869,76.498695,292.531616,1204.979614,0.775997,-1.121614,2.847982,127.281990,329.515411,1372.545898
2639,0,-0.456218,-0.091289,0.066024,-18.855165,309.822205,947.512207,0.094991,-0.008506,-0.020774,-135.574997,268.815155,1209.001221,-0.284169,0.216662,0.176709,76.377815,292.472656,1205.023926,0.769752,-1.112858,2.850167,127.511559,332.329102,1373.058960
2640,0,-0.456491,-0.092280,0.066407,-18.919239,309.719177,947.535583,0.071088,-0.025843,-0.036849,-135.504593,268.330261,1208.852783,-0.285214,0.217035,0.177480,76.236961,292.441376,1205.065430,0.772442,-1.106328,2.840639,127.919121,335.447968,1373.635742
2641,0,-0.456891,-0.092874,0.067336,-18.991747,309.610718,947.566345,0.071350,-0.025985,-0.037355,-135.652466,268.132324,1208.842041,-0.274193,0.221278,0.168171,76.189949,291.928223,1204.924072,0.755669,-1.092111,2.853238,128.002045,339.011475,1374.063721
2642,0,-0.457658,-0.093933,0.068094,-19.088463,309.483704,947.595215,0.071346,-0.026260,-0.035452,-135.812653,267.905273,1208.843994,-0.278213,0.219051,0.178841,75.947754,292.195160,1205.059448,0.763951,-1.084648,2.835159,128.763275,343.023865,1374.781738
2643,0,-0.476403,-0.105426,0.073876,-19.057625,308.811005,947.321472,0.071120,-0.025778,-0.033660,-135.979233,267.625793,1208.839600,-0.282824,0.216617,0.187956,75.705002,292.410278,1205.196289,0.765003,-1.064544,2.818105,129.331589,347.617279,1375.288574
2644,0,-0.457291,-0.095677,0.069427,-19.311211,309.201019,947.644653,0.071508,-0.026222,-0.031979,-136.173065,267.291046,1208.852051,-0.277290,0.197266,0.196188,75.564583,291.679077,1205.344116,0.757540,-1.045570,2.813545,130.138809,352.741302,1375.890747
2645,0,-0.457348,-0.096679,0.071040,-19.427820,309.038391,947.651611,0.072035,-0.027622,-0.032146,-136.371445,266.951294,1208.875000,-0.280909,0.196923,0.197948,75.338661,291.883362,1205.527466,0.761177,-1.019626,2.809336,130.956635,358.476471,1376.516724
2646,0,-0.457059,-0.099267,0.073968,-19.476889,308.831146,947.581299,0.071897,-0.028068,-0.033211,-136.609146,266.644257,1208.905396,-0.285742,0.198077,0.200889,75.093803,292.054779,1205.655884,0.772314,-0.968661,2.818463,131.670074,364.657257,1376.990234
2647,0,-0.461419,-0.120098,0.081327,-19.392408,308.245514,947.186951,0.074092,-0.027532,-0.030106,-136.841263,266.345276,1208.966797,-0.286486,0.198503,0.202139,74.835831,292.155090,1205.814819,0.767497,-0.940716,2.824486,132.475357,371.160004,1377.473633
2648,0,-0.456039,-0.099209,0.074710,-19.823191,308.510773,947.727234,0.100774,-0.007715,-0.007682,-137.320831,266.306824,1209.103882,-0.287152,0.199678,0.202111,74.532730,292.128479,1205.954712,0.768027,-0.911646,2.819674,133.498810,378.104553,1377.906372
2649,0,-0.455900,-0.099346,0.074883,-19.966076,308.326965,947.734375,0.095231,-0.010482,-0.017204,-137.507721,266.105194,1209.422241,-0.311722,0.195474,0.219164,74.329010,290.968506,1205.518311,0.745425,-0.890641,2.808382,134.555389,385.068695,1378.341797
2650,0,-0.456702,-0.098168,0.077282,-20.135971,308.166382,947.749451,0.098157,-0.031313,-0.006741,-138.203903,265.833893,1209.973022,-0.296406,0.195142,0.205925,74.042183,291.612000,1206.078735,0.765887,-0.867020,2.787693,135.695724,391.994080,1378.585083
2651,0,-0.459651,-0.102025,0.079684,-20.072113,307.773041,947.422241,0.097349,-0.031451,-0.009227,-138.508453,265.545044,1210.088989,-0.294292,0.189757,0.212860,73.752655,291.477356,1206.078247,0.745496,-0.852258,2.786349,136.974564,399.110352,1378.954590
2652,0,-0.457270,-0.096091,0.080041,-20.484900,307.885956,947.833862,0.120962,-0.015446,0.011160,-138.528992,264.636414,1209.498413,-0.285873,0.193894,0.196997,73.462791,291.824921,1206.301758,0.737371,-0.836899,2.780174,137.946976,406.072540,1379.239136
2653,0,-0.457031,-0.096859,0.080062,-20.654087,307.721680,947.894043,0.077270,-0.029296,-0.012599,-138.391876,264.031128,1209.167725,-0.275656,0.190152,0.201433,73.115288,291.755310,1206.596680,0.705715,-0.830479,2.772475,139.160950,413.371979,1379.642456
2654,0,-0.437334,-0.094261,0.079657,-20.688971,307.884857,947.835144,0.092451,-0.014461,-0.020286,-138.895615,264.147797,1209.696167,-0.273838,0.186727,0.204598,72.778542,291.697662,1206.719971,0.686731,-0.810853,2.761935,140.130096,420.937103,1379.767456
2655,0,-0.459227,-0.147414,0.070062,-19.834959,307.064270,946.820251,0.092587,-0.017192,-0.020345,-139.132019,263.662354,1209.770020,-0.271580,0.182648,0.208771,72.485229,291.664642,1206.866943,0.672083,-0.798708,2.750976,141.248901,428.747986,1380.037720
2656,0,-0.462986,-0.141989,0.033871,-19.970783,307.745911,946.919556,0.091713,-0.017455,-0.022769,-139.363953,263.251312,1209.831299,-0.271354,0.180325,0.212376,72.198708,291.578461,1207.025391,0.664939,-0.763585,2.728950,142.489471,437.152344,1380.516724
2657,0,-0.443796,-0.112021,0.098195,-21.454422,307.184052,948.329224,0.096741,-0.018673,-0.015342,-139.635437,262.868011,1209.905029,-0.271727,0.180665,0.214555,71.893723,291.491943,1207.177124,0.655451,-0.733633,2.728721,143.799866,445.723022,1380.562134
2658,0,-0.441857,-0.131097,0.113473,-21.288668,306.427155,947.721375,0.100950,-0.017780,-0.012443,-139.934677,262.536133,1210.022217,-0.281678,0.187251,0.211164,71.578438,291.426758,1207.574463,0.654131,-0.700087,2.723476,145.382767,454.406342,1380.451904
2659,0,-0.429370,-0.116058,0.099857,-21.743961,306.919647,948.258240,0.098966,-0.018704,-0.013527,-140.203186,262.018219,1210.044922,-0.283504,0.198420,0.214489,71.313660,291.306671,1208.057617,0.643742,-0.665004,2.721880,147.036942,463.099335,1380.218628
2660,0,-0.451274,-0.107837,0.099160,-22.009207,306.426117,948.390320,0.100113,-0.018412,-0.014566,-140.415894,261.695465,1210.263916,-0.285830,0.200422,0.215391,71.052208,291.199982,1208.302124,0.640020,-0.640483,2.714279,148.964676,471.673859,1380.015137
2661,0,-0.451964,-0.107851,0.098750,-22.177364,306.219238,948.428162,0.097984,-0.018113,-0.013350,-140.644028,261.232880,1210.339844,-0.285698,0.202730,0.217087,70.692200,291.057495,1208.403198,0.632316,-0.634052,2.702916,150.891296,480.027496,1379.742188
2662,0,-0.452895,-0.107629,0.098377,-22.347887,306.029999,948.494873,0.098944,-0.018414,-0.008719,-140.836304,260.736176,1210.392212,-0.284235,0.207327,0.218101,70.799545,290.882355,1208.701416,0.615756,-0.615436,2.699326,152.884491,488.554871,1379.516602
2663,0,-0.453312,-0.107964,0.099724,-22.515612,305.855225,948.567322,0.104985,-0.016587,0.001916,-141.078781,260.265747,1210.451294,-0.282425,0.206463,0.223495,70.457146,290.714752,1208.761719,0.630640,-0.603328,2.658590,154.394852,497.030609,1379.004883
2664,0,-0.453598,-0.107835,0.101837,-22.637051,305.692505,948.609253,0.103242,-0.016933,0.003183,-141.318298,259.777710,1210.502441,-0.279605,0.206132,0.227367,70.119514,290.559418,1208.835815,0.615872,-0.591180,2.646899,156.068710,505.861633,1378.727417
2665,0,-0.452448,-0.107978,0.104228,-22.759506,305.524994,948.644043,0.100413,-0.017653,0.001009,-141.572800,259.370544,1210.559692,-0.277969,0.204526,0.230950,69.809647,290.378876,1208.975464,0.567764,-0.542583,2.672177,157.781738,514.934998,1378.290405
2666,0,-0.450590,-0.108674,0.105314,-22.868364,305.348846,948.697998,0.098749,-0.017987,-0.000832,-141.807373,259.003601,1210.684692,-0.277291,0.202517,0.234363,69.553642,290.233276,1209.155029,0.556886,-0.515682,2.668381,159.464844,524.136353,1377.797363
2667,0,-0.449517,-0.109538,0.107277,-22.980867,305.207794,948.794250,0.103083,-0.017210,0.005644,-141.997314,258.637665,1210.751221,-0.277537,0.204682,0.237333,69.372696,290.047302,1209.167480,0.550775,-0.464958,2.671214,161.353561,533.019409,1376.510864
2668,0,-0.448543,-0.110827,0.108799,-23.070633,305.034363,948.858398,0.107094,-0.016650,0.009625,-142.199493,258.213470,1210.819458,-0.278761,0.205525,0.238492,69.118462,289.862762,1209.234253,0.580464,-0.444486,2.626875,163.156219,541.643799,1375.469238
2669,0,-0.447407,-0.111174,0.107588,-23.176794,304.857239,948.933594,0.108195,-0.016098,0.012035,-142.381454,257.778137,1210.864502,-0.280435,0.206523,0.237808,68.872871,289.652832,1209.328003,0.577725,-0.426678,2.617169,165.671341,549.986511,1374.419800
2670,0,-0.446886,-0.111543,0.107825,-23.270077,304.660156,948.986816,0.108833,-0.016204,0.016155,-142.556519,257.327301,1210.901001,-0.283518,0.207175,0.238772,68.672729,289.429779,1209.437500,0.579508,-0.401189,2.592039,167.984253,558.181030,1373.510742
2671,0,-0.446464,-0.111433,0.109802,-23.363930,304.498596,949.071167,0.106819,-0.017231,0.014537,-142.739456,256.912506,1210.957397,-0.283434,0.199203,0.234632,68.297997,289.130890,1209.611816,0.601296,-0.393151,2.542334,169.921158,565.843628,1372.111328
2672,0,-0.441837,-0.114861,0.128503,-23.555687,304.299103,949.267944,0.107606,-0.016588,0.012391,-142.945068,256.518280,1211.014526,-0.282380,0.199432,0.235699,68.092758,288.883759,1209.722290,0.548060,-0.376138,2.555404,172.145157,573.771362,1371.019287
2673,0,-0.445516,-0.112074,0.111708,-23.575905,304.189697,949.241760,0.108362,-0.017052,0.011269,-143.126160,256.118622,1211.059937,-0.286980,0.194680,0.237980,68.002991,288.526184,1209.784180,0.559121,-0.367801,2.517259,173.783997,581.427917,1369.869507
2674,0,-0.448081,-0.110587,0.100982,-23.585875,304.046265,949.206787,0.110350,-0.006100,0.003541,-143.047531,255.690033,1210.926758,-0.282665,0.195032,0.241342,67.779518,288.223633,1209.586792,0.500034,-0.347467,2.521234,175.572037,589.672852,1369.005493
2675,0,-0.448993,-0.109284,0.097391,-23.658382,303.894836,949.224915,0.107529,-0.020673,0.014868,-143.372498,255.369034,1211.111328,-0.281226,0.196286,0.246807,67.686546,288.064209,1209.690063,0.469198,-0.327662,2.525011,177.527054,597.617859,1367.506226
2676,0,-0.448793,-0.109333,0.097211,-23.732796,303.726349,949.242676,0.109972,-0.021108,0.017538,-143.500793,255.038376,1211.151855,-0.279857,0.195245,0.248557,67.534996,287.823425,1209.817261,0.458434,-0.301813,2.513060,179.362488,605.390381,1365.824829
2677,0,-0.448928,-0.109586,0.098640,-23.800484,303.602600,949.298584,0.110703,-0.021604,0.021900,-143.585007,254.659241,1211.194580,-0.278150,0.187935,0.242994,67.278763,287.545074,1210.028564,0.456616,-0.282475,2.496214,181.554367,612.848145,1364.038574
2678,0,-0.433075,-0.111606,0.067683,-23.945194,303.139832,949.374878,0.112860,-0.022803,0.024740,-143.647293,254.261047,1211.223145,-0.279227,0.179158,0.243548,67.265152,287.280792,1209.928711,0.452001,-0.262356,2.483511,183.962311,620.010498,1362.039795
2679,0,-0.447514,-0.109112,0.098579,-23.883871,303.331177,949.368591,0.114259,-0.022945,0.023211,-143.745041,253.913223,1211.250854,-0.278364,0.180930,0.242878,67.132942,287.141754,1210.059326,0.444561,-0.232531,2.469241,186.557526,626.759949,1359.948242
2680,0,-0.447187,-0.108188,0.098024,-23.916155,303.200409,949.401184,0.113614,-0.022485,0.020158,-143.851822,253.609177,1211.309448,-0.278980,0.180878,0.243823,66.999290,286.961273,1210.141724,0.449625,-0.208137,2.447702,188.899078,633.309448,1357.556274
2681,0,-0.439252,-0.114305,0.089417,-24.051039,303.019501,949.584595,0.112204,-0.023196,0.019280,-143.962845,253.270859,1211.353394,-0.279595,0.180683,0.244203,66.884270,286.781586,1210.235962,0.439812,-0.213533,2.422467,191.499634,640.064331,1355.768433
2682,0,-0.438641,-0.113923,0.090542,-24.065815,302.887329,949.609619,0.111494,-0.024634,0.022369,-144.063995,252.906738,1211.378662,-0.279655,0.179870,0.244708,66.756348,286.594055,1210.316895,0.416291,-0.182984,2.420355,193.577148,646.447998,1353.641846
2683,0,-0.445135,-0.107325,0.101303,-23.944067,302.828918,949.530823,0.110074,-0.025452,0.024982,-144.157547,252.552979,1211.405273,-0.278274,0.178605,0.245822,66.612350,286.412384,1210.413574,0.399752,-0.175904,2.394869,195.789566,652.808777,1351.482666
2684,0,-0.444547,-0.107345,0.101870,-23.968349,302.676483,949.576660,0.111764,-0.025328,0.025889,-144.273849,252.260925,1211.466064,-0.277068,0.177008,0.247504,66.460739,286.227570,1210.508301,0.377156,-0.160545,2.387108,197.670517,658.960205,1349.203979
2685,0,-0.436967,-0.115934,0.095964,-24.137623,302.507813,949.790955,0.116080,-0.025501,0.031400,-144.359283,251.935837,1211.491577,-0.276842,0.176141,0.249358,66.314095,286.045898,1210.598145,0.356855,-0.144358,2.377365,199.796631,665.078796,1346.801514
2686,0,-0.439501,-0.118943,0.104945,-24.195221,302.457916,949.896667,0.118169,-0.025708,0.032761,-144.448578,251.630096,1211.511353,-0.277397,0.175219,0.251460,66.163544,285.879639,1210.691895,0.335067,-0.138355,2.353017,201.973694,670.678345,1344.441528
2687,0,-0.439825,-0.124086,0.111338,-24.377071,302.437256,950.131226,0.117212,-0.026137,0.031587,-144.520859,251.344147,1211.543335,-0.277154,0.174112,0.253380,66.028313,285.712219,1210.773315,0.320281,-0.125199,2.339592,204.142380,675.907715,1342.013428
2688,0,-0.443923,-0.105677,0.097699,-24.065659,302.019653,949.822571,0.116533,-0.025948,0.030471,-144.613480,251.072586,1211.576782,-0.277482,0.173961,0.254834,65.874008,285.532867,1210.836182,0.314411,-0.113216,2.320529,206.519928,680.906128,1339.394165
2689,0,-0.445314,-0.107025,0.099196,-24.065262,301.834473,949.862793,0.115546,-0.026874,0.029866,-144.724182,250.780548,1211.611572,-0.277190,0.173128,0.255809,65.712151,285.365143,1210.876343,0.307242,-0.093377,2.309287,209.015701,685.740784,1336.705566
2690,0,-0.445716,-0.107968,0.100048,-24.062885,301.701782,949.924072,0.115125,-0.026086,0.029621,-144.841415,250.513611,1211.636230,-0.277720,0.173699,0.255658,65.561119,285.201691,1210.905273,0.303970,-0.067843,2.297887,211.346466,690.281921,1333.883057
2691,0,-0.445064,-0.108424,0.098943,-24.053463,301.536438,949.956787,0.114913,-0.026331,0.030457,-144.928757,250.255264,1211.640747,-0.278611,0.174851,0.255209,65.446297,285.062286,1210.925415,0.294176,-0.041960,2.288351,213.678192,694.664429,1331.107666
2692,0,-0.444681,-0.108548,0.098721,-24.070683,301.371460,949.998352,0.115517,-0.026800,0.033345,-145.013077,250.019638,1211.651123,-0.280102,0.175572,0.255130,65.347290,284.927856,1210.949707,0.298716,-0.058912,2.238074,216.113251,698.878906,1328.259888
2693,0,-0.443643,-0.107945,0.098851,-24.100521,301.243927,950.039612,0.115888,-0.026815,0.033524,-145.094437,249.805725,1211.654907,-0.280684,0.175815,0.254917,65.247604,284.782776,1210.958618,0.259739,-0.011996,2.265944,218.429291,702.941650,1325.897339
2694,0,-0.442829,-0.107942,0.097548,-24.121721,301.116760,950.086975,0.116279,-0.026564,0.034307,-145.191940,249.592117,1211.669556,-0.280467,0.176305,0.254956,65.157280,284.656158,1210.981323,0.266025,-0.006416,2.238397,219.789749,706.424072,1322.792480
2695,0,-0.442466,-0.108133,0.096911,-24.141085,301.006897,950.130981,0.116420,-0.025759,0.035291,-145.274048,249.388885,1211.676514,-0.280033,0.176187,0.255436,65.066414,284.543213,1210.990967,0.233157,-0.011191,2.221324,221.973343,709.731201,1321.000977
2696,0,-0.442382,-0.108452,0.097907,-24.159201,300.907837,950.172058,0.116565,-0.025365,0.037100,-145.352814,249.207764,1211.697998,-0.280419,0.176430,0.255666,64.953979,284.439667,1210.977783,0.198799,0.028536,2.232185,223.640350,712.289368,1318.345337
2697,0,-0.441768,-0.108102,0.097611,-24.160120,300.812317,950.200928,0.116889,-0.025122,0.038647,-145.447220,249.036819,1211.720093,-0.280757,0.176185,0.255919,64.842857,284.352234,1210.972534,0.210589,0.027158,2.211464,225.061356,714.850159,1316.010742
2698,0,-0.440986,-0.108002,0.097810,-24.162731,300.730103,950.231140,0.116489,-0.024448,0.038440,-145.562561,248.870636,1211.741821,-0.281573,0.176560,0.256024,64.724449,284.269653,1210.962891,0.205319,0.033330,2.206131,226.677933,717.118835,1314.097290
2699,0,-0.440597,-0.108596,0.095595,-24.141338,300.604706,950.225342,0.116357,-0.023089,0.038668,-145.670349,248.713776,1211.753174,-0.282650,0.176539,0.256757,64.599731,284.177246,1210.926392,0.205337,0.046413,2.197272,228.282562,719.179321,1312.143188
2700,0,-0.435996,-0.106538,0.117376,-24.256323,300.630188,950.596863,0.116420,-0.022450,0.039053,-145.777115,248.585480,1211.762085,-0.283052,0.176395,0.257238,64.500465,284.114105,1210.901489,0.188439,0.063458,2.194474,230.195465,720.893860,1310.352295
2701,0,-0.436969,-0.107028,0.121665,-24.266590,300.570801,950.610107,0.116734,-0.021965,0.040109,-145.853363,248.476257,1211.745483,-0.283441,0.176289,0.257440,64.407166,284.045990,1210.856567,0.185409,0.050780,2.171033,231.862137,722.567505,1309.034302
2702,0,-0.427505,-0.118171,0.111970,-24.468151,300.598877,951.030579,0.116946,-0.021448,0.040730,-145.918655,248.388153,1211.715210,-0.284177,0.176058,0.257929,64.331810,283.988586,1210.822388,0.198014,0.068570,2.167324,232.909073,723.736450,1307.031616
2703,0,-0.427892,-0.118458,0.112352,-24.458817,300.511261,951.036072,0.117068,-0.021244,0.041369,-145.960312,248.310165,1211.685181,-0.284726,0.176168,0.258043,64.260757,283.938843,1210.769653,0.185367,0.073504,2.166378,233.914169,724.873108,1306.260132
2704,0,-0.428124,-0.118451,0.111752,-24.432364,300.443756,951.034363,0.117465,-0.021433,0.042562,-146.002258,248.258911,1211.652710,-0.284903,0.176416,0.258239,64.203873,283.911530,1210.732422,0.177463,0.072806,2.157058,234.725815,725.457886,1305.436035
2705,0,-0.428536,-0.118604,0.112374,-24.413435,300.386749,951.047058,0.117445,-0.020988,0.042799,-146.045410,248.224396,1211.635742,-0.285789,0.176960,0.257684,64.149910,283.876373,1210.677490,0.168321,0.069313,2.155055,235.334732,725.754089,1304.980225
2706,0,-0.428476,-0.118345,0.112525,-24.398668,300.338501,951.048584,0.117468,-0.021300,0.043117,-146.086685,248.201492,1211.637085,-0.286535,0.177340,0.257709,64.090393,283.853088,1210.625122,0.171589,0.054433,2.148965,235.845840,725.773804,1304.827148
2707,0,-0.428618,-0.117800,0.112361,-24.370537,300.287750,951.053101,0.117377,-0.020720,0.043509,-146.121658,248.200470,1211.641968,-0.286993,0.178059,0.257530,64.049110,283.845032,1210.569702,0.151458,0.048540,2.150107,236.351791,725.655334,1305.202759
2708,0,-0.428234,-0.117646,0.112101,-24.336115,300.232574,951.028442,0.117275,-0.020734,0.043268,-146.147095,248.208694,1211.637939,-0.287159,0.178454,0.256781,64.013336,283.847260,1210.524536,0.159108,0.042615,2.148200,236.453293,725.264709,1305.212891
2709,0,-0.428282,-0.117596,0.112561,-24.309404,300.197968,951.015869,0.116645,-0.020949,0.042746,-146.174759,248.243088,1211.639771,-0.287519,0.179114,0.256471,63.977436,283.860779,1210.468018,0.152017,0.047388,2.147617,236.464890,724.690369,1305.741577
2710,0,-0.428001,-0.117079,0.111550,-24.272636,300.143097,950.971436,0.115658,-0.021099,0.042340,-146.188675,248.287506,1211.635742,-0.287573,0.179762,0.255879,63.966713,283.881744,1210.413086,0.158397,0.059359,2.161500,236.011475,723.887024,1306.260742
2711,0,-0.428417,-0.116631,0.111245,-24.249908,300.116455,950.951721,0.115513,-0.020749,0.041650,-146.192856,248.346558,1211.627563,-0.287559,0.180301,0.255506,63.958965,283.897736,1210.351685,0.156041,0.065165,2.176976,235.682709,722.831604,1307.158691
2712,0,-0.428357,-0.116672,0.110199,-24.240076,300.081085,950.918701,0.114364,-0.021335,0.040795,-146.187881,248.408310,1211.607178,-0.287660,0.180772,0.255574,63.962296,283.929291,1210.283936,0.175865,0.032479,2.161591,234.879272,721.203918,1308.340698
2713,0,-0.436663,-0.106252,0.117014,-24.034990,299.952820,950.529724,0.113603,-0.021536,0.040682,-146.194336,248.489365,1211.596069,-0.287639,0.181101,0.254953,63.981033,283.968048,1210.217896,0.150394,0.052319,2.197997,234.011948,719.306580,1310.027954
2714,0,-0.435854,-0.106258,0.114765,-24.046303,299.934540,950.520447,0.112673,-0.020880,0.039382,-146.172668,248.586075,1211.580078,-0.287795,0.181631,0.254616,64.007820,283.998352,1210.147095,0.179466,0.010015,2.172004,232.874863,717.263184,1311.593628
2715,0,-0.440013,-0.108149,0.095187,-23.935993,299.841309,950.187744,0.111355,-0.020921,0.037872,-146.164658,248.715500,1211.578857,-0.287863,0.182214,0.254116,64.047447,284.022156,1210.058960,0.186243,0.025103,2.204427,231.407730,715.110229,1313.601196
2716,0,-0.439998,-0.107903,0.095257,-23.948862,299.844788,950.166199,0.110363,-0.020510,0.037155,-146.115540,248.860672,1211.550415,-0.287782,0.182742,0.253351,64.113663,284.053314,1209.977051,0.196260,0.011837,2.202301,229.723587,712.392090,1315.524902
2717,0,-0.440093,-0.108428,0.095572,-23.952358,299.879730,950.152527,0.111274,-0.019745,0.036292,-146.052994,249.042191,1211.526367,-0.287874,0.182697,0.252916,64.203552,284.068787,1209.877563,0.197435,0.002863,2.221983,228.119522,709.584595,1318.053223
2718,0,-0.440074,-0.108264,0.095237,-23.949825,299.919769,950.104126,0.110814,-0.019850,0.035411,-145.946823,249.214828,1211.482910,-0.288445,0.182928,0.251909,64.328354,284.096405,1209.778320,0.210707,-0.009455,2.235968,226.387115,706.531494,1320.401978
2719,0,-0.440337,-0.108306,0.094204,-23.937315,299.954407,950.064148,0.111335,-0.020319,0.033820,-145.823853,249.405426,1211.458130,-0.288165,0.183434,0.251441,64.471733,284.136200,1209.686157,0.207443,-0.038736,2.235711,224.907730,703.037842,1323.747437
2720,0,-0.441012,-0.108332,0.093893,-23.921848,300.000732,950.022583,0.113174,-0.019794,0.033978,-145.698074,249.594879,1211.440552,-0.287397,0.182971,0.251134,64.626785,284.173615,1209.591309,0.220678,-0.048163,2.254906,222.734818,699.123840,1326.473511
2721,0,-0.435468,-0.118804,0.090203,-24.104954,300.106903,950.217041,0.113912,-0.018871,0.032143,-145.594986,249.799210,1211.441895,-0.287009,0.183332,0.250271,64.796165,284.247040,1209.535278,0.224428,-0.056660,2.267179,220.364182,694.729980,1329.583008
2722,0,-0.438130,-0.117541,0.093676,-24.072308,300.190887,950.167114,0.115254,-0.017150,0.031124,-145.504974,250.020599,1211.461914,-0.286329,0.183361,0.250183,64.939522,284.314148,1209.458374,0.242937,-0.073479,2.285274,217.755859,690.194458,1332.714600
2723,0,-0.438765,-0.114309,0.091335,-24.001245,300.226868,950.064331,0.114727,-0.015909,0.029093,-145.415085,250.267349,1211.475708,-0.285982,0.183354,0.250259,65.079292,284.416351,1209.408325,0.250436,-0.092966,2.300612,215.251251,685.078003,1336.018921
2724,0,-0.441107,-0.113009,0.092893,-23.975939,300.341003,950.026489,0.111438,-0.017614,0.027025,-145.287552,250.461929,1211.453613,-0.286674,0.183692,0.250784,65.225754,284.532990,1209.362061,0.265582,-0.116358,2.310940,212.735825,679.774353,1339.477295
2725,0,-0.441993,-0.111382,0.093871,-23.957151,300.447510,949.966187,0.110444,-0.018405,0.027464,-145.163406,250.692459,1211.450562,-0.287299,0.183646,0.250963,65.369965,284.659637,1209.342285,0.268710,-0.125768,2.332781,210.062210,674.012207,1342.937622
2726,0,-0.442145,-0.109998,0.090983,-23.937222,300.520813,949.901672,0.112088,-0.019669,0.029680,-145.032867,250.943665,1211.452271,-0.287248,0.182539,0.252550,65.545784,284.824371,1209.341919,0.280398,-0.139538,2.352495,207.460098,667.932373,1346.406616
2727,0,-0.441460,-0.109875,0.088473,-23.924028,300.602661,949.837402,0.113453,-0.020765,0.030865,-144.897232,251.185120,1211.432617,-0.286612,0.182357,0.251746,65.695541,284.982300,1209.358765,0.292305,-0.155948,2.369114,204.820251,661.408691,1349.878906
2728,0,-0.440792,-0.109974,0.087598,-23.931395,300.708405,949.797302,0.114606,-0.020669,0.031003,-144.790787,251.442612,1211.423218,-0.286016,0.183054,0.250481,65.823219,285.125549,1209.317139,0.306825,-0.168045,2.394358,201.941467,654.447266,1353.433105
2729,0,-0.439182,-0.111535,0.086210,-23.942583,300.821869,949.744080,0.114391,-0.020449,0.030245,-144.725418,251.686401,1211.415894,-0.285225,0.183922,0.249588,65.950607,285.315338,1209.284058,0.315134,-0.181920,2.413934,199.258774,647.081421,1356.939819
2730,0,-0.437420,-0.112071,0.083557,-23.978500,300.933167,949.685181,0.112718,-0.019714,0.028484,-144.652878,251.975952,1211.424805,-0.285589,0.184549,0.249763,66.095657,285.523132,1209.260376,0.332632,-0.200422,2.429906,196.421524,639.319153,1360.418213
2731,0,-0.444458,-0.108146,0.095581,-23.923450,301.209015,949.554688,0.108522,-0.020073,0.025201,-144.560837,252.252106,1211.414185,-0.286535,0.182259,0.252197,66.292923,285.686798,1209.232178,0.341808,-0.223324,2.448276,193.716797,631.200806,1363.929688
2732,0,-0.432806,-0.114091,0.079615,-24.148125,301.282898,949.680237,0.105355,-0.022921,0.025370,-144.423660,252.486206,1211.357544,-0.285470,0.193962,0.248726,66.335266,286.043793,1209.388794,0.363351,-0.250267,2.474073,190.870773,622.660706,1367.282227
2733,0,-0.442276,-0.104658,0.097153,-24.026285,301.623718,949.466675,0.103431,-0.022288,0.020230,-144.334671,252.787857,1211.330078,-0.285152,0.193782,0.248623,66.456497,286.285065,1209.335205,0.359164,-0.269389,2.493880,188.021576,613.973267,1370.824707
2734,0,-0.441992,-0.104531,0.099840,-24.051706,301.818176,949.401855,0.104986,-0.020809,0.018607,-144.261536,253.132172,1211.301514,-0.292035,0.195762,0.247701,66.666687,286.452698,1209.369141,0.373763,-0.289549,2.510139,185.194504,604.911499,1373.826538
2735,0,-0.440475,-0.105957,0.105141,-24.098480,301.980743,949.392212,0.106525,-0.019159,0.018868,-144.166245,253.454300,1211.281860,-0.283118,0.198944,0.250855,66.562035,286.859406,1209.502197,0.384094,-0.299638,2.544301,182.195007,595.648987,1376.806763
2736,0,-0.435536,-0.109831,0.127161,-24.233767,302.078461,949.463379,0.108634,-0.019841,0.023135,-144.072952,253.769958,1211.248169,-0.283345,0.199119,0.250893,66.640388,287.114044,1209.379395,0.407368,-0.340590,2.547849,179.396637,586.491638,1379.812622
2737,0,-0.438577,-0.108259,0.116209,-24.173477,302.243073,949.316650,0.108434,-0.020034,0.026984,-143.952759,254.115402,1211.231323,-0.282577,0.200237,0.248161,66.720726,287.385345,1209.262085,0.382669,-0.346598,2.607943,176.779037,576.982788,1382.960815
